TIMESTAMP;ACTIVITY;ANOMALY
04-04-2009 03:26;0;0
04-04-2009 03:27;14;0
04-04-2009 03:28;0;0
04-04-2009 03:29;0;0
04-04-2009 03:30;0;0
04-04-2009 03:31;0;0
04-04-2009 03:32;0;0
04-04-2009 03:33;0;0
04-04-2009 03:34;0;0
04-04-2009 03:35;429;0
04-04-2009 03:36;115;0
04-04-2009 03:37;2;0
04-04-2009 03:38;40;0
04-04-2009 03:39;0;0
04-04-2009 03:40;0;0
04-04-2009 03:41;23;0
04-04-2009 03:42;66;0
04-04-2009 03:43;16;0
04-04-2009 03:44;14;0
04-04-2009 03:45;30;0
04-04-2009 03:46;10;0
04-04-2009 03:47;19;0
04-04-2009 03:48;103;0
04-04-2009 03:49;8;0
04-04-2009 03:50;9;0
04-04-2009 03:51;55;0
04-04-2009 03:52;5;0
04-04-2009 03:53;2;0
04-04-2009 03:54;7;0
04-04-2009 03:55;0;0
04-04-2009 03:56;0;0
04-04-2009 03:57;2;0
04-04-2009 03:58;0;0
04-04-2009 03:59;977;1
04-04-2009 04:00;141;0
04-04-2009 04:01;390;0
04-04-2009 04:02;256;0
04-04-2009 04:03;629;0
04-04-2009 04:04;197;0
04-04-2009 04:05;5;0
04-04-2009 04:06;69;0
04-04-2009 04:07;861;1
04-04-2009 04:08;14;0
04-04-2009 04:09;0;0
04-04-2009 04:10;0;0
04-04-2009 04:11;0;0
04-04-2009 04:12;0;0
04-04-2009 04:13;75;0
04-04-2009 04:14;122;0
04-04-2009 04:15;10;0
04-04-2009 04:16;0;0
04-04-2009 04:17;2;0
04-04-2009 04:18;0;0
04-04-2009 04:19;5;0
04-04-2009 04:20;0;0
04-04-2009 04:21;2;0
04-04-2009 04:22;0;0
04-04-2009 04:23;0;0
04-04-2009 04:24;0;0
04-04-2009 04:25;122;0
04-04-2009 04:26;0;0
04-04-2009 04:27;0;0
04-04-2009 04:28;0;0
04-04-2009 04:29;0;0
04-04-2009 04:30;0;0
04-04-2009 04:31;0;0
04-04-2009 04:32;0;0
04-04-2009 04:33;3;0
04-04-2009 04:34;103;0
04-04-2009 04:35;0;0
04-04-2009 04:36;0;0
04-04-2009 04:37;0;0
04-04-2009 04:38;0;0
04-04-2009 04:39;0;0
04-04-2009 04:40;0;0
04-04-2009 04:41;0;0
04-04-2009 04:42;0;0
04-04-2009 04:43;0;0
04-04-2009 04:44;0;0
04-04-2009 04:45;0;0
04-04-2009 04:46;17;0
04-04-2009 04:47;3;0
04-04-2009 04:48;15;0
04-04-2009 04:49;240;0
04-04-2009 04:50;0;0
04-04-2009 04:51;32;0
04-04-2009 04:52;81;0
04-04-2009 04:53;0;0
04-04-2009 04:54;132;0
04-04-2009 04:55;72;0
04-04-2009 04:56;0;0
04-04-2009 04:57;0;0
04-04-2009 04:58;0;0
04-04-2009 04:59;0;0
04-04-2009 05:00;0;0
04-04-2009 05:01;0;0
04-04-2009 05:02;0;0
04-04-2009 05:03;0;0
04-04-2009 05:04;0;0
04-04-2009 05:05;27;0
04-04-2009 05:06;283;0
04-04-2009 05:07;81;0
04-04-2009 05:08;38;0
04-04-2009 05:09;49;0
04-04-2009 05:10;0;0
04-04-2009 05:11;0;0
04-04-2009 05:12;38;0
04-04-2009 05:13;103;0
04-04-2009 05:14;66;0
04-04-2009 05:15;51;0
04-04-2009 05:16;25;0
04-04-2009 05:17;51;0
04-04-2009 05:18;34;0
04-04-2009 05:19;0;0
04-04-2009 05:20;15;0
04-04-2009 05:21;0;0
04-04-2009 05:22;46;0
04-04-2009 05:23;18;0
04-04-2009 05:24;669;0
04-04-2009 05:25;0;0
04-04-2009 05:26;51;0
04-04-2009 05:27;0;0
04-04-2009 05:28;0;0
04-04-2009 05:29;0;0
04-04-2009 05:30;0;0
04-04-2009 05:31;0;0
04-04-2009 05:32;0;0
04-04-2009 05:33;0;0
04-04-2009 05:34;107;0
04-04-2009 05:35;311;0
04-04-2009 05:36;0;0
04-04-2009 05:37;46;0
04-04-2009 05:38;0;0
04-04-2009 05:39;0;0
04-04-2009 05:40;34;0
04-04-2009 05:41;0;0
04-04-2009 05:42;0;0
04-04-2009 05:43;0;0
04-04-2009 05:44;0;0
04-04-2009 05:45;0;0
04-04-2009 05:46;0;0
04-04-2009 05:47;2;0
04-04-2009 05:48;78;0
04-04-2009 05:49;34;0
04-04-2009 05:50;44;0
04-04-2009 05:51;7;0
04-04-2009 05:52;3;0
04-04-2009 05:53;0;0
04-04-2009 05:54;59;0
04-04-2009 05:55;6;0
04-04-2009 05:56;247;0
04-04-2009 05:57;0;0
04-04-2009 05:58;0;0
04-04-2009 05:59;402;0
04-04-2009 06:00;38;0
04-04-2009 06:01;173;0
04-04-2009 06:02;5;0
04-04-2009 06:03;2;0
04-04-2009 06:04;429;0
04-04-2009 06:05;402;0
04-04-2009 06:06;342;0
04-04-2009 06:07;283;0
04-04-2009 06:08;210;0
04-04-2009 06:09;302;0
04-04-2009 06:10;487;0
04-04-2009 06:11;402;0
04-04-2009 06:12;572;0
04-04-2009 06:13;332;0
04-04-2009 06:14;415;0
04-04-2009 06:15;61;0
04-04-2009 06:16;554;0
04-04-2009 06:17;0;0
04-04-2009 06:18;86;0
04-04-2009 06:19;0;0
04-04-2009 06:20;0;0
04-04-2009 06:21;151;0
04-04-2009 06:22;0;0
04-04-2009 06:23;24;0
04-04-2009 06:24;609;0
04-04-2009 06:25;0;0
04-04-2009 06:26;0;0
04-04-2009 06:27;0;0
04-04-2009 06:28;0;0
04-04-2009 06:29;86;0
04-04-2009 06:30;83;0
04-04-2009 06:31;0;0
04-04-2009 06:32;78;0
04-04-2009 06:33;2;0
04-04-2009 06:34;0;0
04-04-2009 06:35;332;0
04-04-2009 06:36;0;0
04-04-2009 06:37;0;0
04-04-2009 06:38;0;0
04-04-2009 06:39;66;0
04-04-2009 06:40;75;0
04-04-2009 06:41;0;0
04-04-2009 06:42;0;0
04-04-2009 06:43;0;0
04-04-2009 06:44;0;0
04-04-2009 06:45;0;0
04-04-2009 06:46;0;0
04-04-2009 06:47;0;0
04-04-2009 06:48;0;0
04-04-2009 06:49;0;0
04-04-2009 06:50;0;0
04-04-2009 06:51;0;0
04-04-2009 06:52;0;0
04-04-2009 06:53;0;0
04-04-2009 06:54;0;0
04-04-2009 06:55;0;0
04-04-2009 06:56;0;0
04-04-2009 06:57;0;0
04-04-2009 06:58;0;0
04-04-2009 06:59;0;0
04-04-2009 07:00;0;0
04-04-2009 07:01;0;0
04-04-2009 07:02;0;0
04-04-2009 07:03;0;0
04-04-2009 07:04;0;0
04-04-2009 07:05;34;0
04-04-2009 07:06;0;0
04-04-2009 07:07;0;0
04-04-2009 07:08;0;0
04-04-2009 07:09;0;0
04-04-2009 07:10;0;0
04-04-2009 07:11;0;0
04-04-2009 07:12;0;0
04-04-2009 07:13;0;0
04-04-2009 07:14;0;0
04-04-2009 07:15;0;0
04-04-2009 07:16;0;0
04-04-2009 07:17;520;0
04-04-2009 07:18;27;0
04-04-2009 07:19;0;0
04-04-2009 07:20;34;0
04-04-2009 07:21;321;0
04-04-2009 07:22;155;0
04-04-2009 07:23;0;0
04-04-2009 07:24;0;0
04-04-2009 07:25;0;0
04-04-2009 07:26;0;0
04-04-2009 07:27;0;0
04-04-2009 07:28;10;0
04-04-2009 07:29;0;0
04-04-2009 07:30;0;0
04-04-2009 07:31;8;0
04-04-2009 07:32;7;0
04-04-2009 07:33;61;0
04-04-2009 07:34;0;0
04-04-2009 07:35;25;0
04-04-2009 07:36;9;0
04-04-2009 07:37;2;0
04-04-2009 07:38;96;0
04-04-2009 07:39;0;0
04-04-2009 07:40;0;0
04-04-2009 07:41;10;0
04-04-2009 07:42;137;0
04-04-2009 07:43;5;0
04-04-2009 07:44;46;0
04-04-2009 07:45;155;0
04-04-2009 07:46;146;0
04-04-2009 07:47;0;0
04-04-2009 07:48;0;0
04-04-2009 07:49;3;0
04-04-2009 07:50;155;0
04-04-2009 07:51;34;0
04-04-2009 07:52;273;0
04-04-2009 07:53;25;0
04-04-2009 07:54;6;0
04-04-2009 07:55;119;0
04-04-2009 07:56;247;0
04-04-2009 07:57;0;0
04-04-2009 07:58;16;0
04-04-2009 07:59;2;0
04-04-2009 08:00;0;0
04-04-2009 08:01;0;0
04-04-2009 08:02;40;0
04-04-2009 08:03;0;0
04-04-2009 08:04;34;0
04-04-2009 08:05;365;0
04-04-2009 08:06;8;0
04-04-2009 08:07;72;0
04-04-2009 08:08;0;0
04-04-2009 08:09;57;0
04-04-2009 08:10;4;0
04-04-2009 08:11;0;0
04-04-2009 08:12;0;0
04-04-2009 08:13;0;0
04-04-2009 08:14;0;0
04-04-2009 08:15;0;0
04-04-2009 08:16;321;0
04-04-2009 08:17;4;0
04-04-2009 08:18;0;0
04-04-2009 08:19;0;0
04-04-2009 08:20;0;0
04-04-2009 08:21;0;0
04-04-2009 08:22;0;0
04-04-2009 08:23;0;0
04-04-2009 08:24;0;0
04-04-2009 08:25;283;0
04-04-2009 08:26;197;0
04-04-2009 08:27;111;0
04-04-2009 08:28;0;0
04-04-2009 08:29;0;0
04-04-2009 08:30;0;0
04-04-2009 08:31;0;0
04-04-2009 08:32;0;0
04-04-2009 08:33;0;0
04-04-2009 08:34;61;0
04-04-2009 08:35;0;0
04-04-2009 08:36;0;0
04-04-2009 08:37;0;0
04-04-2009 08:38;0;0
04-04-2009 08:39;0;0
04-04-2009 08:40;0;0
04-04-2009 08:41;0;0
04-04-2009 08:42;0;0
04-04-2009 08:43;0;0
04-04-2009 08:44;0;0
04-04-2009 08:45;0;0
04-04-2009 08:46;390;0
04-04-2009 08:47;8;0
04-04-2009 08:48;2;0
04-04-2009 08:49;12;0
04-04-2009 08:50;0;0
04-04-2009 08:51;115;0
04-04-2009 08:52;72;0
04-04-2009 08:53;572;0
04-04-2009 08:54;15;0
04-04-2009 08:55;5;0
04-04-2009 08:56;16;0
04-04-2009 08:57;173;0
04-04-2009 08:58;122;0
04-04-2009 08:59;0;0
04-04-2009 09:00;0;0
04-04-2009 09:01;0;0
04-04-2009 09:02;0;0
04-04-2009 09:03;9;0
04-04-2009 09:04;2;0
04-04-2009 09:05;61;0
04-04-2009 09:06;49;0
04-04-2009 09:07;16;0
04-04-2009 09:08;0;0
04-04-2009 09:09;15;0
04-04-2009 09:10;365;0
04-04-2009 09:11;40;0
04-04-2009 09:12;137;0
04-04-2009 09:13;103;0
04-04-2009 09:14;2;0
04-04-2009 09:15;51;0
04-04-2009 09:16;16;0
04-04-2009 09:17;9;0
04-04-2009 09:18;13;0
04-04-2009 09:19;0;0
04-04-2009 09:20;122;0
04-04-2009 09:21;17;0
04-04-2009 09:22;78;0
04-04-2009 09:23;0;0
04-04-2009 09:24;86;0
04-04-2009 09:25;415;0
04-04-2009 09:26;365;0
04-04-2009 09:27;457;0
04-04-2009 09:28;415;0
04-04-2009 09:29;759;0
04-04-2009 09:30;554;0
04-04-2009 09:31;590;0
04-04-2009 09:32;390;0
04-04-2009 09:33;122;0
04-04-2009 09:34;283;0
04-04-2009 09:35;402;0
04-04-2009 09:36;1466;1
04-04-2009 09:37;232;0
04-04-2009 09:38;503;0
04-04-2009 09:39;302;0
04-04-2009 09:40;122;0
04-04-2009 09:41;332;0
04-04-2009 09:42;49;0
04-04-2009 09:43;292;0
04-04-2009 09:44;151;0
04-04-2009 09:45;415;0
04-04-2009 09:46;321;0
04-04-2009 09:47;155;0
04-04-2009 09:48;472;0
04-04-2009 09:49;265;0
04-04-2009 09:50;273;0
04-04-2009 09:51;100;0
04-04-2009 09:52;111;0
04-04-2009 09:53;38;0
04-04-2009 09:54;30;0
04-04-2009 09:55;155;0
04-04-2009 09:56;0;0
04-04-2009 09:57;40;0
04-04-2009 09:58;103;0
04-04-2009 09:59;457;0
04-04-2009 10:00;590;0
04-04-2009 10:01;86;0
04-04-2009 10:02;36;0
04-04-2009 10:03;27;0
04-04-2009 10:04;217;0
04-04-2009 10:05;342;0
04-04-2009 10:06;649;0
04-04-2009 10:07;1008;1
04-04-2009 10:08;342;0
04-04-2009 10:09;520;0
04-04-2009 10:10;232;0
04-04-2009 10:11;107;0
04-04-2009 10:12;354;0
04-04-2009 10:13;232;0
04-04-2009 10:14;132;0
04-04-2009 10:15;1335;1
04-04-2009 10:16;917;1
04-04-2009 10:17;115;0
04-04-2009 10:18;75;0
04-04-2009 10:19;100;0
04-04-2009 10:20;155;0
04-04-2009 10:21;127;0
04-04-2009 10:22;321;0
04-04-2009 10:23;537;0
04-04-2009 10:24;119;0
04-04-2009 10:25;332;0
04-04-2009 10:26;365;0
04-04-2009 10:27;365;0
04-04-2009 10:28;311;0
04-04-2009 10:29;115;0
04-04-2009 10:30;197;0
04-04-2009 10:31;240;0
04-04-2009 10:32;53;0
04-04-2009 10:33;178;0
04-04-2009 10:34;115;0
04-04-2009 10:35;273;0
04-04-2009 10:36;283;0
04-04-2009 10:37;415;0
04-04-2009 10:38;256;0
04-04-2009 10:39;161;0
04-04-2009 10:40;365;0
04-04-2009 10:41;302;0
04-04-2009 10:42;137;0
04-04-2009 10:43;503;0
04-04-2009 10:44;377;0
04-04-2009 10:45;100;0
04-04-2009 10:46;217;0
04-04-2009 10:47;28;0
04-04-2009 10:48;191;0
04-04-2009 10:49;265;0
04-04-2009 10:50;44;0
04-04-2009 10:51;8;0
04-04-2009 10:52;132;0
04-04-2009 10:53;19;0
04-04-2009 10:54;66;0
04-04-2009 10:55;132;0
04-04-2009 10:56;302;0
04-04-2009 10:57;265;0
04-04-2009 10:58;390;0
04-04-2009 10:59;390;0
04-04-2009 11:00;649;0
04-04-2009 11:01;0;0
04-04-2009 11:02;0;0
04-04-2009 11:03;0;0
04-04-2009 11:04;0;0
04-04-2009 11:05;0;0
04-04-2009 11:06;0;0
04-04-2009 11:07;0;0
04-04-2009 11:08;2;0
04-04-2009 11:09;2;0
04-04-2009 11:10;14;0
04-04-2009 11:11;0;0
04-04-2009 11:12;0;0
04-04-2009 11:13;590;0
04-04-2009 11:14;1073;1
04-04-2009 11:15;503;0
04-04-2009 11:16;861;1
04-04-2009 11:17;1107;1
04-04-2009 11:18;487;0
04-04-2009 11:19;311;0
04-04-2009 11:20;273;0
04-04-2009 11:21;487;0
04-04-2009 11:22;572;0
04-04-2009 11:23;503;0
04-04-2009 11:24;256;0
04-04-2009 11:25;240;0
04-04-2009 11:26;161;0
04-04-2009 11:27;354;0
04-04-2009 11:28;342;0
04-04-2009 11:29;713;0
04-04-2009 11:30;472;0
04-04-2009 11:31;167;0
04-04-2009 11:32;402;0
04-04-2009 11:33;472;0
04-04-2009 11:34;415;0
04-04-2009 11:35;888;1
04-04-2009 11:36;429;0
04-04-2009 11:37;457;0
04-04-2009 11:38;713;0
04-04-2009 11:39;415;0
04-04-2009 11:40;457;0
04-04-2009 11:41;354;0
04-04-2009 11:42;292;0
04-04-2009 11:43;629;0
04-04-2009 11:44;191;0
04-04-2009 11:45;225;0
04-04-2009 11:46;173;0
04-04-2009 11:47;103;0
04-04-2009 11:48;609;0
04-04-2009 11:49;415;0
04-04-2009 11:50;204;0
04-04-2009 11:51;321;0
04-04-2009 11:52;429;0
04-04-2009 11:53;917;1
04-04-2009 11:54;429;0
04-04-2009 11:55;713;0
04-04-2009 11:56;302;0
04-04-2009 11:57;487;0
04-04-2009 11:58;554;0
04-04-2009 11:59;283;0
04-04-2009 12:00;21;0
04-04-2009 12:01;415;0
04-04-2009 12:02;554;0
04-04-2009 12:03;365;0
04-04-2009 12:04;572;0
04-04-2009 12:05;834;1
04-04-2009 12:06;554;0
04-04-2009 12:07;537;0
04-04-2009 12:08;472;0
04-04-2009 12:09;713;0
04-04-2009 12:10;1008;1
04-04-2009 12:11;736;0
04-04-2009 12:12;736;0
04-04-2009 12:13;554;0
04-04-2009 12:14;487;0
04-04-2009 12:15;256;0
04-04-2009 12:16;225;0
04-04-2009 12:17;2;0
04-04-2009 12:18;155;0
04-04-2009 12:19;429;0
04-04-2009 12:20;487;0
04-04-2009 12:21;609;0
04-04-2009 12:22;256;0
04-04-2009 12:23;365;0
04-04-2009 12:24;225;0
04-04-2009 12:25;265;0
04-04-2009 12:26;332;0
04-04-2009 12:27;265;0
04-04-2009 12:28;100;0
04-04-2009 12:29;36;0
04-04-2009 12:30;100;0
04-04-2009 12:31;127;0
04-04-2009 12:32;49;0
04-04-2009 12:33;100;0
04-04-2009 12:34;100;0
04-04-2009 12:35;115;0
04-04-2009 12:36;184;0
04-04-2009 12:37;354;0
04-04-2009 12:38;18;0
04-04-2009 12:39;40;0
04-04-2009 12:40;55;0
04-04-2009 12:41;292;0
04-04-2009 12:42;332;0
04-04-2009 12:43;365;0
04-04-2009 12:44;51;0
04-04-2009 12:45;127;0
04-04-2009 12:46;34;0
04-04-2009 12:47;51;0
04-04-2009 12:48;132;0
04-04-2009 12:49;256;0
04-04-2009 12:50;390;0
04-04-2009 12:51;265;0
04-04-2009 12:52;173;0
04-04-2009 12:53;265;0
04-04-2009 12:54;311;0
04-04-2009 12:55;161;0
04-04-2009 12:56;155;0
04-04-2009 12:57;311;0
04-04-2009 12:58;44;0
04-04-2009 12:59;12;0
04-04-2009 13:00;92;0
04-04-2009 13:01;64;0
04-04-2009 13:02;9;0
04-04-2009 13:03;38;0
04-04-2009 13:04;127;0
04-04-2009 13:05;96;0
04-04-2009 13:06;61;0
04-04-2009 13:07;151;0
04-04-2009 13:08;204;0
04-04-2009 13:09;332;0
04-04-2009 13:10;115;0
04-04-2009 13:11;27;0
04-04-2009 13:12;0;0
04-04-2009 13:13;0;0
04-04-2009 13:14;0;0
04-04-2009 13:15;0;0
04-04-2009 13:16;0;0
04-04-2009 13:17;3;0
04-04-2009 13:18;0;0
04-04-2009 13:19;0;0
04-04-2009 13:20;0;0
04-04-2009 13:21;0;0
04-04-2009 13:22;0;0
04-04-2009 13:23;0;0
04-04-2009 13:24;0;0
04-04-2009 13:25;0;0
04-04-2009 13:26;0;0
04-04-2009 13:27;0;0
04-04-2009 13:28;0;0
04-04-2009 13:29;0;0
04-04-2009 13:30;0;0
04-04-2009 13:31;0;0
04-04-2009 13:32;0;0
04-04-2009 13:33;0;0
04-04-2009 13:34;66;0
04-04-2009 13:35;0;0
04-04-2009 13:36;0;0
04-04-2009 13:37;0;0
04-04-2009 13:38;2;0
04-04-2009 13:39;0;0
04-04-2009 13:40;0;0
04-04-2009 13:41;0;0
04-04-2009 13:42;0;0
04-04-2009 13:43;0;0
04-04-2009 13:44;0;0
04-04-2009 13:45;0;0
04-04-2009 13:46;0;0
04-04-2009 13:47;0;0
04-04-2009 13:48;5;0
04-04-2009 13:49;0;0
04-04-2009 13:50;0;0
04-04-2009 13:51;0;0
04-04-2009 13:52;0;0
04-04-2009 13:53;0;0
04-04-2009 13:54;0;0
04-04-2009 13:55;0;0
04-04-2009 13:56;0;0
04-04-2009 13:57;0;0
04-04-2009 13:58;0;0
04-04-2009 13:59;0;0
04-04-2009 14:00;0;0
04-04-2009 14:01;0;0
04-04-2009 14:02;0;0
04-04-2009 14:03;0;0
04-04-2009 14:04;0;0
04-04-2009 14:05;0;0
04-04-2009 14:06;0;0
04-04-2009 14:07;0;0
04-04-2009 14:08;390;0
04-04-2009 14:09;0;0
04-04-2009 14:10;119;0
04-04-2009 14:11;0;0
04-04-2009 14:12;0;0
04-04-2009 14:13;0;0
04-04-2009 14:14;0;0
04-04-2009 14:15;256;0
04-04-2009 14:16;0;0
04-04-2009 14:17;225;0
04-04-2009 14:18;0;0
04-04-2009 14:19;0;0
04-04-2009 14:20;0;0
04-04-2009 14:21;0;0
04-04-2009 14:22;0;0
04-04-2009 14:23;0;0
04-04-2009 14:24;3;0
04-04-2009 14:25;0;0
04-04-2009 14:26;0;0
04-04-2009 14:27;0;0
04-04-2009 14:28;0;0
04-04-2009 14:29;0;0
04-04-2009 14:30;0;0
04-04-2009 14:31;0;0
04-04-2009 14:32;0;0
04-04-2009 14:33;0;0
04-04-2009 14:34;72;0
04-04-2009 14:35;57;0
04-04-2009 14:36;92;0
04-04-2009 14:37;22;0
04-04-2009 14:38;18;0
04-04-2009 14:39;0;0
04-04-2009 14:40;24;0
04-04-2009 14:41;0;0
04-04-2009 14:42;107;0
04-04-2009 14:43;0;0
04-04-2009 14:44;0;0
04-04-2009 14:45;0;0
04-04-2009 14:46;0;0
04-04-2009 14:47;0;0
04-04-2009 14:48;6;0
04-04-2009 14:49;0;0
04-04-2009 14:50;23;0
04-04-2009 14:51;0;0
04-04-2009 14:52;0;0
04-04-2009 14:53;0;0
04-04-2009 14:54;0;0
04-04-2009 14:55;0;0
04-04-2009 14:56;0;0
04-04-2009 14:57;0;0
04-04-2009 14:58;0;0
04-04-2009 14:59;0;0
04-04-2009 15:00;0;0
04-04-2009 15:01;0;0
04-04-2009 15:02;0;0
04-04-2009 15:03;0;0
04-04-2009 15:04;0;0
04-04-2009 15:05;0;0
04-04-2009 15:06;191;0
04-04-2009 15:07;0;0
04-04-2009 15:08;151;0
04-04-2009 15:09;0;0
04-04-2009 15:10;0;0
04-04-2009 15:11;0;0
04-04-2009 15:12;0;0
04-04-2009 15:13;0;0
04-04-2009 15:14;0;0
04-04-2009 15:15;0;0
04-04-2009 15:16;0;0
04-04-2009 15:17;0;0
04-04-2009 15:18;0;0
04-04-2009 15:19;0;0
04-04-2009 15:20;0;0
04-04-2009 15:21;0;0
04-04-2009 15:22;0;0
04-04-2009 15:23;0;0
04-04-2009 15:24;0;0
04-04-2009 15:25;0;0
04-04-2009 15:26;0;0
04-04-2009 15:27;0;0
04-04-2009 15:28;0;0
04-04-2009 15:29;0;0
04-04-2009 15:30;0;0
04-04-2009 15:31;0;0
04-04-2009 15:32;0;0
04-04-2009 15:33;0;0
04-04-2009 15:34;0;0
04-04-2009 15:35;0;0
04-04-2009 15:36;0;0
04-04-2009 15:37;0;0
04-04-2009 15:38;0;0
04-04-2009 15:39;0;0
04-04-2009 15:40;0;0
04-04-2009 15:41;0;0
04-04-2009 15:42;0;0
04-04-2009 15:43;0;0
04-04-2009 15:44;265;0
04-04-2009 15:45;14;0
04-04-2009 15:46;83;0
04-04-2009 15:47;365;0
04-04-2009 15:48;55;0
04-04-2009 15:49;0;0
04-04-2009 15:50;2;0
04-04-2009 15:51;0;0
04-04-2009 15:52;0;0
04-04-2009 15:53;321;0
04-04-2009 15:54;292;0
04-04-2009 15:55;629;0
04-04-2009 15:56;572;0
04-04-2009 15:57;784;0
04-04-2009 15:58;283;0
04-04-2009 15:59;809;0
04-04-2009 16:00;191;0
04-04-2009 16:01;122;0
04-04-2009 16:02;691;0
04-04-2009 16:03;977;1
04-04-2009 16:04;302;0
04-04-2009 16:05;265;0
04-04-2009 16:06;332;0
04-04-2009 16:07;210;0
04-04-2009 16:08;119;0
04-04-2009 16:09;115;0
04-04-2009 16:10;64;0
04-04-2009 16:11;197;0
04-04-2009 16:12;55;0
04-04-2009 16:13;14;0
04-04-2009 16:14;11;0
04-04-2009 16:15;155;0
04-04-2009 16:16;96;0
04-04-2009 16:17;38;0
04-04-2009 16:18;2;0
04-04-2009 16:19;0;0
04-04-2009 16:20;22;0
04-04-2009 16:21;17;0
04-04-2009 16:22;217;0
04-04-2009 16:23;173;0
04-04-2009 16:24;92;0
04-04-2009 16:25;155;0
04-04-2009 16:26;51;0
04-04-2009 16:27;3;0
04-04-2009 16:28;25;0
04-04-2009 16:29;89;0
04-04-2009 16:30;40;0
04-04-2009 16:31;127;0
04-04-2009 16:32;61;0
04-04-2009 16:33;55;0
04-04-2009 16:34;89;0
04-04-2009 16:35;0;0
04-04-2009 16:36;7;0
04-04-2009 16:37;9;0
04-04-2009 16:38;19;0
04-04-2009 16:39;42;0
04-04-2009 16:40;89;0
04-04-2009 16:41;72;0
04-04-2009 16:42;197;0
04-04-2009 16:43;19;0
04-04-2009 16:44;51;0
04-04-2009 16:45;78;0
04-04-2009 16:46;0;0
04-04-2009 16:47;443;0
04-04-2009 16:48;173;0
04-04-2009 16:49;736;0
04-04-2009 16:50;1766;1
04-04-2009 16:51;1008;1
04-04-2009 16:52;669;0
04-04-2009 16:53;669;0
04-04-2009 16:54;669;0
04-04-2009 16:55;390;0
04-04-2009 16:56;377;0
04-04-2009 16:57;759;0
04-04-2009 16:58;609;0
04-04-2009 16:59;1378;1
04-04-2009 17:00;834;1
04-04-2009 17:01;520;0
04-04-2009 17:02;713;0
04-04-2009 17:03;736;0
04-04-2009 17:04;487;0
04-04-2009 17:05;736;0
04-04-2009 17:06;736;0
04-04-2009 17:07;537;0
04-04-2009 17:08;457;0
04-04-2009 17:09;14;0
04-04-2009 17:10;834;1
04-04-2009 17:11;332;0
04-04-2009 17:12;184;0
04-04-2009 17:13;141;0
04-04-2009 17:14;946;1
04-04-2009 17:15;736;0
04-04-2009 17:16;151;0
04-04-2009 17:17;736;0
04-04-2009 17:18;302;0
04-04-2009 17:19;354;0
04-04-2009 17:20;204;0
04-04-2009 17:21;429;0
04-04-2009 17:22;119;0
04-04-2009 17:23;155;0
04-04-2009 17:24;184;0
04-04-2009 17:25;204;0
04-04-2009 17:26;132;0
04-04-2009 17:27;197;0
04-04-2009 17:28;1216;1
04-04-2009 17:29;649;0
04-04-2009 17:30;402;0
04-04-2009 17:31;784;0
04-04-2009 17:32;487;0
04-04-2009 17:33;402;0
04-04-2009 17:34;217;0
04-04-2009 17:35;273;0
04-04-2009 17:36;204;0
04-04-2009 17:37;111;0
04-04-2009 17:38;311;0
04-04-2009 17:39;390;0
04-04-2009 17:40;100;0
04-04-2009 17:41;151;0
04-04-2009 17:42;415;0
04-04-2009 17:43;217;0
04-04-2009 17:44;69;0
04-04-2009 17:45;184;0
04-04-2009 17:46;225;0
04-04-2009 17:47;40;0
04-04-2009 17:48;390;0
04-04-2009 17:49;119;0
04-04-2009 17:50;302;0
04-04-2009 17:51;75;0
04-04-2009 17:52;32;0
04-04-2009 17:53;232;0
04-04-2009 17:54;232;0
04-04-2009 17:55;292;0
04-04-2009 17:56;184;0
04-04-2009 17:57;111;0
04-04-2009 17:58;27;0
04-04-2009 17:59;354;0
04-04-2009 18:00;38;0
04-04-2009 18:01;225;0
04-04-2009 18:02;161;0
04-04-2009 18:03;247;0
04-04-2009 18:04;232;0
04-04-2009 18:05;354;0
04-04-2009 18:06;51;0
04-04-2009 18:07;127;0
04-04-2009 18:08;115;0
04-04-2009 18:09;0;0
04-04-2009 18:10;34;0
04-04-2009 18:11;10;0
04-04-2009 18:12;0;0
04-04-2009 18:13;66;0
04-04-2009 18:14;96;0
04-04-2009 18:15;34;0
04-04-2009 18:16;0;0
04-04-2009 18:17;61;0
04-04-2009 18:18;49;0
04-04-2009 18:19;86;0
04-04-2009 18:20;107;0
04-04-2009 18:21;311;0
04-04-2009 18:22;457;0
04-04-2009 18:23;472;0
04-04-2009 18:24;3;0
04-04-2009 18:25;13;0
04-04-2009 18:26;0;0
04-04-2009 18:27;81;0
04-04-2009 18:28;161;0
04-04-2009 18:29;590;0
04-04-2009 18:30;809;0
04-04-2009 18:31;256;0
04-04-2009 18:32;429;0
04-04-2009 18:33;2194;1
04-04-2009 18:34;1466;1
04-04-2009 18:35;390;0
04-04-2009 18:36;520;0
04-04-2009 18:37;861;1
04-04-2009 18:38;311;0
04-04-2009 18:39;137;0
04-04-2009 18:40;210;0
04-04-2009 18:41;629;0
04-04-2009 18:42;141;0
04-04-2009 18:43;161;0
04-04-2009 18:44;197;0
04-04-2009 18:45;141;0
04-04-2009 18:46;365;0
04-04-2009 18:47;713;0
04-04-2009 18:48;146;0
04-04-2009 18:49;100;0
04-04-2009 18:50;232;0
04-04-2009 18:51;669;0
04-04-2009 18:52;342;0
04-04-2009 18:53;365;0
04-04-2009 18:54;429;0
04-04-2009 18:55;256;0
