TIMESTAMP;ACTIVITY;ANOMALY
04-18-2009 01:34;21;0
04-18-2009 01:35;23;0
04-18-2009 01:36;88;0
04-18-2009 01:37;24;0
04-18-2009 01:38;18;0
04-18-2009 01:39;57;0
04-18-2009 01:40;18;0
04-18-2009 01:41;18;0
04-18-2009 01:42;17;0
04-18-2009 01:43;17;0
04-18-2009 01:44;17;0
04-18-2009 01:45;13;0
04-18-2009 01:46;11;0
04-18-2009 01:47;11;0
04-18-2009 01:48;10;0
04-18-2009 01:49;14;0
04-18-2009 01:50;14;0
04-18-2009 01:51;14;0
04-18-2009 01:52;14;0
04-18-2009 01:53;17;0
04-18-2009 01:54;16;0
04-18-2009 01:55;16;0
04-18-2009 01:56;16;0
04-18-2009 01:57;16;0
04-18-2009 01:58;16;0
04-18-2009 01:59;16;0
04-18-2009 02:00;17;0
04-18-2009 02:01;16;0
04-18-2009 02:02;16;0
04-18-2009 02:03;100;0
04-18-2009 02:04;34;0
04-18-2009 02:05;23;0
04-18-2009 02:06;23;0
04-18-2009 02:07;23;0
04-18-2009 02:08;21;0
04-18-2009 02:09;21;0
04-18-2009 02:10;21;0
04-18-2009 02:11;21;0
04-18-2009 02:12;21;0
04-18-2009 02:13;21;0
04-18-2009 02:14;21;0
04-18-2009 02:15;20;0
04-18-2009 02:16;46;0
04-18-2009 02:17;21;0
04-18-2009 02:18;21;0
04-18-2009 02:19;21;0
04-18-2009 02:20;21;0
04-18-2009 02:21;21;0
04-18-2009 02:22;21;0
04-18-2009 02:23;21;0
04-18-2009 02:24;23;0
04-18-2009 02:25;23;0
04-18-2009 02:26;21;0
04-18-2009 02:27;18;0
04-18-2009 02:28;20;0
04-18-2009 02:29;20;0
04-18-2009 02:30;21;0
04-18-2009 02:31;20;0
04-18-2009 02:32;316;0
04-18-2009 02:33;121;0
04-18-2009 02:34;108;0
04-18-2009 02:35;242;0
04-18-2009 02:36;161;0
04-18-2009 02:37;57;0
04-18-2009 02:38;117;0
04-18-2009 02:39;80;0
04-18-2009 02:40;913;0
04-18-2009 02:41;0;0
04-18-2009 02:42;0;0
04-18-2009 02:43;0;0
04-18-2009 02:44;0;0
04-18-2009 02:45;0;0
04-18-2009 02:46;0;0
04-18-2009 02:47;0;0
04-18-2009 02:48;0;0
04-18-2009 02:49;0;0
04-18-2009 02:50;0;0
04-18-2009 02:51;0;0
04-18-2009 02:52;0;0
04-18-2009 02:53;0;0
04-18-2009 02:54;0;0
04-18-2009 02:55;0;0
04-18-2009 02:56;0;0
04-18-2009 02:57;0;0
04-18-2009 02:58;0;0
04-18-2009 02:59;0;0
04-18-2009 03:00;0;0
04-18-2009 03:01;0;0
04-18-2009 03:02;0;0
04-18-2009 03:03;0;0
04-18-2009 03:04;0;0
04-18-2009 03:05;0;0
04-18-2009 03:06;0;0
04-18-2009 03:07;3;0
04-18-2009 03:08;3;0
04-18-2009 03:09;3;0
04-18-2009 03:10;3;0
04-18-2009 03:11;3;0
04-18-2009 03:12;3;0
04-18-2009 03:13;14;0
04-18-2009 03:14;3;0
04-18-2009 03:15;3;0
04-18-2009 03:16;20;0
04-18-2009 03:17;9;0
04-18-2009 03:18;9;0
04-18-2009 03:19;7;0
04-18-2009 03:20;7;0
04-18-2009 03:21;7;0
04-18-2009 03:22;10;0
04-18-2009 03:23;10;0
04-18-2009 03:24;10;0
04-18-2009 03:25;10;0
04-18-2009 03:26;48;0
04-18-2009 03:27;125;0
04-18-2009 03:28;51;0
04-18-2009 03:29;33;0
04-18-2009 03:30;26;0
04-18-2009 03:31;24;0
04-18-2009 03:32;286;0
04-18-2009 03:33;117;0
04-18-2009 03:34;183;0
04-18-2009 03:35;65;0
04-18-2009 03:36;57;0
04-18-2009 03:37;88;0
04-18-2009 03:38;74;0
04-18-2009 03:39;233;0
04-18-2009 03:40;129;0
04-18-2009 03:41;326;0
04-18-2009 03:42;219;0
04-18-2009 03:43;85;0
04-18-2009 03:44;85;0
04-18-2009 03:45;138;0
04-18-2009 03:46;125;0
04-18-2009 03:47;88;0
04-18-2009 03:48;77;0
04-18-2009 03:49;63;0
04-18-2009 03:50;57;0
04-18-2009 03:51;54;0
04-18-2009 03:52;51;0
04-18-2009 03:53;60;0
04-18-2009 03:54;57;0
04-18-2009 03:55;360;0
04-18-2009 03:56;242;0
04-18-2009 03:57;172;0
04-18-2009 03:58;138;0
04-18-2009 03:59;117;0
04-18-2009 04:00;85;0
04-18-2009 04:01;233;0
04-18-2009 04:02;452;0
04-18-2009 04:03;68;0
04-18-2009 04:04;37;0
04-18-2009 04:05;31;0
04-18-2009 04:06;30;0
04-18-2009 04:07;31;0
04-18-2009 04:08;219;0
04-18-2009 04:09;91;0
04-18-2009 04:10;26;0
04-18-2009 04:11;20;0
04-18-2009 04:12;20;0
04-18-2009 04:13;20;0
04-18-2009 04:14;20;0
04-18-2009 04:15;20;0
04-18-2009 04:16;20;0
04-18-2009 04:17;20;0
04-18-2009 04:18;20;0
04-18-2009 04:19;20;0
04-18-2009 04:20;20;0
04-18-2009 04:21;20;0
04-18-2009 04:22;20;0
04-18-2009 04:23;20;0
04-18-2009 04:24;20;0
04-18-2009 04:25;20;0
04-18-2009 04:26;20;0
04-18-2009 04:27;20;0
04-18-2009 04:28;20;0
04-18-2009 04:29;21;0
04-18-2009 04:30;20;0
04-18-2009 04:31;548;0
04-18-2009 04:32;438;0
04-18-2009 04:33;65;0
04-18-2009 04:34;57;0
04-18-2009 04:35;125;0
04-18-2009 04:36;166;0
04-18-2009 04:37;161;0
04-18-2009 04:38;57;0
04-18-2009 04:39;316;0
04-18-2009 04:40;104;0
04-18-2009 04:41;51;0
04-18-2009 04:42;51;0
04-18-2009 04:43;24;0
04-18-2009 04:44;26;0
04-18-2009 04:45;831;0
04-18-2009 04:46;63;0
04-18-2009 04:47;48;0
04-18-2009 04:48;36;0
04-18-2009 04:49;68;0
04-18-2009 04:50;33;0
04-18-2009 04:51;26;0
04-18-2009 04:52;26;0
04-18-2009 04:53;26;0
04-18-2009 04:54;424;0
04-18-2009 04:55;259;0
04-18-2009 04:56;46;0
04-18-2009 04:57;166;0
04-18-2009 04:58;250;0
04-18-2009 04:59;286;0
04-18-2009 05:00;360;0
04-18-2009 05:01;198;0
04-18-2009 05:02;149;0
04-18-2009 05:03;138;0
04-18-2009 05:04;71;0
04-18-2009 05:05;36;0
04-18-2009 05:06;46;0
04-18-2009 05:07;913;0
04-18-2009 05:08;1610;1
04-18-2009 05:09;585;0
04-18-2009 05:10;1070;0
04-18-2009 05:11;0;0
04-18-2009 05:12;205;0
04-18-2009 05:13;14;0
04-18-2009 05:14;7;0
04-18-2009 05:15;7;0
04-18-2009 05:16;7;0
04-18-2009 05:17;7;0
04-18-2009 05:18;7;0
04-18-2009 05:19;7;0
04-18-2009 05:20;6;0
04-18-2009 05:21;6;0
04-18-2009 05:22;6;0
04-18-2009 05:23;6;0
04-18-2009 05:24;6;0
04-18-2009 05:25;6;0
04-18-2009 05:26;6;0
04-18-2009 05:27;6;0
04-18-2009 05:28;6;0
04-18-2009 05:29;6;0
04-18-2009 05:30;6;0
04-18-2009 05:31;6;0
04-18-2009 05:32;172;0
04-18-2009 05:33;14;0
04-18-2009 05:34;4;0
04-18-2009 05:35;6;0
04-18-2009 05:36;10;0
04-18-2009 05:37;144;0
04-18-2009 05:38;121;0
04-18-2009 05:39;178;0
04-18-2009 05:40;326;0
04-18-2009 05:41;34;0
04-18-2009 05:42;226;0
04-18-2009 05:43;155;0
04-18-2009 05:44;452;0
04-18-2009 05:45;30;0
04-18-2009 05:46;0;0
04-18-2009 05:47;212;0
04-18-2009 05:48;348;0
04-18-2009 05:49;259;0
04-18-2009 05:50;337;0
04-18-2009 05:51;155;0
04-18-2009 05:52;138;0
04-18-2009 05:53;100;0
04-18-2009 05:54;191;0
04-18-2009 05:55;250;0
04-18-2009 05:56;548;0
04-18-2009 05:57;0;0
04-18-2009 05:58;0;0
04-18-2009 05:59;0;0
04-18-2009 06:00;0;0
04-18-2009 06:01;0;0
04-18-2009 06:02;0;0
04-18-2009 06:03;0;0
04-18-2009 06:04;0;0
04-18-2009 06:05;0;0
04-18-2009 06:06;0;0
04-18-2009 06:07;4;0
04-18-2009 06:08;0;0
04-18-2009 06:09;0;0
04-18-2009 06:10;1941;1
04-18-2009 06:11;0;0
04-18-2009 06:12;57;0
04-18-2009 06:13;0;0
04-18-2009 06:14;0;0
04-18-2009 06:15;108;0
04-18-2009 06:16;0;0
04-18-2009 06:17;51;0
04-18-2009 06:18;0;0
04-18-2009 06:19;0;0
04-18-2009 06:20;0;0
04-18-2009 06:21;267;0
04-18-2009 06:22;0;0
04-18-2009 06:23;0;0
04-18-2009 06:24;0;0
04-18-2009 06:25;3;0
04-18-2009 06:26;3;0
04-18-2009 06:27;54;0
04-18-2009 06:28;326;0
04-18-2009 06:29;80;0
04-18-2009 06:30;33;0
04-18-2009 06:31;26;0
04-18-2009 06:32;183;0
04-18-2009 06:33;384;0
04-18-2009 06:34;0;0
04-18-2009 06:35;0;0
04-18-2009 06:36;0;0
04-18-2009 06:37;0;0
04-18-2009 06:38;0;0
04-18-2009 06:39;0;0
04-18-2009 06:40;149;0
04-18-2009 06:41;161;0
04-18-2009 06:42;23;0
04-18-2009 06:43;13;0
04-18-2009 06:44;397;0
04-18-2009 06:45;27;0
04-18-2009 06:46;7;0
04-18-2009 06:47;316;0
04-18-2009 06:48;155;0
04-18-2009 06:49;77;0
04-18-2009 06:50;26;0
04-18-2009 06:51;18;0
04-18-2009 06:52;20;0
04-18-2009 06:53;18;0
04-18-2009 06:54;233;0
04-18-2009 06:55;30;0
04-18-2009 06:56;16;0
04-18-2009 06:57;20;0
04-18-2009 06:58;21;0
04-18-2009 06:59;138;0
04-18-2009 07:00;371;0
04-18-2009 07:01;144;0
04-18-2009 07:02;9;0
04-18-2009 07:03;7;0
04-18-2009 07:04;219;0
04-18-2009 07:05;623;0
04-18-2009 07:06;144;0
04-18-2009 07:07;138;0
04-18-2009 07:08;4;0
04-18-2009 07:09;1104;0
04-18-2009 07:10;371;0
04-18-2009 07:11;161;0
04-18-2009 07:12;219;0
04-18-2009 07:13;54;0
04-18-2009 07:14;68;0
04-18-2009 07:15;54;0
04-18-2009 07:16;74;0
04-18-2009 07:17;205;0
04-18-2009 07:18;155;0
04-18-2009 07:19;34;0
04-18-2009 07:20;17;0
04-18-2009 07:21;16;0
04-18-2009 07:22;16;0
04-18-2009 07:23;16;0
04-18-2009 07:24;16;0
04-18-2009 07:25;17;0
04-18-2009 07:26;17;0
04-18-2009 07:27;21;0
04-18-2009 07:28;17;0
04-18-2009 07:29;18;0
04-18-2009 07:30;18;0
04-18-2009 07:31;18;0
04-18-2009 07:32;18;0
04-18-2009 07:33;21;0
04-18-2009 07:34;161;0
04-18-2009 07:35;57;0
04-18-2009 07:36;38;0
04-18-2009 07:37;36;0
04-18-2009 07:38;31;0
04-18-2009 07:39;166;0
04-18-2009 07:40;91;0
04-18-2009 07:41;530;0
04-18-2009 07:42;1560;1
04-18-2009 07:43;686;0
04-18-2009 07:44;1291;1
04-18-2009 07:45;466;0
04-18-2009 07:46;276;0
04-18-2009 07:47;112;0
04-18-2009 07:48;250;0
04-18-2009 07:49;326;0
04-18-2009 07:50;20;0
04-18-2009 07:51;1004;0
04-18-2009 07:52;1139;0
04-18-2009 07:53;40;0
04-18-2009 07:54;21;0
04-18-2009 07:55;20;0
04-18-2009 07:56;7;0
04-18-2009 07:57;21;0
04-18-2009 07:58;88;0
04-18-2009 07:59;14;0
04-18-2009 08:00;16;0
04-18-2009 08:01;21;0
04-18-2009 08:02;54;0
04-18-2009 08:03;1714;1
04-18-2009 08:04;0;0
04-18-2009 08:05;0;0
04-18-2009 08:06;0;0
04-18-2009 08:07;0;0
04-18-2009 08:08;0;0
04-18-2009 08:09;0;0
04-18-2009 08:10;885;0
04-18-2009 08:11;1714;1
04-18-2009 08:12;1070;0
04-18-2009 08:13;1070;0
04-18-2009 08:14;1139;0
04-18-2009 08:15;585;0
04-18-2009 08:16;482;0
04-18-2009 08:17;1291;1
04-18-2009 08:18;1465;1
04-18-2009 08:19;831;0
04-18-2009 08:20;885;0
04-18-2009 08:21;858;0
04-18-2009 08:22;831;0
04-18-2009 08:23;885;0
04-18-2009 08:24;1139;0
04-18-2009 08:25;1139;0
04-18-2009 08:26;858;0
04-18-2009 08:27;91;0
04-18-2009 08:28;46;0
04-18-2009 08:29;0;0
04-18-2009 08:30;0;0
04-18-2009 08:31;43;0
04-18-2009 08:32;198;0
04-18-2009 08:33;585;0
04-18-2009 08:34;178;0
04-18-2009 08:35;149;0
04-18-2009 08:36;51;0
04-18-2009 08:37;71;0
04-18-2009 08:38;134;0
04-18-2009 08:39;31;0
04-18-2009 08:40;267;0
04-18-2009 08:41;198;0
04-18-2009 08:42;172;0
04-18-2009 08:43;149;0
04-18-2009 08:44;129;0
04-18-2009 08:45;191;0
04-18-2009 08:46;71;0
04-18-2009 08:47;100;0
04-18-2009 08:48;466;0
04-18-2009 08:49;316;0
04-18-2009 08:50;104;0
04-18-2009 08:51;623;0
04-18-2009 08:52;219;0
04-18-2009 08:53;566;0
04-18-2009 08:54;466;0
04-18-2009 08:55;286;0
04-18-2009 08:56;286;0
04-18-2009 08:57;205;0
04-18-2009 08:58;397;0
04-18-2009 08:59;276;0
04-18-2009 09:00;250;0
04-18-2009 09:01;259;0
04-18-2009 09:02;198;0
04-18-2009 09:03;316;0
04-18-2009 09:04;348;0
04-18-2009 09:05;513;0
04-18-2009 09:06;205;0
04-18-2009 09:07;316;0
04-18-2009 09:08;316;0
04-18-2009 09:09;219;0
04-18-2009 09:10;306;0
04-18-2009 09:11;410;0
04-18-2009 09:12;267;0
04-18-2009 09:13;384;0
04-18-2009 09:14;664;0
04-18-2009 09:15;348;0
04-18-2009 09:16;276;0
04-18-2009 09:17;337;0
04-18-2009 09:18;885;0
04-18-2009 09:19;643;0
04-18-2009 09:20;326;0
04-18-2009 09:21;250;0
04-18-2009 09:22;498;0
04-18-2009 09:23;178;0
04-18-2009 09:24;603;0
04-18-2009 09:25;755;0
04-18-2009 09:26;530;0
04-18-2009 09:27;664;0
04-18-2009 09:28;548;0
04-18-2009 09:29;1037;1
04-18-2009 09:30;482;0
04-18-2009 09:31;452;0
04-18-2009 09:32;623;0
04-18-2009 09:33;1291;1
04-18-2009 09:34;913;0
04-18-2009 09:35;360;0
04-18-2009 09:36;566;0
04-18-2009 09:37;885;0
04-18-2009 09:38;885;0
04-18-2009 09:39;1252;1
04-18-2009 09:40;466;0
04-18-2009 09:41;134;0
04-18-2009 09:42;219;0
04-18-2009 09:43;731;0
04-18-2009 09:44;885;0
04-18-2009 09:45;1037;1
04-18-2009 09:46;885;0
04-18-2009 09:47;858;0
04-18-2009 09:48;708;0
04-18-2009 09:49;623;0
04-18-2009 09:50;643;0
04-18-2009 09:51;831;0
04-18-2009 09:52;384;0
04-18-2009 09:53;77;0
04-18-2009 09:54;13;0
04-18-2009 09:55;26;0
04-18-2009 09:56;3;0
04-18-2009 09:57;30;0
04-18-2009 09:58;6;0
04-18-2009 09:59;129;0
04-18-2009 10:00;9;0
04-18-2009 10:01;0;0
04-18-2009 10:02;0;0
04-18-2009 10:03;3;0
04-18-2009 10:04;13;0
04-18-2009 10:05;80;0
04-18-2009 10:06;112;0
04-18-2009 10:07;54;0
04-18-2009 10:08;219;0
04-18-2009 10:09;20;0
04-18-2009 10:10;27;0
04-18-2009 10:11;11;0
04-18-2009 10:12;0;0
04-18-2009 10:13;0;0
04-18-2009 10:14;48;0
04-18-2009 10:15;4;0
04-18-2009 10:16;104;0
04-18-2009 10:17;18;0
04-18-2009 10:18;134;0
04-18-2009 10:19;18;0
04-18-2009 10:20;46;0
04-18-2009 10:21;40;0
04-18-2009 10:22;40;0
04-18-2009 10:23;34;0
04-18-2009 10:24;43;0
04-18-2009 10:25;91;0
04-18-2009 10:26;134;0
04-18-2009 10:27;63;0
04-18-2009 10:28;28;0
04-18-2009 10:29;60;0
04-18-2009 10:30;9;0
04-18-2009 10:31;9;0
04-18-2009 10:32;14;0
04-18-2009 10:33;9;0
04-18-2009 10:34;7;0
04-18-2009 10:35;7;0
04-18-2009 10:36;9;0
04-18-2009 10:37;9;0
04-18-2009 10:38;144;0
04-18-2009 10:39;623;0
04-18-2009 10:40;530;0
04-18-2009 10:41;348;0
04-18-2009 10:42;482;0
04-18-2009 10:43;530;0
04-18-2009 10:44;424;0
04-18-2009 10:45;424;0
04-18-2009 10:46;242;0
04-18-2009 10:47;566;0
04-18-2009 10:48;452;0
04-18-2009 10:49;242;0
04-18-2009 10:50;397;0
04-18-2009 10:51;129;0
04-18-2009 10:52;250;0
04-18-2009 10:53;410;0
04-18-2009 10:54;286;0
04-18-2009 10:55;337;0
04-18-2009 10:56;913;0
04-18-2009 10:57;1176;1
04-18-2009 10:58;2908;1
04-18-2009 10:59;664;0
04-18-2009 11:00;805;0
04-18-2009 11:01;643;0
04-18-2009 11:02;482;0
04-18-2009 11:03;913;0
04-18-2009 11:04;1252;1
04-18-2009 11:05;831;0
04-18-2009 11:06;286;0
04-18-2009 11:07;134;0
04-18-2009 11:08;205;0
04-18-2009 11:09;21;0
04-18-2009 11:10;74;0
04-18-2009 11:11;466;0
04-18-2009 11:12;40;0
04-18-2009 11:13;172;0
04-18-2009 11:14;212;0
04-18-2009 11:15;68;0
04-18-2009 11:16;17;0
04-18-2009 11:17;95;0
04-18-2009 11:18;121;0
04-18-2009 11:19;100;0
04-18-2009 11:20;831;0
04-18-2009 11:21;1823;1
04-18-2009 11:22;548;0
04-18-2009 11:23;14;0
04-18-2009 11:24;40;0
04-18-2009 11:25;205;0
04-18-2009 11:26;513;0
04-18-2009 11:27;38;0
04-18-2009 11:28;100;0
04-18-2009 11:29;112;0
04-18-2009 11:30;85;0
04-18-2009 11:31;0;0
04-18-2009 11:32;65;0
04-18-2009 11:33;0;0
04-18-2009 11:34;219;0
04-18-2009 11:35;7;0
04-18-2009 11:36;1610;1
04-18-2009 11:37;360;0
04-18-2009 11:38;360;0
04-18-2009 11:39;226;0
04-18-2009 11:40;117;0
04-18-2009 11:41;219;0
04-18-2009 11:42;31;0
04-18-2009 11:43;603;0
04-18-2009 11:44;410;0
04-18-2009 11:45;438;0
04-18-2009 11:46;623;0
04-18-2009 11:47;1333;1
04-18-2009 11:48;286;0
04-18-2009 11:49;1512;1
04-18-2009 11:50;1419;1
04-18-2009 11:51;1139;0
04-18-2009 11:52;482;0
04-18-2009 11:53;1004;0
04-18-2009 11:54;438;0
04-18-2009 11:55;438;0
04-18-2009 11:56;466;0
04-18-2009 11:57;452;0
04-18-2009 11:58;731;0
04-18-2009 11:59;121;0
04-18-2009 12:00;276;0
04-18-2009 12:01;259;0
04-18-2009 12:02;276;0
04-18-2009 12:03;348;0
04-18-2009 12:04;482;0
04-18-2009 12:05;623;0
04-18-2009 12:06;686;0
04-18-2009 12:07;348;0
04-18-2009 12:08;708;0
04-18-2009 12:09;1512;1
04-18-2009 12:10;731;0
04-18-2009 12:11;1139;0
04-18-2009 12:12;623;0
04-18-2009 12:13;166;0
04-18-2009 12:14;397;0
04-18-2009 12:15;438;0
04-18-2009 12:16;226;0
04-18-2009 12:17;74;0
04-18-2009 12:18;191;0
04-18-2009 12:19;80;0
04-18-2009 12:20;212;0
04-18-2009 12:21;348;0
04-18-2009 12:22;242;0
04-18-2009 12:23;286;0
04-18-2009 12:24;316;0
04-18-2009 12:25;831;0
04-18-2009 12:26;410;0
04-18-2009 12:27;360;0
04-18-2009 12:28;623;0
04-18-2009 12:29;548;0
04-18-2009 12:30;27;0
04-18-2009 12:31;80;0
04-18-2009 12:32;212;0
04-18-2009 12:33;117;0
04-18-2009 12:34;40;0
04-18-2009 12:35;219;0
04-18-2009 12:36;14;0
04-18-2009 12:37;7;0
04-18-2009 12:38;9;0
04-18-2009 12:39;27;0
04-18-2009 12:40;37;0
04-18-2009 12:41;17;0
04-18-2009 12:42;198;0
04-18-2009 12:43;267;0
04-18-2009 12:44;71;0
04-18-2009 12:45;28;0
04-18-2009 12:46;54;0
04-18-2009 12:47;138;0
04-18-2009 12:48;91;0
04-18-2009 12:49;44;0
04-18-2009 12:50;41;0
04-18-2009 12:51;219;0
04-18-2009 12:52;144;0
04-18-2009 12:53;112;0
04-18-2009 12:54;80;0
04-18-2009 12:55;51;0
04-18-2009 12:56;85;0
04-18-2009 12:57;129;0
04-18-2009 12:58;410;0
04-18-2009 12:59;643;0
04-18-2009 13:00;686;0
04-18-2009 13:01;603;0
04-18-2009 13:02;438;0
04-18-2009 13:03;779;0
04-18-2009 13:04;326;0
04-18-2009 13:05;1610;1
04-18-2009 13:06;943;0
04-18-2009 13:07;1661;1
04-18-2009 13:08;1512;1
04-18-2009 13:09;1823;1
04-18-2009 13:10;1139;0
04-18-2009 13:11;755;0
04-18-2009 13:12;1252;1
04-18-2009 13:13;566;0
04-18-2009 13:14;438;0
04-18-2009 13:15;498;0
04-18-2009 13:16;276;0
04-18-2009 13:17;233;0
04-18-2009 13:18;286;0
04-18-2009 13:19;276;0
04-18-2009 13:20;306;0
04-18-2009 13:21;191;0
04-18-2009 13:22;482;0
04-18-2009 13:23;779;0
04-18-2009 13:24;1037;1
04-18-2009 13:25;1037;1
04-18-2009 13:26;858;0
04-18-2009 13:27;498;0
04-18-2009 13:28;858;0
04-18-2009 13:29;286;0
04-18-2009 13:30;438;0
04-18-2009 13:31;548;0
04-18-2009 13:32;623;0
04-18-2009 13:33;831;0
04-18-2009 13:34;1139;0
04-18-2009 13:35;144;0
04-18-2009 13:36;40;0
04-18-2009 13:37;33;0
04-18-2009 13:38;360;0
04-18-2009 13:39;0;0
04-18-2009 13:40;3;0
04-18-2009 13:41;3;0
04-18-2009 13:42;6;0
04-18-2009 13:43;23;0
04-18-2009 13:44;9;0
04-18-2009 13:45;0;0
04-18-2009 13:46;129;0
04-18-2009 13:47;219;0
04-18-2009 13:48;1104;0
04-18-2009 13:49;643;0
04-18-2009 13:50;337;0
04-18-2009 13:51;755;0
04-18-2009 13:52;438;0
04-18-2009 13:53;1291;1
04-18-2009 13:54;755;0
04-18-2009 13:55;548;0
04-18-2009 13:56;371;0
04-18-2009 13:57;1823;1
04-18-2009 13:58;1512;1
04-18-2009 13:59;708;0
04-18-2009 14:00;664;0
04-18-2009 14:01;686;0
04-18-2009 14:02;973;0
04-18-2009 14:03;885;0
04-18-2009 14:04;410;0
04-18-2009 14:05;183;0
04-18-2009 14:06;1375;1
04-18-2009 14:07;2066;1
04-18-2009 14:08;943;0
04-18-2009 14:09;1333;1
04-18-2009 14:10;1560;1
04-18-2009 14:11;1176;1
04-18-2009 14:12;1465;1
04-18-2009 14:13;1004;0
04-18-2009 14:14;4087;1
04-18-2009 14:15;686;0
04-18-2009 14:16;410;0
04-18-2009 14:17;1070;0
04-18-2009 14:18;1037;1
04-18-2009 14:19;1768;1
04-18-2009 14:20;1661;1
04-18-2009 14:21;858;0
04-18-2009 14:22;548;0
04-18-2009 14:23;1004;0
04-18-2009 14:24;316;0
04-18-2009 14:25;242;0
04-18-2009 14:26;31;0
04-18-2009 14:27;14;0
04-18-2009 14:28;1419;1
04-18-2009 14:29;2908;1
04-18-2009 14:30;3611;1
04-18-2009 14:31;2650;1
04-18-2009 14:32;1610;1
04-18-2009 14:33;1512;1
04-18-2009 14:34;2066;1
04-18-2009 14:35;2490;1
04-18-2009 14:36;2908;1
04-18-2009 14:37;1213;1
04-18-2009 14:38;2066;1
04-18-2009 14:39;2340;1
04-18-2009 14:40;831;0
04-18-2009 14:41;831;0
04-18-2009 14:42;643;0
04-18-2009 14:43;348;0
04-18-2009 14:44;276;0
04-18-2009 14:45;233;0
04-18-2009 14:46;371;0
04-18-2009 14:47;267;0
04-18-2009 14:48;585;0
04-18-2009 14:49;360;0
04-18-2009 14:50;498;0
04-18-2009 14:51;371;0
04-18-2009 14:52;371;0
04-18-2009 14:53;219;0
04-18-2009 14:54;296;0
04-18-2009 14:55;755;0
04-18-2009 14:56;242;0
04-18-2009 14:57;183;0
04-18-2009 14:58;348;0
04-18-2009 14:59;326;0
04-18-2009 15:00;326;0
04-18-2009 15:01;212;0
04-18-2009 15:02;498;0
04-18-2009 15:03;0;0
04-18-2009 15:04;498;0
04-18-2009 15:05;48;0
04-18-2009 15:06;0;0
04-18-2009 15:07;0;0
04-18-2009 15:08;0;0
04-18-2009 15:09;9;0
04-18-2009 15:10;4;0
04-18-2009 15:11;18;0
04-18-2009 15:12;4;0
04-18-2009 15:13;166;0
04-18-2009 15:14;36;0
04-18-2009 15:15;371;0
04-18-2009 15:16;1037;1
04-18-2009 15:17;466;0
04-18-2009 15:18;316;0
04-18-2009 15:19;664;0
04-18-2009 15:20;466;0
04-18-2009 15:21;498;0
04-18-2009 15:22;1070;0
04-18-2009 15:23;530;0
04-18-2009 15:24;755;0
04-18-2009 15:25;452;0
04-18-2009 15:26;144;0
04-18-2009 15:27;805;0
04-18-2009 15:28;1291;1
04-18-2009 15:29;530;0
04-18-2009 15:30;144;0
04-18-2009 15:31;144;0
04-18-2009 15:32;326;0
04-18-2009 15:33;326;0
04-18-2009 15:34;191;0
04-18-2009 15:35;466;0
04-18-2009 15:36;191;0
04-18-2009 15:37;424;0
04-18-2009 15:38;410;0
04-18-2009 15:39;191;0
04-18-2009 15:40;664;0
04-18-2009 15:41;943;0
04-18-2009 15:42;1037;1
04-18-2009 15:43;438;0
04-18-2009 15:44;326;0
04-18-2009 15:45;242;0
04-18-2009 15:46;348;0
04-18-2009 15:47;267;0
04-18-2009 15:48;191;0
04-18-2009 15:49;348;0
04-18-2009 15:50;731;0
04-18-2009 15:51;664;0
04-18-2009 15:52;44;0
04-18-2009 15:53;0;0
04-18-2009 15:54;0;0
04-18-2009 15:55;38;0
04-18-2009 15:56;233;0
04-18-2009 15:57;337;0
04-18-2009 15:58;410;0
04-18-2009 15:59;686;0
04-18-2009 16:00;155;0
04-18-2009 16:01;397;0
04-18-2009 16:02;755;0
04-18-2009 16:03;384;0
04-18-2009 16:04;755;0
04-18-2009 16:05;384;0
04-18-2009 16:06;452;0
04-18-2009 16:07;205;0
04-18-2009 16:08;482;0
04-18-2009 16:09;452;0
04-18-2009 16:10;885;0
04-18-2009 16:11;585;0
04-18-2009 16:12;686;0
04-18-2009 16:13;530;0
04-18-2009 16:14;183;0
04-18-2009 16:15;296;0
04-18-2009 16:16;831;0
04-18-2009 16:17;686;0
04-18-2009 16:18;1375;1
04-18-2009 16:19;1375;1
04-18-2009 16:20;371;0
04-18-2009 16:21;2414;1
04-18-2009 16:22;1823;1
04-18-2009 16:23;2734;1
04-18-2009 16:24;885;0
04-18-2009 16:25;973;0
04-18-2009 16:26;348;0
04-18-2009 16:27;831;0
04-18-2009 16:28;973;0
04-18-2009 16:29;603;0
04-18-2009 16:30;858;0
04-18-2009 16:31;643;0
04-18-2009 16:32;513;0
04-18-2009 16:33;755;0
04-18-2009 16:34;1070;0
04-18-2009 16:35;1104;0
04-18-2009 16:36;708;0
04-18-2009 16:37;498;0
04-18-2009 16:38;316;0
04-18-2009 16:39;1139;0
04-18-2009 16:40;1419;1
04-18-2009 16:41;943;0
04-18-2009 16:42;548;0
04-18-2009 16:43;2199;1
04-18-2009 16:44;943;0
04-18-2009 16:45;1465;1
04-18-2009 16:46;452;0
04-18-2009 16:47;513;0
04-18-2009 16:48;212;0
04-18-2009 16:49;348;0
04-18-2009 16:50;452;0
04-18-2009 16:51;250;0
04-18-2009 16:52;155;0
04-18-2009 16:53;178;0
04-18-2009 16:54;144;0
04-18-2009 16:55;384;0
04-18-2009 16:56;1823;1
04-18-2009 16:57;326;0
04-18-2009 16:58;219;0
