TIMESTAMP;ACTIVITY;ANOMALY
10-20-2010 00:36;0;0
10-20-2010 00:37;0;0
10-20-2010 00:38;0;0
10-20-2010 00:39;0;0
10-20-2010 00:40;0;0
10-20-2010 00:41;0;0
10-20-2010 00:42;0;0
10-20-2010 00:43;0;0
10-20-2010 00:44;0;0
10-20-2010 00:45;0;0
10-20-2010 00:46;0;0
10-20-2010 00:47;0;0
10-20-2010 00:48;0;0
10-20-2010 00:49;0;0
10-20-2010 00:50;0;0
10-20-2010 00:51;0;0
10-20-2010 00:52;0;0
10-20-2010 00:53;0;0
10-20-2010 00:54;429;0
10-20-2010 00:55;72;0
10-20-2010 00:56;191;0
10-20-2010 00:57;0;0
10-20-2010 00:58;0;0
10-20-2010 00:59;0;0
10-20-2010 01:00;127;0
10-20-2010 01:01;0;0
10-20-2010 01:02;0;0
10-20-2010 01:03;0;0
10-20-2010 01:04;0;0
10-20-2010 01:05;256;0
10-20-2010 01:06;0;0
10-20-2010 01:07;0;0
10-20-2010 01:08;0;0
10-20-2010 01:09;0;0
10-20-2010 01:10;0;0
10-20-2010 01:11;0;0
10-20-2010 01:12;0;0
10-20-2010 01:13;0;0
10-20-2010 01:14;0;0
10-20-2010 01:15;0;0
10-20-2010 01:16;0;0
10-20-2010 01:17;0;0
10-20-2010 01:18;0;0
10-20-2010 01:19;0;0
10-20-2010 01:20;0;0
10-20-2010 01:21;6;0
10-20-2010 01:22;0;0
10-20-2010 01:23;0;0
10-20-2010 01:24;0;0
10-20-2010 01:25;0;0
10-20-2010 01:26;0;0
10-20-2010 01:27;0;0
10-20-2010 01:28;0;0
10-20-2010 01:29;0;0
10-20-2010 01:30;0;0
10-20-2010 01:31;0;0
10-20-2010 01:32;0;0
10-20-2010 01:33;0;0
10-20-2010 01:34;0;0
10-20-2010 01:35;0;0
10-20-2010 01:36;0;0
10-20-2010 01:37;0;0
10-20-2010 01:38;0;0
10-20-2010 01:39;0;0
10-20-2010 01:40;0;0
10-20-2010 01:41;0;0
10-20-2010 01:42;0;0
10-20-2010 01:43;0;0
10-20-2010 01:44;0;0
10-20-2010 01:45;0;0
10-20-2010 01:46;0;0
10-20-2010 01:47;0;0
10-20-2010 01:48;0;0
10-20-2010 01:49;0;0
10-20-2010 01:50;0;0
10-20-2010 01:51;0;0
10-20-2010 01:52;14;0
10-20-2010 01:53;0;0
10-20-2010 01:54;0;0
10-20-2010 01:55;0;0
10-20-2010 01:56;0;0
10-20-2010 01:57;0;0
10-20-2010 01:58;0;0
10-20-2010 01:59;0;0
10-20-2010 02:00;0;0
10-20-2010 02:01;0;0
10-20-2010 02:02;0;0
10-20-2010 02:03;0;0
10-20-2010 02:04;0;0
10-20-2010 02:05;0;0
10-20-2010 02:06;0;0
10-20-2010 02:07;0;0
10-20-2010 02:08;0;0
10-20-2010 02:09;27;0
10-20-2010 02:10;26;0
10-20-2010 02:11;0;0
10-20-2010 02:12;0;0
10-20-2010 02:13;0;0
10-20-2010 02:14;0;0
10-20-2010 02:15;0;0
10-20-2010 02:16;0;0
10-20-2010 02:17;0;0
10-20-2010 02:18;0;0
10-20-2010 02:19;0;0
10-20-2010 02:20;0;0
10-20-2010 02:21;0;0
10-20-2010 02:22;0;0
10-20-2010 02:23;0;0
10-20-2010 02:24;0;0
10-20-2010 02:25;0;0
10-20-2010 02:26;0;0
10-20-2010 02:27;0;0
10-20-2010 02:28;0;0
10-20-2010 02:29;0;0
10-20-2010 02:30;0;0
10-20-2010 02:31;0;0
10-20-2010 02:32;0;0
10-20-2010 02:33;0;0
10-20-2010 02:34;0;0
10-20-2010 02:35;0;0
10-20-2010 02:36;0;0
10-20-2010 02:37;0;0
10-20-2010 02:38;0;0
10-20-2010 02:39;0;0
10-20-2010 02:40;0;0
10-20-2010 02:41;0;0
10-20-2010 02:42;0;0
10-20-2010 02:43;0;0
10-20-2010 02:44;0;0
10-20-2010 02:45;0;0
10-20-2010 02:46;75;0
10-20-2010 02:47;0;0
10-20-2010 02:48;365;0
10-20-2010 02:49;0;0
10-20-2010 02:50;0;0
10-20-2010 02:51;0;0
10-20-2010 02:52;0;0
10-20-2010 02:53;0;0
10-20-2010 02:54;0;0
10-20-2010 02:55;0;0
10-20-2010 02:56;173;0
10-20-2010 02:57;0;0
10-20-2010 02:58;69;0
10-20-2010 02:59;0;0
10-20-2010 03:00;0;0
10-20-2010 03:01;0;0
10-20-2010 03:02;0;0
10-20-2010 03:03;0;0
10-20-2010 03:04;0;0
10-20-2010 03:05;51;0
10-20-2010 03:06;402;0
10-20-2010 03:07;402;0
10-20-2010 03:08;64;0
10-20-2010 03:09;292;0
10-20-2010 03:10;415;0
10-20-2010 03:11;554;0
10-20-2010 03:12;311;0
10-20-2010 03:13;377;0
10-20-2010 03:14;590;0
10-20-2010 03:15;537;0
10-20-2010 03:16;503;0
10-20-2010 03:17;784;0
10-20-2010 03:18;554;0
10-20-2010 03:19;691;0
10-20-2010 03:20;861;1
10-20-2010 03:21;537;0
10-20-2010 03:22;537;0
10-20-2010 03:23;888;1
10-20-2010 03:24;503;0
10-20-2010 03:25;415;0
10-20-2010 03:26;402;0
10-20-2010 03:27;197;0
10-20-2010 03:28;225;0
10-20-2010 03:29;66;0
10-20-2010 03:30;100;0
10-20-2010 03:31;111;0
10-20-2010 03:32;64;0
10-20-2010 03:33;151;0
10-20-2010 03:34;232;0
10-20-2010 03:35;321;0
10-20-2010 03:36;137;0
10-20-2010 03:37;283;0
10-20-2010 03:38;487;0
10-20-2010 03:39;377;0
10-20-2010 03:40;342;0
10-20-2010 03:41;390;0
10-20-2010 03:42;809;0
10-20-2010 03:43;888;1
10-20-2010 03:44;354;0
10-20-2010 03:45;917;1
10-20-2010 03:46;649;0
10-20-2010 03:47;265;0
10-20-2010 03:48;457;0
10-20-2010 03:49;217;0
10-20-2010 03:50;629;0
10-20-2010 03:51;888;1
10-20-2010 03:52;1143;1
10-20-2010 03:53;917;1
10-20-2010 03:54;977;1
10-20-2010 03:55;834;0
10-20-2010 03:56;1107;1
10-20-2010 03:57;520;0
10-20-2010 03:58;429;0
10-20-2010 03:59;1040;1
10-20-2010 04:00;572;0
10-20-2010 04:01;503;0
10-20-2010 04:02;809;0
10-20-2010 04:03;572;0
10-20-2010 04:04;225;0
10-20-2010 04:05;377;0
10-20-2010 04:06;265;0
10-20-2010 04:07;365;0
10-20-2010 04:08;283;0
10-20-2010 04:09;332;0
10-20-2010 04:10;86;0
10-20-2010 04:11;197;0
10-20-2010 04:12;89;0
10-20-2010 04:13;89;0
10-20-2010 04:14;191;0
10-20-2010 04:15;197;0
10-20-2010 04:16;225;0
10-20-2010 04:17;354;0
10-20-2010 04:18;888;1
10-20-2010 04:19;609;0
10-20-2010 04:20;629;0
10-20-2010 04:21;204;0
10-20-2010 04:22;16;0
10-20-2010 04:23;86;0
10-20-2010 04:24;311;0
10-20-2010 04:25;472;0
10-20-2010 04:26;691;0
10-20-2010 04:27;390;0
10-20-2010 04:28;402;0
10-20-2010 04:29;390;0
10-20-2010 04:30;429;0
10-20-2010 04:31;472;0
10-20-2010 04:32;232;0
10-20-2010 04:33;72;0
10-20-2010 04:34;119;0
10-20-2010 04:35;167;0
10-20-2010 04:36;415;0
10-20-2010 04:37;443;0
10-20-2010 04:38;472;0
10-20-2010 04:39;415;0
10-20-2010 04:40;429;0
10-20-2010 04:41;321;0
10-20-2010 04:42;332;0
10-20-2010 04:43;273;0
10-20-2010 04:44;487;0
10-20-2010 04:45;402;0
10-20-2010 04:46;457;0
10-20-2010 04:47;321;0
10-20-2010 04:48;354;0
10-20-2010 04:49;520;0
10-20-2010 04:50;402;0
10-20-2010 04:51;365;0
10-20-2010 04:52;321;0
10-20-2010 04:53;292;0
10-20-2010 04:54;365;0
10-20-2010 04:55;354;0
10-20-2010 04:56;649;0
10-20-2010 04:57;503;0
10-20-2010 04:58;590;0
10-20-2010 04:59;457;0
10-20-2010 05:00;554;0
10-20-2010 05:01;402;0
10-20-2010 05:02;204;0
10-20-2010 05:03;96;0
10-20-2010 05:04;609;0
10-20-2010 05:05;917;1
10-20-2010 05:06;713;0
10-20-2010 05:07;365;0
10-20-2010 05:08;784;0
10-20-2010 05:09;390;0
10-20-2010 05:10;609;0
10-20-2010 05:11;669;0
10-20-2010 05:12;888;1
10-20-2010 05:13;1107;1
10-20-2010 05:14;809;0
10-20-2010 05:15;977;1
10-20-2010 05:16;669;0
10-20-2010 05:17;759;0
10-20-2010 05:18;609;0
10-20-2010 05:19;649;0
10-20-2010 05:20;377;0
10-20-2010 05:21;292;0
10-20-2010 05:22;415;0
10-20-2010 05:23;225;0
10-20-2010 05:24;609;0
10-20-2010 05:25;311;0
10-20-2010 05:26;457;0
10-20-2010 05:27;691;0
10-20-2010 05:28;402;0
10-20-2010 05:29;503;0
10-20-2010 05:30;390;0
10-20-2010 05:31;649;0
10-20-2010 05:32;155;0
10-20-2010 05:33;429;0
10-20-2010 05:34;487;0
10-20-2010 05:35;354;0
10-20-2010 05:36;210;0
10-20-2010 05:37;311;0
10-20-2010 05:38;197;0
10-20-2010 05:39;402;0
10-20-2010 05:40;946;1
10-20-2010 05:41;784;0
10-20-2010 05:42;1560;1
10-20-2010 05:43;736;0
10-20-2010 05:44;609;0
10-20-2010 05:45;321;0
10-20-2010 05:46;415;0
10-20-2010 05:47;137;0
10-20-2010 05:48;69;0
10-20-2010 05:49;132;0
10-20-2010 05:50;86;0
10-20-2010 05:51;34;0
10-20-2010 05:52;232;0
10-20-2010 05:53;111;0
10-20-2010 05:54;57;0
10-20-2010 05:55;161;0
10-20-2010 05:56;273;0
10-20-2010 05:57;96;0
10-20-2010 05:58;232;0
10-20-2010 05:59;834;0
10-20-2010 06:00;402;0
10-20-2010 06:01;210;0
10-20-2010 06:02;888;1
10-20-2010 06:03;888;1
10-20-2010 06:04;784;0
10-20-2010 06:05;107;0
10-20-2010 06:06;472;0
10-20-2010 06:07;137;0
10-20-2010 06:08;146;0
10-20-2010 06:09;46;0
10-20-2010 06:10;55;0
10-20-2010 06:11;240;0
10-20-2010 06:12;292;0
10-20-2010 06:13;311;0
10-20-2010 06:14;377;0
10-20-2010 06:15;888;1
10-20-2010 06:16;377;0
10-20-2010 06:17;332;0
10-20-2010 06:18;390;0
10-20-2010 06:19;402;0
10-20-2010 06:20;503;0
10-20-2010 06:21;292;0
10-20-2010 06:22;649;0
10-20-2010 06:23;736;0
10-20-2010 06:24;572;0
10-20-2010 06:25;429;0
10-20-2010 06:26;256;0
10-20-2010 06:27;487;0
10-20-2010 06:28;1378;1
10-20-2010 06:29;487;0
10-20-2010 06:30;332;0
10-20-2010 06:31;111;0
10-20-2010 06:32;457;0
10-20-2010 06:33;669;0
10-20-2010 06:34;415;0
10-20-2010 06:35;191;0
10-20-2010 06:36;321;0
10-20-2010 06:37;184;0
10-20-2010 06:38;178;0
10-20-2010 06:39;151;0
10-20-2010 06:40;127;0
10-20-2010 06:41;292;0
10-20-2010 06:42;472;0
10-20-2010 06:43;256;0
10-20-2010 06:44;332;0
10-20-2010 06:45;472;0
10-20-2010 06:46;520;0
10-20-2010 06:47;443;0
10-20-2010 06:48;669;0
10-20-2010 06:49;487;0
10-20-2010 06:50;283;0
10-20-2010 06:51;861;1
10-20-2010 06:52;503;0
10-20-2010 06:53;554;0
10-20-2010 06:54;390;0
10-20-2010 06:55;354;0
10-20-2010 06:56;402;0
10-20-2010 06:57;55;0
10-20-2010 06:58;127;0
10-20-2010 06:59;132;0
10-20-2010 07:00;457;0
10-20-2010 07:01;311;0
10-20-2010 07:02;503;0
10-20-2010 07:03;321;0
10-20-2010 07:04;691;0
10-20-2010 07:05;167;0
10-20-2010 07:06;354;0
10-20-2010 07:07;119;0
10-20-2010 07:08;141;0
10-20-2010 07:09;472;0
10-20-2010 07:10;691;0
10-20-2010 07:11;365;0
10-20-2010 07:12;265;0
10-20-2010 07:13;415;0
10-20-2010 07:14;103;0
10-20-2010 07:15;137;0
10-20-2010 07:16;132;0
10-20-2010 07:17;86;0
10-20-2010 07:18;132;0
10-20-2010 07:19;649;0
10-20-2010 07:20;415;0
10-20-2010 07:21;265;0
10-20-2010 07:22;232;0
10-20-2010 07:23;457;0
10-20-2010 07:24;273;0
10-20-2010 07:25;691;0
10-20-2010 07:26;946;1
10-20-2010 07:27;649;0
10-20-2010 07:28;713;0
10-20-2010 07:29;503;0
10-20-2010 07:30;809;0
10-20-2010 07:31;472;0
10-20-2010 07:32;122;0
10-20-2010 07:33;111;0
10-20-2010 07:34;210;0
10-20-2010 07:35;572;0
10-20-2010 07:36;809;0
10-20-2010 07:37;759;0
10-20-2010 07:38;691;0
10-20-2010 07:39;503;0
10-20-2010 07:40;590;0
10-20-2010 07:41;377;0
10-20-2010 07:42;415;0
10-20-2010 07:43;119;0
10-20-2010 07:44;141;0
10-20-2010 07:45;59;0
10-20-2010 07:46;332;0
10-20-2010 07:47;256;0
10-20-2010 07:48;888;1
10-20-2010 07:49;342;0
10-20-2010 07:50;354;0
10-20-2010 07:51;736;0
10-20-2010 07:52;487;0
10-20-2010 07:53;1008;1
10-20-2010 07:54;572;0
10-20-2010 07:55;402;0
10-20-2010 07:56;103;0
10-20-2010 07:57;537;0
10-20-2010 07:58;24;0
10-20-2010 07:59;5;0
10-20-2010 08:00;8;0
10-20-2010 08:01;86;0
10-20-2010 08:02;609;0
10-20-2010 08:03;649;0
10-20-2010 08:04;390;0
10-20-2010 08:05;210;0
10-20-2010 08:06;167;0
10-20-2010 08:07;415;0
10-20-2010 08:08;240;0
10-20-2010 08:09;472;0
10-20-2010 08:10;40;0
10-20-2010 08:11;100;0
10-20-2010 08:12;247;0
10-20-2010 08:13;232;0
10-20-2010 08:14;283;0
10-20-2010 08:15;302;0
10-20-2010 08:16;197;0
10-20-2010 08:17;210;0
10-20-2010 08:18;503;0
10-20-2010 08:19;520;0
10-20-2010 08:20;217;0
10-20-2010 08:21;83;0
10-20-2010 08:22;365;0
10-20-2010 08:23;83;0
10-20-2010 08:24;265;0
10-20-2010 08:25;311;0
10-20-2010 08:26;537;0
10-20-2010 08:27;917;1
10-20-2010 08:28;472;0
10-20-2010 08:29;609;0
10-20-2010 08:30;590;0
10-20-2010 08:31;472;0
10-20-2010 08:32;443;0
10-20-2010 08:33;946;1
10-20-2010 08:34;1143;1
10-20-2010 08:35;1143;1
10-20-2010 08:36;713;0
10-20-2010 08:37;429;0
10-20-2010 08:38;151;0
10-20-2010 08:39;302;0
10-20-2010 08:40;834;0
10-20-2010 08:41;365;0
10-20-2010 08:42;146;0
10-20-2010 08:43;321;0
10-20-2010 08:44;503;0
10-20-2010 08:45;537;0
10-20-2010 08:46;713;0
10-20-2010 08:47;503;0
10-20-2010 08:48;20;0
10-20-2010 08:49;44;0
10-20-2010 08:50;32;0
10-20-2010 08:51;44;0
10-20-2010 08:52;572;0
10-20-2010 08:53;609;0
10-20-2010 08:54;503;0
10-20-2010 08:55;457;0
10-20-2010 08:56;402;0
10-20-2010 08:57;256;0
10-20-2010 08:58;377;0
10-20-2010 08:59;321;0
10-20-2010 09:00;429;0
10-20-2010 09:01;265;0
10-20-2010 09:02;103;0
10-20-2010 09:03;292;0
10-20-2010 09:04;30;0
10-20-2010 09:05;161;0
10-20-2010 09:06;132;0
10-20-2010 09:07;265;0
10-20-2010 09:08;64;0
10-20-2010 09:09;217;0
10-20-2010 09:10;122;0
10-20-2010 09:11;127;0
10-20-2010 09:12;197;0
10-20-2010 09:13;390;0
10-20-2010 09:14;184;0
10-20-2010 09:15;283;0
10-20-2010 09:16;265;0
10-20-2010 09:17;197;0
10-20-2010 09:18;184;0
10-20-2010 09:19;191;0
10-20-2010 09:20;273;0
10-20-2010 09:21;2;0
10-20-2010 09:22;273;0
10-20-2010 09:23;402;0
10-20-2010 09:24;151;0
10-20-2010 09:25;759;0
10-20-2010 09:26;759;0
10-20-2010 09:27;649;0
10-20-2010 09:28;590;0
10-20-2010 09:29;155;0
10-20-2010 09:30;86;0
10-20-2010 09:31;354;0
10-20-2010 09:32;365;0
10-20-2010 09:33;146;0
10-20-2010 09:34;649;0
10-20-2010 09:35;457;0
10-20-2010 09:36;247;0
10-20-2010 09:37;155;0
10-20-2010 09:38;161;0
10-20-2010 09:39;247;0
10-20-2010 09:40;443;0
10-20-2010 09:41;736;0
10-20-2010 09:42;759;0
10-20-2010 09:43;669;0
10-20-2010 09:44;311;0
10-20-2010 09:45;332;0
10-20-2010 09:46;265;0
10-20-2010 09:47;247;0
10-20-2010 09:48;96;0
10-20-2010 09:49;24;0
10-20-2010 09:50;217;0
10-20-2010 09:51;365;0
10-20-2010 09:52;402;0
10-20-2010 09:53;302;0
10-20-2010 09:54;609;0
10-20-2010 09:55;365;0
10-20-2010 09:56;390;0
10-20-2010 09:57;861;1
10-20-2010 09:58;861;1
10-20-2010 09:59;122;0
10-20-2010 10:00;72;0
10-20-2010 10:01;225;0
10-20-2010 10:02;273;0
10-20-2010 10:03;64;0
10-20-2010 10:04;415;0
10-20-2010 10:05;649;0
10-20-2010 10:06;834;0
10-20-2010 10:07;146;0
10-20-2010 10:08;232;0
10-20-2010 10:09;265;0
10-20-2010 10:10;100;0
10-20-2010 10:11;9;0
10-20-2010 10:12;127;0
10-20-2010 10:13;155;0
10-20-2010 10:14;572;0
10-20-2010 10:15;146;0
10-20-2010 10:16;247;0
10-20-2010 10:17;64;0
10-20-2010 10:18;132;0
10-20-2010 10:19;256;0
10-20-2010 10:20;141;0
10-20-2010 10:21;96;0
10-20-2010 10:22;197;0
10-20-2010 10:23;36;0
10-20-2010 10:24;457;0
10-20-2010 10:25;311;0
10-20-2010 10:26;332;0
10-20-2010 10:27;669;0
10-20-2010 10:28;443;0
10-20-2010 10:29;402;0
10-20-2010 10:30;834;0
10-20-2010 10:31;977;1
10-20-2010 10:32;917;1
10-20-2010 10:33;1421;1
10-20-2010 10:34;1040;1
10-20-2010 10:35;809;0
10-20-2010 10:36;292;0
10-20-2010 10:37;197;0
10-20-2010 10:38;247;0
10-20-2010 10:39;184;0
10-20-2010 10:40;415;0
10-20-2010 10:41;472;0
10-20-2010 10:42;457;0
10-20-2010 10:43;888;1
10-20-2010 10:44;917;1
10-20-2010 10:45;167;0
10-20-2010 10:46;210;0
10-20-2010 10:47;292;0
10-20-2010 10:48;365;0
10-20-2010 10:49;232;0
10-20-2010 10:50;146;0
10-20-2010 10:51;72;0
10-20-2010 10:52;146;0
10-20-2010 10:53;122;0
10-20-2010 10:54;103;0
10-20-2010 10:55;161;0
10-20-2010 10:56;191;0
10-20-2010 10:57;53;0
10-20-2010 10:58;24;0
10-20-2010 10:59;115;0
10-20-2010 11:00;24;0
10-20-2010 11:01;100;0
10-20-2010 11:02;100;0
10-20-2010 11:03;184;0
10-20-2010 11:04;127;0
10-20-2010 11:05;122;0
10-20-2010 11:06;161;0
10-20-2010 11:07;429;0
10-20-2010 11:08;191;0
10-20-2010 11:09;537;0
10-20-2010 11:10;197;0
10-20-2010 11:11;57;0
10-20-2010 11:12;178;0
10-20-2010 11:13;81;0
10-20-2010 11:14;146;0
10-20-2010 11:15;15;0
10-20-2010 11:16;122;0
10-20-2010 11:17;302;0
10-20-2010 11:18;590;0
10-20-2010 11:19;443;0
10-20-2010 11:20;283;0
10-20-2010 11:21;197;0
10-20-2010 11:22;167;0
10-20-2010 11:23;191;0
10-20-2010 11:24;443;0
10-20-2010 11:25;256;0
10-20-2010 11:26;178;0
10-20-2010 11:27;402;0
10-20-2010 11:28;92;0
10-20-2010 11:29;390;0
10-20-2010 11:30;669;0
10-20-2010 11:31;311;0
10-20-2010 11:32;167;0
10-20-2010 11:33;86;0
10-20-2010 11:34;191;0
10-20-2010 11:35;197;0
10-20-2010 11:36;265;0
10-20-2010 11:37;256;0
10-20-2010 11:38;204;0
10-20-2010 11:39;9;0
10-20-2010 11:40;146;0
10-20-2010 11:41;649;0
10-20-2010 11:42;609;0
10-20-2010 11:43;342;0
10-20-2010 11:44;247;0
10-20-2010 11:45;161;0
10-20-2010 11:46;69;0
10-20-2010 11:47;151;0
10-20-2010 11:48;89;0
10-20-2010 11:49;191;0
10-20-2010 11:50;132;0
10-20-2010 11:51;217;0
10-20-2010 11:52;132;0
10-20-2010 11:53;81;0
10-20-2010 11:54;204;0
10-20-2010 11:55;151;0
10-20-2010 11:56;127;0
10-20-2010 11:57;13;0
10-20-2010 11:58;83;0
10-20-2010 11:59;311;0
10-20-2010 12:00;151;0
10-20-2010 12:01;210;0
10-20-2010 12:02;66;0
10-20-2010 12:03;191;0
10-20-2010 12:04;217;0
10-20-2010 12:05;225;0
10-20-2010 12:06;132;0
10-20-2010 12:07;210;0
10-20-2010 12:08;321;0
10-20-2010 12:09;292;0
10-20-2010 12:10;96;0
10-20-2010 12:11;173;0
10-20-2010 12:12;191;0
10-20-2010 12:13;127;0
10-20-2010 12:14;61;0
10-20-2010 12:15;115;0
10-20-2010 12:16;51;0
10-20-2010 12:17;429;0
10-20-2010 12:18;590;0
10-20-2010 12:19;377;0
10-20-2010 12:20;38;0
10-20-2010 12:21;377;0
10-20-2010 12:22;1008;1
10-20-2010 12:23;321;0
10-20-2010 12:24;402;0
10-20-2010 12:25;537;0
10-20-2010 12:26;554;0
10-20-2010 12:27;107;0
10-20-2010 12:28;127;0
10-20-2010 12:29;173;0
10-20-2010 12:30;96;0
10-20-2010 12:31;122;0
10-20-2010 12:32;119;0
10-20-2010 12:33;10;0
10-20-2010 12:34;92;0
10-20-2010 12:35;141;0
10-20-2010 12:36;155;0
10-20-2010 12:37;83;0
10-20-2010 12:38;232;0
10-20-2010 12:39;649;0
10-20-2010 12:40;457;0
10-20-2010 12:41;256;0
10-20-2010 12:42;69;0
10-20-2010 12:43;137;0
10-20-2010 12:44;342;0
10-20-2010 12:45;332;0
10-20-2010 12:46;265;0
10-20-2010 12:47;66;0
10-20-2010 12:48;132;0
10-20-2010 12:49;34;0
10-20-2010 12:50;103;0
10-20-2010 12:51;204;0
10-20-2010 12:52;103;0
10-20-2010 12:53;66;0
10-20-2010 12:54;161;0
10-20-2010 12:55;115;0
10-20-2010 12:56;217;0
10-20-2010 12:57;155;0
10-20-2010 12:58;302;0
10-20-2010 12:59;146;0
10-20-2010 13:00;217;0
10-20-2010 13:01;240;0
10-20-2010 13:02;21;0
10-20-2010 13:03;247;0
10-20-2010 13:04;38;0
10-20-2010 13:05;256;0
10-20-2010 13:06;30;0
10-20-2010 13:07;292;0
10-20-2010 13:08;210;0
10-20-2010 13:09;210;0
10-20-2010 13:10;197;0
10-20-2010 13:11;247;0
10-20-2010 13:12;96;0
10-20-2010 13:13;83;0
10-20-2010 13:14;81;0
10-20-2010 13:15;137;0
10-20-2010 13:16;247;0
10-20-2010 13:17;146;0
10-20-2010 13:18;173;0
10-20-2010 13:19;132;0
10-20-2010 13:20;390;0
10-20-2010 13:21;81;0
10-20-2010 13:22;590;0
10-20-2010 13:23;283;0
10-20-2010 13:24;332;0
10-20-2010 13:25;809;0
10-20-2010 13:26;736;0
10-20-2010 13:27;759;0
10-20-2010 13:28;443;0
10-20-2010 13:29;265;0
10-20-2010 13:30;1008;1
10-20-2010 13:31;204;0
10-20-2010 13:32;81;0
10-20-2010 13:33;83;0
10-20-2010 13:34;332;0
10-20-2010 13:35;247;0
10-20-2010 13:36;64;0
10-20-2010 13:37;119;0
10-20-2010 13:38;20;0
10-20-2010 13:39;46;0
10-20-2010 13:40;210;0
10-20-2010 13:41;55;0
10-20-2010 13:42;390;0
10-20-2010 13:43;184;0
10-20-2010 13:44;161;0
10-20-2010 13:45;132;0
10-20-2010 13:46;321;0
10-20-2010 13:47;178;0
10-20-2010 13:48;311;0
10-20-2010 13:49;590;0
10-20-2010 13:50;292;0
10-20-2010 13:51;265;0
10-20-2010 13:52;520;0
10-20-2010 13:53;609;0
10-20-2010 13:54;256;0
10-20-2010 13:55;115;0
10-20-2010 13:56;184;0
10-20-2010 13:57;100;0
10-20-2010 13:58;96;0
10-20-2010 13:59;100;0
10-20-2010 14:00;49;0
10-20-2010 14:01;100;0
10-20-2010 14:02;429;0
10-20-2010 14:03;127;0
10-20-2010 14:04;115;0
10-20-2010 14:05;247;0
10-20-2010 14:06;55;0
10-20-2010 14:07;81;0
10-20-2010 14:08;321;0
10-20-2010 14:09;51;0
10-20-2010 14:10;111;0
10-20-2010 14:11;89;0
10-20-2010 14:12;137;0
10-20-2010 14:13;86;0
10-20-2010 14:14;69;0
10-20-2010 14:15;47;0
10-20-2010 14:16;173;0
10-20-2010 14:17;38;0
10-20-2010 14:18;103;0
10-20-2010 14:19;609;0
10-20-2010 14:20;167;0
10-20-2010 14:21;111;0
10-20-2010 14:22;61;0
10-20-2010 14:23;81;0
10-20-2010 14:24;103;0
10-20-2010 14:25;167;0
10-20-2010 14:26;302;0
10-20-2010 14:27;1073;1
10-20-2010 14:28;834;0
10-20-2010 14:29;759;0
10-20-2010 14:30;472;0
10-20-2010 14:31;503;0
10-20-2010 14:32;629;0
10-20-2010 14:33;354;0
10-20-2010 14:34;141;0
10-20-2010 14:35;141;0
10-20-2010 14:36;178;0
10-20-2010 14:37;225;0
10-20-2010 14:38;107;0
10-20-2010 14:39;151;0
10-20-2010 14:40;81;0
10-20-2010 14:41;40;0
10-20-2010 14:42;111;0
10-20-2010 14:43;204;0
10-20-2010 14:44;167;0
10-20-2010 14:45;232;0
10-20-2010 14:46;390;0
10-20-2010 14:47;151;0
10-20-2010 14:48;178;0
10-20-2010 14:49;204;0
10-20-2010 14:50;390;0
10-20-2010 14:51;155;0
10-20-2010 14:52;141;0
10-20-2010 14:53;81;0
10-20-2010 14:54;26;0
10-20-2010 14:55;191;0
10-20-2010 14:56;210;0
10-20-2010 14:57;354;0
10-20-2010 14:58;78;0
10-20-2010 14:59;146;0
10-20-2010 15:00;137;0
10-20-2010 15:01;55;0
10-20-2010 15:02;232;0
10-20-2010 15:03;26;0
10-20-2010 15:04;173;0
10-20-2010 15:05;122;0
10-20-2010 15:06;137;0
10-20-2010 15:07;377;0
10-20-2010 15:08;232;0
10-20-2010 15:09;784;0
10-20-2010 15:10;590;0
10-20-2010 15:11;429;0
10-20-2010 15:12;609;0
10-20-2010 15:13;487;0
10-20-2010 15:14;311;0
10-20-2010 15:15;311;0
10-20-2010 15:16;946;1
10-20-2010 15:17;1179;1
10-20-2010 15:18;1216;1
10-20-2010 15:19;572;0
10-20-2010 15:20;472;0
10-20-2010 15:21;302;0
10-20-2010 15:22;736;0
10-20-2010 15:23;390;0
10-20-2010 15:24;537;0
10-20-2010 15:25;917;1
10-20-2010 15:26;917;1
10-20-2010 15:27;1216;1
10-20-2010 15:28;946;1
10-20-2010 15:29;1073;1
10-20-2010 15:30;1143;1
10-20-2010 15:31;1008;1
10-20-2010 15:32;1335;1
10-20-2010 15:33;2062;1
10-20-2010 15:34;1040;1
10-20-2010 15:35;736;0
10-20-2010 15:36;1040;1
10-20-2010 15:37;1040;1
10-20-2010 15:38;946;1
10-20-2010 15:39;1040;1
10-20-2010 15:40;669;0
10-20-2010 15:41;784;0
10-20-2010 15:42;691;0
10-20-2010 15:43;649;0
10-20-2010 15:44;537;0
10-20-2010 15:45;554;0
10-20-2010 15:46;503;0
10-20-2010 15:47;554;0
10-20-2010 15:48;503;0
10-20-2010 15:49;649;0
10-20-2010 15:50;917;1
10-20-2010 15:51;861;1
10-20-2010 15:52;487;0
10-20-2010 15:53;402;0
10-20-2010 15:54;472;0
10-20-2010 15:55;225;0
10-20-2010 15:56;390;0
10-20-2010 15:57;503;0
10-20-2010 15:58;572;0
10-20-2010 15:59;443;0
10-20-2010 16:00;784;0
10-20-2010 16:01;572;0
10-20-2010 16:02;64;0
10-20-2010 16:03;0;0
10-20-2010 16:04;47;0
10-20-2010 16:05;14;0
