TIMESTAMP;ACTIVITY;ANOMALY
10-14-2010 09:28;0;0
10-14-2010 09:29;0;0
10-14-2010 09:30;0;0
10-14-2010 09:31;94;0
10-14-2010 09:32;0;0
10-14-2010 09:33;0;0
10-14-2010 09:34;0;0
10-14-2010 09:35;0;0
10-14-2010 09:36;125;0
10-14-2010 09:37;0;0
10-14-2010 09:38;0;0
10-14-2010 09:39;3;0
10-14-2010 09:40;3;0
10-14-2010 09:41;0;0
10-14-2010 09:42;0;0
10-14-2010 09:43;0;0
10-14-2010 09:44;0;0
10-14-2010 09:45;268;0
10-14-2010 09:46;4;0
10-14-2010 09:47;138;0
10-14-2010 09:48;91;0
10-14-2010 09:49;103;0
10-14-2010 09:50;0;0
10-14-2010 09:51;149;0
10-14-2010 09:52;154;0
10-14-2010 09:53;6;0
10-14-2010 09:54;31;0
10-14-2010 09:55;4;0
10-14-2010 09:56;134;0
10-14-2010 09:57;327;0
10-14-2010 09:58;134;0
10-14-2010 09:59;13;0
10-14-2010 10:00;0;0
10-14-2010 10:01;65;0
10-14-2010 10:02;40;0
10-14-2010 10:03;22;0
10-14-2010 10:04;107;0
10-14-2010 10:05;29;0
10-14-2010 10:06;47;0
10-14-2010 10:07;32;0
10-14-2010 10:08;7;0
10-14-2010 10:09;56;0
10-14-2010 10:10;316;0
10-14-2010 10:11;531;0
10-14-2010 10:12;1178;1
10-14-2010 10:13;549;0
10-14-2010 10:14;1142;1
10-14-2010 10:15;605;0
10-14-2010 10:16;296;0
10-14-2010 10:17;806;1
10-14-2010 10:18;316;0
10-14-2010 10:19;549;0
10-14-2010 10:20;241;0
10-14-2010 10:21;887;1
10-14-2010 10:22;259;0
10-14-2010 10:23;453;0
10-14-2010 10:24;337;0
10-14-2010 10:25;483;0
10-14-2010 10:26;360;0
10-14-2010 10:27;250;0
10-14-2010 10:28;410;0
10-14-2010 10:29;212;0
10-14-2010 10:30;160;0
10-14-2010 10:31;178;0
10-14-2010 10:32;349;0
10-14-2010 10:33;99;0
10-14-2010 10:34;160;0
10-14-2010 10:35;306;0
10-14-2010 10:36;234;0
10-14-2010 10:37;43;0
10-14-2010 10:38;166;0
10-14-2010 10:39;107;0
10-14-2010 10:40;327;0
10-14-2010 10:41;103;0
10-14-2010 10:42;384;0
10-14-2010 10:43;372;0
10-14-2010 10:44;82;0
10-14-2010 10:45;360;0
10-14-2010 10:46;586;0
10-14-2010 10:47;88;0
10-14-2010 10:48;397;0
10-14-2010 10:49;154;0
10-14-2010 10:50;859;1
10-14-2010 10:51;605;0
10-14-2010 10:52;327;0
10-14-2010 10:53;549;0
10-14-2010 10:54;384;0
10-14-2010 10:55;349;0
10-14-2010 10:56;360;0
10-14-2010 10:57;531;0
10-14-2010 10:58;424;0
10-14-2010 10:59;515;0
10-14-2010 11:00;372;0
10-14-2010 11:01;709;1
10-14-2010 11:02;277;0
10-14-2010 11:03;34;0
10-14-2010 11:04;44;0
10-14-2010 11:05;250;0
10-14-2010 11:06;82;0
10-14-2010 11:07;160;0
10-14-2010 11:08;0;0
10-14-2010 11:09;13;0
10-14-2010 11:10;10;0
10-14-2010 11:11;79;0
10-14-2010 11:12;15;0
10-14-2010 11:13;3;0
10-14-2010 11:14;9;0
10-14-2010 11:15;268;0
10-14-2010 11:16;219;0
10-14-2010 11:17;59;0
10-14-2010 11:18;31;0
10-14-2010 11:19;22;0
10-14-2010 11:20;160;0
10-14-2010 11:21;121;0
10-14-2010 11:22;125;0
10-14-2010 11:23;268;0
10-14-2010 11:24;9;0
10-14-2010 11:25;205;0
10-14-2010 11:26;31;0
10-14-2010 11:27;219;0
10-14-2010 11:28;71;0
10-14-2010 11:29;438;0
10-14-2010 11:30;687;1
10-14-2010 11:31;149;0
10-14-2010 11:32;360;0
10-14-2010 11:33;887;1
10-14-2010 11:34;349;0
10-14-2010 11:35;438;0
10-14-2010 11:36;306;0
10-14-2010 11:37;59;0
10-14-2010 11:38;259;0
10-14-2010 11:39;709;1
10-14-2010 11:40;756;1
10-14-2010 11:41;483;0
10-14-2010 11:42;410;0
10-14-2010 11:43;438;0
10-14-2010 11:44;975;1
10-14-2010 11:45;1515;1
10-14-2010 11:46;915;1
10-14-2010 11:47;887;1
10-14-2010 11:48;424;0
10-14-2010 11:49;781;1
10-14-2010 11:50;1006;1
10-14-2010 11:51;1073;1
10-14-2010 11:52;1073;1
10-14-2010 11:53;1336;1
10-14-2010 11:54;1142;1
10-14-2010 11:55;397;0
10-14-2010 11:56;1255;1
10-14-2010 11:57;1073;1
10-14-2010 11:58;709;1
10-14-2010 11:59;499;0
10-14-2010 12:00;306;0
10-14-2010 12:01;499;0
10-14-2010 12:02;453;0
10-14-2010 12:03;296;0
10-14-2010 12:04;296;0
10-14-2010 12:05;709;1
10-14-2010 12:06;859;1
10-14-2010 12:07;1039;1
10-14-2010 12:08;1379;1
10-14-2010 12:09;1423;1
10-14-2010 12:10;1379;1
10-14-2010 12:11;1217;1
10-14-2010 12:12;687;1
10-14-2010 12:13;531;0
10-14-2010 12:14;566;0
10-14-2010 12:15;781;1
10-14-2010 12:16;624;0
10-14-2010 12:17;1295;1
10-14-2010 12:18;1423;1
10-14-2010 12:19;1039;1
10-14-2010 12:20;687;1
10-14-2010 12:21;1039;1
10-14-2010 12:22;945;1
10-14-2010 12:23;549;0
10-14-2010 12:24;453;0
10-14-2010 12:25;0;0
10-14-2010 12:26;227;0
10-14-2010 12:27;91;0
10-14-2010 12:28;250;0
10-14-2010 12:29;296;0
10-14-2010 12:30;4;0
10-14-2010 12:31;499;0
10-14-2010 12:32;259;0
10-14-2010 12:33;515;0
10-14-2010 12:34;384;0
10-14-2010 12:35;499;0
10-14-2010 12:36;566;0
10-14-2010 12:37;709;1
10-14-2010 12:38;241;0
10-14-2010 12:39;68;0
10-14-2010 12:40;68;0
10-14-2010 12:41;0;0
10-14-2010 12:42;22;0
10-14-2010 12:43;138;0
10-14-2010 12:44;22;0
10-14-2010 12:45;16;0
10-14-2010 12:46;4;0
10-14-2010 12:47;13;0
10-14-2010 12:48;549;0
10-14-2010 12:49;806;1
10-14-2010 12:50;1006;1
10-14-2010 12:51;859;1
10-14-2010 12:52;410;0
10-14-2010 12:53;1255;1
10-14-2010 12:54;586;0
10-14-2010 12:55;975;1
10-14-2010 12:56;1255;1
10-14-2010 12:57;945;1
10-14-2010 12:58;515;0
10-14-2010 12:59;483;0
10-14-2010 13:00;806;1
10-14-2010 13:01;1295;1
10-14-2010 13:02;915;1
10-14-2010 13:03;337;0
10-14-2010 13:04;1039;1
10-14-2010 13:05;468;0
10-14-2010 13:06;337;0
10-14-2010 13:07;327;0
10-14-2010 13:08;756;1
10-14-2010 13:09;360;0
10-14-2010 13:10;143;0
10-14-2010 13:11;160;0
10-14-2010 13:12;241;0
10-14-2010 13:13;59;0
10-14-2010 13:14;205;0
10-14-2010 13:15;160;0
10-14-2010 13:16;149;0
10-14-2010 13:17;138;0
10-14-2010 13:18;160;0
10-14-2010 13:19;219;0
10-14-2010 13:20;178;0
10-14-2010 13:21;372;0
10-14-2010 13:22;197;0
10-14-2010 13:23;16;0
10-14-2010 13:24;499;0
10-14-2010 13:25;197;0
10-14-2010 13:26;125;0
10-14-2010 13:27;372;0
10-14-2010 13:28;35;0
10-14-2010 13:29;566;0
10-14-2010 13:30;349;0
10-14-2010 13:31;227;0
10-14-2010 13:32;397;0
10-14-2010 13:33;277;0
10-14-2010 13:34;349;0
10-14-2010 13:35;644;0
10-14-2010 13:36;327;0
10-14-2010 13:37;1006;1
10-14-2010 13:38;360;0
10-14-2010 13:39;227;0
10-14-2010 13:40;337;0
10-14-2010 13:41;945;1
10-14-2010 13:42;143;0
10-14-2010 13:43;166;0
10-14-2010 13:44;91;0
10-14-2010 13:45;112;0
10-14-2010 13:46;438;0
10-14-2010 13:47;134;0
10-14-2010 13:48;337;0
10-14-2010 13:49;549;0
10-14-2010 13:50;82;0
10-14-2010 13:51;327;0
10-14-2010 13:52;129;0
10-14-2010 13:53;234;0
10-14-2010 13:54;250;0
10-14-2010 13:55;337;0
10-14-2010 13:56;887;1
10-14-2010 13:57;121;0
10-14-2010 13:58;756;1
10-14-2010 13:59;781;1
10-14-2010 14:00;1073;1
10-14-2010 14:01;756;1
10-14-2010 14:02;833;1
10-14-2010 14:03;756;1
10-14-2010 14:04;945;1
10-14-2010 14:05;178;0
10-14-2010 14:06;285;0
10-14-2010 14:07;268;0
10-14-2010 14:08;360;0
10-14-2010 14:09;453;0
10-14-2010 14:10;205;0
10-14-2010 14:11;178;0
10-14-2010 14:12;709;1
10-14-2010 14:13;531;0
10-14-2010 14:14;154;0
10-14-2010 14:15;112;0
10-14-2010 14:16;149;0
10-14-2010 14:17;79;0
10-14-2010 14:18;250;0
10-14-2010 14:19;212;0
10-14-2010 14:20;160;0
10-14-2010 14:21;316;0
10-14-2010 14:22;566;0
10-14-2010 14:23;205;0
10-14-2010 14:24;644;0
10-14-2010 14:25;184;0
10-14-2010 14:26;733;1
10-14-2010 14:27;268;0
10-14-2010 14:28;197;0
10-14-2010 14:29;424;0
10-14-2010 14:30;112;0
10-14-2010 14:31;349;0
10-14-2010 14:32;384;0
10-14-2010 14:33;665;1
10-14-2010 14:34;438;0
10-14-2010 14:35;277;0
10-14-2010 14:36;468;0
10-14-2010 14:37;605;0
10-14-2010 14:38;468;0
10-14-2010 14:39;250;0
10-14-2010 14:40;184;0
10-14-2010 14:41;397;0
10-14-2010 14:42;138;0
10-14-2010 14:43;424;0
10-14-2010 14:44;285;0
10-14-2010 14:45;531;0
10-14-2010 14:46;384;0
10-14-2010 14:47;241;0
10-14-2010 14:48;103;0
10-14-2010 14:49;94;0
10-14-2010 14:50;107;0
10-14-2010 14:51;134;0
10-14-2010 14:52;586;0
10-14-2010 14:53;410;0
10-14-2010 14:54;586;0
10-14-2010 14:55;277;0
10-14-2010 14:56;306;0
10-14-2010 14:57;31;0
10-14-2010 14:58;44;0
10-14-2010 14:59;154;0
10-14-2010 15:00;316;0
10-14-2010 15:01;410;0
10-14-2010 15:02;306;0
10-14-2010 15:03;112;0
10-14-2010 15:04;190;0
10-14-2010 15:05;605;0
10-14-2010 15:06;277;0
10-14-2010 15:07;184;0
10-14-2010 15:08;190;0
10-14-2010 15:09;410;0
10-14-2010 15:10;268;0
10-14-2010 15:11;424;0
10-14-2010 15:12;624;0
10-14-2010 15:13;499;0
10-14-2010 15:14;125;0
10-14-2010 15:15;549;0
10-14-2010 15:16;184;0
10-14-2010 15:17;316;0
10-14-2010 15:18;85;0
10-14-2010 15:19;7;0
10-14-2010 15:20;32;0
10-14-2010 15:21;833;1
10-14-2010 15:22;975;1
10-14-2010 15:23;1295;1
10-14-2010 15:24;1073;1
10-14-2010 15:25;566;0
10-14-2010 15:26;1423;1
10-14-2010 15:27;1178;1
10-14-2010 15:28;1142;1
10-14-2010 15:29;384;0
10-14-2010 15:30;197;0
10-14-2010 15:31;190;0
10-14-2010 15:32;88;0
10-14-2010 15:33;197;0
10-14-2010 15:34;212;0
10-14-2010 15:35;160;0
10-14-2010 15:36;277;0
10-14-2010 15:37;296;0
10-14-2010 15:38;71;0
10-14-2010 15:39;103;0
10-14-2010 15:40;316;0
10-14-2010 15:41;624;0
10-14-2010 15:42;268;0
10-14-2010 15:43;85;0
10-14-2010 15:44;586;0
10-14-2010 15:45;438;0
10-14-2010 15:46;372;0
10-14-2010 15:47;438;0
10-14-2010 15:48;859;1
10-14-2010 15:49;268;0
10-14-2010 15:50;349;0
10-14-2010 15:51;605;0
10-14-2010 15:52;59;0
10-14-2010 15:53;219;0
10-14-2010 15:54;190;0
10-14-2010 15:55;337;0
10-14-2010 15:56;285;0
10-14-2010 15:57;212;0
10-14-2010 15:58;549;0
10-14-2010 15:59;438;0
10-14-2010 16:00;410;0
10-14-2010 16:01;756;1
10-14-2010 16:02;268;0
10-14-2010 16:03;91;0
10-14-2010 16:04;178;0
10-14-2010 16:05;149;0
10-14-2010 16:06;306;0
10-14-2010 16:07;285;0
10-14-2010 16:08;397;0
10-14-2010 16:09;250;0
10-14-2010 16:10;468;0
10-14-2010 16:11;205;0
10-14-2010 16:12;515;0
10-14-2010 16:13;91;0
10-14-2010 16:14;605;0
10-14-2010 16:15;360;0
10-14-2010 16:16;56;0
10-14-2010 16:17;160;0
10-14-2010 16:18;154;0
10-14-2010 16:19;227;0
10-14-2010 16:20;29;0
10-14-2010 16:21;234;0
10-14-2010 16:22;316;0
10-14-2010 16:23;468;0
10-14-2010 16:24;88;0
10-14-2010 16:25;29;0
10-14-2010 16:26;85;0
10-14-2010 16:27;424;0
10-14-2010 16:28;781;1
10-14-2010 16:29;709;1
10-14-2010 16:30;1073;1
10-14-2010 16:31;1006;1
10-14-2010 16:32;1073;1
10-14-2010 16:33;1142;1
10-14-2010 16:34;1106;1
10-14-2010 16:35;1178;1
10-14-2010 16:36;1255;1
10-14-2010 16:37;1178;1
10-14-2010 16:38;887;1
10-14-2010 16:39;1039;1
10-14-2010 16:40;1039;1
10-14-2010 16:41;1217;1
10-14-2010 16:42;1142;1
10-14-2010 16:43;665;1
10-14-2010 16:44;277;0
10-14-2010 16:45;372;0
10-14-2010 16:46;337;0
10-14-2010 16:47;549;0
10-14-2010 16:48;483;0
10-14-2010 16:49;781;1
10-14-2010 16:50;756;1
10-14-2010 16:51;733;1
10-14-2010 16:52;733;1
10-14-2010 16:53;665;1
10-14-2010 16:54;327;0
10-14-2010 16:55;531;0
10-14-2010 16:56;665;1
10-14-2010 16:57;483;0
10-14-2010 16:58;410;0
10-14-2010 16:59;410;0
10-14-2010 17:00;410;0
10-14-2010 17:01;468;0
10-14-2010 17:02;184;0
10-14-2010 17:03;277;0
10-14-2010 17:04;134;0
10-14-2010 17:05;687;1
10-14-2010 17:06;1039;1
10-14-2010 17:07;149;0
10-14-2010 17:08;65;0
10-14-2010 17:09;0;0
10-14-2010 17:10;0;0
10-14-2010 17:11;250;0
10-14-2010 17:12;1106;1
10-14-2010 17:13;499;0
10-14-2010 17:14;125;0
10-14-2010 17:15;99;0
10-14-2010 17:16;7;0
10-14-2010 17:17;32;0
10-14-2010 17:18;68;0
10-14-2010 17:19;337;0
10-14-2010 17:20;107;0
10-14-2010 17:21;259;0
10-14-2010 17:22;438;0
10-14-2010 17:23;116;0
10-14-2010 17:24;149;0
10-14-2010 17:25;234;0
10-14-2010 17:26;197;0
10-14-2010 17:27;134;0
10-14-2010 17:28;134;0
10-14-2010 17:29;77;0
10-14-2010 17:30;149;0
10-14-2010 17:31;566;0
10-14-2010 17:32;197;0
10-14-2010 17:33;424;0
10-14-2010 17:34;316;0
10-14-2010 17:35;410;0
10-14-2010 17:36;285;0
10-14-2010 17:37;277;0
10-14-2010 17:38;149;0
10-14-2010 17:39;53;0
10-14-2010 17:40;154;0
10-14-2010 17:41;29;0
10-14-2010 17:42;134;0
10-14-2010 17:43;172;0
10-14-2010 17:44;438;0
10-14-2010 17:45;205;0
10-14-2010 17:46;166;0
10-14-2010 17:47;50;0
10-14-2010 17:48;121;0
10-14-2010 17:49;160;0
10-14-2010 17:50;138;0
10-14-2010 17:51;259;0
10-14-2010 17:52;103;0
10-14-2010 17:53;166;0
10-14-2010 17:54;219;0
10-14-2010 17:55;138;0
10-14-2010 17:56;31;0
10-14-2010 17:57;99;0
10-14-2010 17:58;190;0
10-14-2010 17:59;277;0
10-14-2010 18:00;71;0
10-14-2010 18:01;184;0
10-14-2010 18:02;121;0
10-14-2010 18:03;178;0
10-14-2010 18:04;99;0
10-14-2010 18:05;94;0
10-14-2010 18:06;483;0
10-14-2010 18:07;665;1
10-14-2010 18:08;687;1
10-14-2010 18:09;566;0
10-14-2010 18:10;549;0
10-14-2010 18:11;586;0
10-14-2010 18:12;327;0
10-14-2010 18:13;337;0
10-14-2010 18:14;154;0
10-14-2010 18:15;13;0
10-14-2010 18:16;85;0
10-14-2010 18:17;453;0
10-14-2010 18:18;410;0
10-14-2010 18:19;360;0
10-14-2010 18:20;219;0
10-14-2010 18:21;197;0
10-14-2010 18:22;205;0
10-14-2010 18:23;197;0
10-14-2010 18:24;349;0
10-14-2010 18:25;733;1
10-14-2010 18:26;915;1
10-14-2010 18:27;549;0
10-14-2010 18:28;337;0
10-14-2010 18:29;781;1
10-14-2010 18:30;915;1
10-14-2010 18:31;453;0
10-14-2010 18:32;234;0
10-14-2010 18:33;424;0
10-14-2010 18:34;296;0
10-14-2010 18:35;178;0
10-14-2010 18:36;250;0
10-14-2010 18:37;88;0
10-14-2010 18:38;143;0
10-14-2010 18:39;227;0
10-14-2010 18:40;15;0
10-14-2010 18:41;1106;1
10-14-2010 18:42;166;0
10-14-2010 18:43;241;0
10-14-2010 18:44;68;0
10-14-2010 18:45;129;0
10-14-2010 18:46;733;1
10-14-2010 18:47;515;0
10-14-2010 18:48;79;0
10-14-2010 18:49;0;0
10-14-2010 18:50;0;0
10-14-2010 18:51;531;0
10-14-2010 18:52;178;0
10-14-2010 18:53;384;0
10-14-2010 18:54;483;0
10-14-2010 18:55;586;0
10-14-2010 18:56;566;0
10-14-2010 18:57;733;1
10-14-2010 18:58;190;0
10-14-2010 18:59;499;0
10-14-2010 19:00;887;1
10-14-2010 19:01;453;0
10-14-2010 19:02;806;1
10-14-2010 19:03;205;0
10-14-2010 19:04;94;0
10-14-2010 19:05;178;0
10-14-2010 19:06;116;0
10-14-2010 19:07;468;0
10-14-2010 19:08;259;0
10-14-2010 19:09;384;0
10-14-2010 19:10;125;0
10-14-2010 19:11;316;0
10-14-2010 19:12;397;0
10-14-2010 19:13;205;0
10-14-2010 19:14;397;0
10-14-2010 19:15;468;0
10-14-2010 19:16;306;0
10-14-2010 19:17;586;0
10-14-2010 19:18;166;0
10-14-2010 19:19;172;0
10-14-2010 19:20;277;0
10-14-2010 19:21;94;0
10-14-2010 19:22;277;0
10-14-2010 19:23;112;0
10-14-2010 19:24;107;0
10-14-2010 19:25;25;0
10-14-2010 19:26;103;0
10-14-2010 19:27;59;0
10-14-2010 19:28;41;0
10-14-2010 19:29;4;0
10-14-2010 19:30;13;0
10-14-2010 19:31;4;0
10-14-2010 19:32;205;0
10-14-2010 19:33;149;0
10-14-2010 19:34;59;0
10-14-2010 19:35;277;0
10-14-2010 19:36;687;1
10-14-2010 19:37;306;0
10-14-2010 19:38;337;0
10-14-2010 19:39;468;0
10-14-2010 19:40;227;0
10-14-2010 19:41;327;0
10-14-2010 19:42;172;0
10-14-2010 19:43;149;0
10-14-2010 19:44;143;0
10-14-2010 19:45;234;0
10-14-2010 19:46;234;0
10-14-2010 19:47;586;0
10-14-2010 19:48;483;0
10-14-2010 19:49;438;0
10-14-2010 19:50;372;0
10-14-2010 19:51;687;1
10-14-2010 19:52;306;0
10-14-2010 19:53;624;0
10-14-2010 19:54;733;1
10-14-2010 19:55;499;0
10-14-2010 19:56;549;0
10-14-2010 19:57;149;0
10-14-2010 19:58;733;1
10-14-2010 19:59;515;0
10-14-2010 20:00;327;0
10-14-2010 20:01;316;0
10-14-2010 20:02;172;0
10-14-2010 20:03;12;0
10-14-2010 20:04;197;0
10-14-2010 20:05;483;0
10-14-2010 20:06;0;0
10-14-2010 20:07;107;0
10-14-2010 20:08;219;0
10-14-2010 20:09;397;0
10-14-2010 20:10;327;0
10-14-2010 20:11;296;0
10-14-2010 20:12;103;0
10-14-2010 20:13;3;0
10-14-2010 20:14;12;0
10-14-2010 20:15;205;0
10-14-2010 20:16;227;0
10-14-2010 20:17;40;0
10-14-2010 20:18;26;0
10-14-2010 20:19;349;0
10-14-2010 20:20;21;0
10-14-2010 20:21;453;0
10-14-2010 20:22;833;1
10-14-2010 20:23;1073;1
10-14-2010 20:24;91;0
10-14-2010 20:25;349;0
10-14-2010 20:26;234;0
10-14-2010 20:27;306;0
10-14-2010 20:28;91;0
10-14-2010 20:29;22;0
10-14-2010 20:30;468;0
10-14-2010 20:31;410;0
10-14-2010 20:32;74;0
10-14-2010 20:33;296;0
10-14-2010 20:34;219;0
10-14-2010 20:35;166;0
10-14-2010 20:36;285;0
10-14-2010 20:37;178;0
10-14-2010 20:38;160;0
10-14-2010 20:39;129;0
10-14-2010 20:40;134;0
10-14-2010 20:41;65;0
10-14-2010 20:42;35;0
10-14-2010 20:43;65;0
10-14-2010 20:44;41;0
10-14-2010 20:45;85;0
10-14-2010 20:46;85;0
10-14-2010 20:47;190;0
10-14-2010 20:48;77;0
10-14-2010 20:49;205;0
10-14-2010 20:50;154;0
10-14-2010 20:51;103;0
10-14-2010 20:52;79;0
10-14-2010 20:53;134;0
10-14-2010 20:54;397;0
10-14-2010 20:55;397;0
10-14-2010 20:56;453;0
10-14-2010 20:57;605;0
10-14-2010 20:58;103;0
10-14-2010 20:59;277;0
10-14-2010 21:00;25;0
10-14-2010 21:01;10;0
10-14-2010 21:02;154;0
10-14-2010 21:03;184;0
10-14-2010 21:04;94;0
10-14-2010 21:05;234;0
10-14-2010 21:06;384;0
10-14-2010 21:07;384;0
10-14-2010 21:08;112;0
10-14-2010 21:09;296;0
10-14-2010 21:10;154;0
10-14-2010 21:11;0;0
10-14-2010 21:12;0;0
10-14-2010 21:13;0;0
10-14-2010 21:14;0;0
10-14-2010 21:15;82;0
10-14-2010 21:16;103;0
10-14-2010 21:17;499;0
10-14-2010 21:18;424;0
10-14-2010 21:19;327;0
10-14-2010 21:20;154;0
10-14-2010 21:21;327;0
10-14-2010 21:22;424;0
10-14-2010 21:23;0;0
10-14-2010 21:24;129;0
10-14-2010 21:25;44;0
10-14-2010 21:26;7;0
10-14-2010 21:27;7;0
10-14-2010 21:28;9;0
10-14-2010 21:29;227;0
10-14-2010 21:30;160;0
10-14-2010 21:31;143;0
10-14-2010 21:32;107;0
10-14-2010 21:33;337;0
10-14-2010 21:34;99;0
10-14-2010 21:35;154;0
10-14-2010 21:36;16;0
10-14-2010 21:37;0;0
10-14-2010 21:38;47;0
10-14-2010 21:39;241;0
10-14-2010 21:40;59;0
10-14-2010 21:41;99;0
10-14-2010 21:42;327;0
10-14-2010 21:43;50;0
10-14-2010 21:44;79;0
10-14-2010 21:45;125;0
10-14-2010 21:46;65;0
10-14-2010 21:47;134;0
10-14-2010 21:48;372;0
10-14-2010 21:49;77;0
10-14-2010 21:50;13;0
10-14-2010 21:51;116;0
10-14-2010 21:52;25;0
10-14-2010 21:53;18;0
10-14-2010 21:54;129;0
10-14-2010 21:55;190;0
10-14-2010 21:56;46;0
10-14-2010 21:57;18;0
10-14-2010 21:58;0;0
10-14-2010 21:59;0;0
10-14-2010 22:00;3;0
10-14-2010 22:01;13;0
10-14-2010 22:02;7;0
10-14-2010 22:03;35;0
10-14-2010 22:04;0;0
10-14-2010 22:05;0;0
10-14-2010 22:06;0;0
10-14-2010 22:07;3;0
10-14-2010 22:08;0;0
10-14-2010 22:09;0;0
10-14-2010 22:10;71;0
10-14-2010 22:11;68;0
10-14-2010 22:12;112;0
10-14-2010 22:13;3;0
10-14-2010 22:14;50;0
10-14-2010 22:15;32;0
10-14-2010 22:16;40;0
10-14-2010 22:17;59;0
10-14-2010 22:18;0;0
10-14-2010 22:19;15;0
10-14-2010 22:20;166;0
10-14-2010 22:21;121;0
10-14-2010 22:22;91;0
10-14-2010 22:23;59;0
10-14-2010 22:24;116;0
10-14-2010 22:25;219;0
10-14-2010 22:26;166;0
10-14-2010 22:27;0;0
10-14-2010 22:28;26;0
10-14-2010 22:29;0;0
10-14-2010 22:30;18;0
10-14-2010 22:31;160;0
10-14-2010 22:32;91;0
10-14-2010 22:33;3;0
10-14-2010 22:34;0;0
10-14-2010 22:35;6;0
10-14-2010 22:36;12;0
10-14-2010 22:37;99;0
10-14-2010 22:38;6;0
10-14-2010 22:39;12;0
10-14-2010 22:40;19;0
10-14-2010 22:41;0;0
10-14-2010 22:42;549;0
10-14-2010 22:43;306;0
10-14-2010 22:44;499;0
10-14-2010 22:45;241;0
10-14-2010 22:46;268;0
10-14-2010 22:47;316;0
10-14-2010 22:48;515;0
10-14-2010 22:49;349;0
10-14-2010 22:50;410;0
10-14-2010 22:51;184;0
10-14-2010 22:52;6;0
10-14-2010 22:53;0;0
10-14-2010 22:54;129;0
10-14-2010 22:55;79;0
10-14-2010 22:56;24;0
10-14-2010 22:57;178;0
10-14-2010 22:58;197;0
10-14-2010 22:59;296;0
10-14-2010 23:00;241;0
10-14-2010 23:01;50;0
10-14-2010 23:02;268;0
10-14-2010 23:03;316;0
10-14-2010 23:04;56;0
10-14-2010 23:05;15;0
10-14-2010 23:06;0;0
10-14-2010 23:07;12;0
10-14-2010 23:08;25;0
10-14-2010 23:09;56;0
10-14-2010 23:10;103;0
10-14-2010 23:11;178;0
10-14-2010 23:12;515;0
10-14-2010 23:13;41;0
10-14-2010 23:14;306;0
10-14-2010 23:15;160;0
10-14-2010 23:16;129;0
10-14-2010 23:17;143;0
10-14-2010 23:18;154;0
10-14-2010 23:19;154;0
10-14-2010 23:20;12;0
10-14-2010 23:21;4;0
10-14-2010 23:22;74;0
10-14-2010 23:23;79;0
10-14-2010 23:24;79;0
10-14-2010 23:25;31;0
10-14-2010 23:26;103;0
10-14-2010 23:27;410;0
10-14-2010 23:28;59;0
10-14-2010 23:29;65;0
10-14-2010 23:30;15;0
10-14-2010 23:31;143;0
10-14-2010 23:32;154;0
10-14-2010 23:33;9;0
10-14-2010 23:34;112;0
10-14-2010 23:35;21;0
10-14-2010 23:36;9;0
10-14-2010 23:37;77;0
10-14-2010 23:38;50;0
10-14-2010 23:39;10;0
10-14-2010 23:40;566;0
10-14-2010 23:41;103;0
10-14-2010 23:42;0;0
10-14-2010 23:43;99;0
10-14-2010 23:44;143;0
10-14-2010 23:45;65;0
10-14-2010 23:46;178;0
10-14-2010 23:47;44;0
10-14-2010 23:48;160;0
10-14-2010 23:49;665;1
10-14-2010 23:50;285;0
10-14-2010 23:51;138;0
10-14-2010 23:52;99;0
10-14-2010 23:53;107;0
10-14-2010 23:54;121;0
10-14-2010 23:55;59;0
10-14-2010 23:56;172;0
10-14-2010 23:57;94;0
10-14-2010 23:58;88;0
10-14-2010 23:59;29;0
10-15-2010 00:00;26;0
10-15-2010 00:01;59;0
10-15-2010 00:02;94;0
10-15-2010 00:03;296;0
10-15-2010 00:04;190;0
10-15-2010 00:05;134;0
10-15-2010 00:06;129;0
10-15-2010 00:07;62;0
10-15-2010 00:08;190;0
10-15-2010 00:09;50;0
10-15-2010 00:10;18;0
10-15-2010 00:11;38;0
10-15-2010 00:12;0;0
10-15-2010 00:13;0;0
10-15-2010 00:14;0;0
10-15-2010 00:15;160;0
10-15-2010 00:16;259;0
10-15-2010 00:17;85;0
10-15-2010 00:18;6;0
10-15-2010 00:19;18;0
10-15-2010 00:20;59;0
10-15-2010 00:21;178;0
10-15-2010 00:22;149;0
10-15-2010 00:23;138;0
10-15-2010 00:24;37;0
10-15-2010 00:25;9;0
10-15-2010 00:26;0;0
10-15-2010 00:27;7;0
10-15-2010 00:28;53;0
10-15-2010 00:29;29;0
10-15-2010 00:30;77;0
10-15-2010 00:31;143;0
10-15-2010 00:32;129;0
10-15-2010 00:33;18;0
10-15-2010 00:34;190;0
10-15-2010 00:35;44;0
10-15-2010 00:36;241;0
10-15-2010 00:37;178;0
10-15-2010 00:38;99;0
10-15-2010 00:39;190;0
10-15-2010 00:40;77;0
10-15-2010 00:41;259;0
10-15-2010 00:42;59;0
10-15-2010 00:43;79;0
10-15-2010 00:44;3;0
10-15-2010 00:45;833;1
10-15-2010 00:46;586;0
10-15-2010 00:47;277;0
10-15-2010 00:48;0;0
10-15-2010 00:49;31;0
10-15-2010 00:50;21;0
10-15-2010 00:51;13;0
10-15-2010 00:52;138;0
10-15-2010 00:53;91;0
10-15-2010 00:54;50;0
10-15-2010 00:55;397;0
