TIMESTAMP;ACTIVITY;ANOMALY
02-04-2010 03:35;0;0
02-04-2010 03:36;0;0
02-04-2010 03:37;0;0
02-04-2010 03:38;0;0
02-04-2010 03:39;0;0
02-04-2010 03:40;0;0
02-04-2010 03:41;0;0
02-04-2010 03:42;0;0
02-04-2010 03:43;0;0
02-04-2010 03:44;0;0
02-04-2010 03:45;0;0
02-04-2010 03:46;0;0
02-04-2010 03:47;0;0
02-04-2010 03:48;0;0
02-04-2010 03:49;0;0
02-04-2010 03:50;0;0
02-04-2010 03:51;0;0
02-04-2010 03:52;0;0
02-04-2010 03:53;0;0
02-04-2010 03:54;0;0
02-04-2010 03:55;0;0
02-04-2010 03:56;0;0
02-04-2010 03:57;0;0
02-04-2010 03:58;0;0
02-04-2010 03:59;0;0
02-04-2010 04:00;0;0
02-04-2010 04:01;0;0
02-04-2010 04:02;0;0
02-04-2010 04:03;0;0
02-04-2010 04:04;0;0
02-04-2010 04:05;0;0
02-04-2010 04:06;0;0
02-04-2010 04:07;0;0
02-04-2010 04:08;0;0
02-04-2010 04:09;0;0
02-04-2010 04:10;0;0
02-04-2010 04:11;0;0
02-04-2010 04:12;0;0
02-04-2010 04:13;0;0
02-04-2010 04:14;0;0
02-04-2010 04:15;0;0
02-04-2010 04:16;0;0
02-04-2010 04:17;0;0
02-04-2010 04:18;0;0
02-04-2010 04:19;0;0
02-04-2010 04:20;0;0
02-04-2010 04:21;0;0
02-04-2010 04:22;29;0
02-04-2010 04:23;0;0
02-04-2010 04:24;0;0
02-04-2010 04:25;0;0
02-04-2010 04:26;0;0
02-04-2010 04:27;0;0
02-04-2010 04:28;0;0
02-04-2010 04:29;0;0
02-04-2010 04:30;0;0
02-04-2010 04:31;0;0
02-04-2010 04:32;0;0
02-04-2010 04:33;10;0
02-04-2010 04:34;0;0
02-04-2010 04:35;0;0
02-04-2010 04:36;0;0
02-04-2010 04:37;0;0
02-04-2010 04:38;0;0
02-04-2010 04:39;0;0
02-04-2010 04:40;0;0
02-04-2010 04:41;0;0
02-04-2010 04:42;0;0
02-04-2010 04:43;0;0
02-04-2010 04:44;0;0
02-04-2010 04:45;0;0
02-04-2010 04:46;0;0
02-04-2010 04:47;0;0
02-04-2010 04:48;0;0
02-04-2010 04:49;0;0
02-04-2010 04:50;0;0
02-04-2010 04:51;0;0
02-04-2010 04:52;0;0
02-04-2010 04:53;7;0
02-04-2010 04:54;0;0
02-04-2010 04:55;14;0
02-04-2010 04:56;0;0
02-04-2010 04:57;0;0
02-04-2010 04:58;182;0
02-04-2010 04:59;0;0
02-04-2010 05:00;0;0
02-04-2010 05:01;0;0
02-04-2010 05:02;0;0
02-04-2010 05:03;0;0
02-04-2010 05:04;0;0
02-04-2010 05:05;0;0
02-04-2010 05:06;0;0
02-04-2010 05:07;0;0
02-04-2010 05:08;0;0
02-04-2010 05:09;0;0
02-04-2010 05:10;0;0
02-04-2010 05:11;0;0
02-04-2010 05:12;0;0
02-04-2010 05:13;0;0
02-04-2010 05:14;0;0
02-04-2010 05:15;0;0
02-04-2010 05:16;0;0
02-04-2010 05:17;0;0
02-04-2010 05:18;0;0
02-04-2010 05:19;0;0
02-04-2010 05:20;0;0
02-04-2010 05:21;0;0
02-04-2010 05:22;0;0
02-04-2010 05:23;0;0
02-04-2010 05:24;0;0
02-04-2010 05:25;0;0
02-04-2010 05:26;0;0
02-04-2010 05:27;0;0
02-04-2010 05:28;0;0
02-04-2010 05:29;0;0
02-04-2010 05:30;0;0
02-04-2010 05:31;0;0
02-04-2010 05:32;0;0
02-04-2010 05:33;0;0
02-04-2010 05:34;0;0
02-04-2010 05:35;0;0
02-04-2010 05:36;0;0
02-04-2010 05:37;0;0
02-04-2010 05:38;0;0
02-04-2010 05:39;0;0
02-04-2010 05:40;0;0
02-04-2010 05:41;0;0
02-04-2010 05:42;0;0
02-04-2010 05:43;0;0
02-04-2010 05:44;0;0
02-04-2010 05:45;0;0
02-04-2010 05:46;0;0
02-04-2010 05:47;0;0
02-04-2010 05:48;0;0
02-04-2010 05:49;0;0
02-04-2010 05:50;0;0
02-04-2010 05:51;0;0
02-04-2010 05:52;0;0
02-04-2010 05:53;0;0
02-04-2010 05:54;0;0
02-04-2010 05:55;0;0
02-04-2010 05:56;0;0
02-04-2010 05:57;0;0
02-04-2010 05:58;0;0
02-04-2010 05:59;0;0
02-04-2010 06:00;0;0
02-04-2010 06:01;111;0
02-04-2010 06:02;80;0
02-04-2010 06:03;36;0
02-04-2010 06:04;304;0
02-04-2010 06:05;0;0
02-04-2010 06:06;0;0
02-04-2010 06:07;0;0
02-04-2010 06:08;0;0
02-04-2010 06:09;0;0
02-04-2010 06:10;0;0
02-04-2010 06:11;0;0
02-04-2010 06:12;0;0
02-04-2010 06:13;0;0
02-04-2010 06:14;0;0
02-04-2010 06:15;0;0
02-04-2010 06:16;0;0
02-04-2010 06:17;0;0
02-04-2010 06:18;0;0
02-04-2010 06:19;0;0
02-04-2010 06:20;0;0
02-04-2010 06:21;0;0
02-04-2010 06:22;0;0
02-04-2010 06:23;0;0
02-04-2010 06:24;0;0
02-04-2010 06:25;0;0
02-04-2010 06:26;0;0
02-04-2010 06:27;0;0
02-04-2010 06:28;284;0
02-04-2010 06:29;0;0
02-04-2010 06:30;0;0
02-04-2010 06:31;0;0
02-04-2010 06:32;0;0
02-04-2010 06:33;0;0
02-04-2010 06:34;0;0
02-04-2010 06:35;0;0
02-04-2010 06:36;0;0
02-04-2010 06:37;0;0
02-04-2010 06:38;0;0
02-04-2010 06:39;0;0
02-04-2010 06:40;0;0
02-04-2010 06:41;0;0
02-04-2010 06:42;0;0
02-04-2010 06:43;0;0
02-04-2010 06:44;0;0
02-04-2010 06:45;0;0
02-04-2010 06:46;0;0
02-04-2010 06:47;0;0
02-04-2010 06:48;0;0
02-04-2010 06:49;0;0
02-04-2010 06:50;0;0
02-04-2010 06:51;0;0
02-04-2010 06:52;0;0
02-04-2010 06:53;0;0
02-04-2010 06:54;93;0
02-04-2010 06:55;266;0
02-04-2010 06:56;152;0
02-04-2010 06:57;0;0
02-04-2010 06:58;0;0
02-04-2010 06:59;0;0
02-04-2010 07:00;69;0
02-04-2010 07:01;0;0
02-04-2010 07:02;0;0
02-04-2010 07:03;33;0
02-04-2010 07:04;14;0
02-04-2010 07:05;0;0
02-04-2010 07:06;0;0
02-04-2010 07:07;0;0
02-04-2010 07:08;0;0
02-04-2010 07:09;21;0
02-04-2010 07:10;3;0
02-04-2010 07:11;62;0
02-04-2010 07:12;19;0
02-04-2010 07:13;62;0
02-04-2010 07:14;16;0
02-04-2010 07:15;12;0
02-04-2010 07:16;384;0
02-04-2010 07:17;688;0
02-04-2010 07:18;533;0
02-04-2010 07:19;2084;1
02-04-2010 07:20;834;0
02-04-2010 07:21;861;0
02-04-2010 07:22;202;0
02-04-2010 07:23;1043;0
02-04-2010 07:24;586;0
02-04-2010 07:25;645;0
02-04-2010 07:26;1342;1
02-04-2010 07:27;1076;0
02-04-2010 07:28;948;0
02-04-2010 07:29;1076;0
02-04-2010 07:30;1430;1
02-04-2010 07:31;1386;1
02-04-2010 07:32;889;0
02-04-2010 07:33;624;0
02-04-2010 07:34;304;0
02-04-2010 07:35;216;0
02-04-2010 07:36;182;0
02-04-2010 07:37;152;0
02-04-2010 07:38;50;0
02-04-2010 07:39;9;0
02-04-2010 07:40;195;0
02-04-2010 07:41;266;0
02-04-2010 07:42;43;0
02-04-2010 07:43;97;0
02-04-2010 07:44;73;0
02-04-2010 07:45;410;0
02-04-2010 07:46;202;0
02-04-2010 07:47;59;0
02-04-2010 07:48;336;0
02-04-2010 07:49;137;0
02-04-2010 07:50;93;0
02-04-2010 07:51;107;0
02-04-2010 07:52;360;0
02-04-2010 07:53;410;0
02-04-2010 07:54;294;0
02-04-2010 07:55;126;0
02-04-2010 07:56;294;0
02-04-2010 07:57;223;0
02-04-2010 07:58;168;0
02-04-2010 07:59;163;0
02-04-2010 08:00;372;0
02-04-2010 08:01;550;0
02-04-2010 08:02;147;0
02-04-2010 08:03;195;0
02-04-2010 08:04;294;0
02-04-2010 08:05;758;0
02-04-2010 08:06;451;0
02-04-2010 08:07;1110;0
02-04-2010 08:08;948;0
02-04-2010 08:09;1110;0
02-04-2010 08:10;861;0
02-04-2010 08:11;202;0
02-04-2010 08:12;223;0
02-04-2010 08:13;202;0
02-04-2010 08:14;175;0
02-04-2010 08:15;36;0
02-04-2010 08:16;52;0
02-04-2010 08:17;97;0
02-04-2010 08:18;195;0
02-04-2010 08:19;121;0
02-04-2010 08:20;107;0
02-04-2010 08:21;12;0
02-04-2010 08:22;38;0
02-04-2010 08:23;0;0
02-04-2010 08:24;275;0
02-04-2010 08:25;336;0
02-04-2010 08:26;384;0
02-04-2010 08:27;360;0
02-04-2010 08:28;711;0
02-04-2010 08:29;948;0
02-04-2010 08:30;918;0
02-04-2010 08:31;100;0
02-04-2010 08:32;116;0
02-04-2010 08:33;182;0
02-04-2010 08:34;209;0
02-04-2010 08:35;834;0
02-04-2010 08:36;147;0
02-04-2010 08:37;758;0
02-04-2010 08:38;586;0
02-04-2010 08:39;336;0
02-04-2010 08:40;1147;1
02-04-2010 08:41;182;0
02-04-2010 08:42;396;0
02-04-2010 08:43;372;0
02-04-2010 08:44;948;0
02-04-2010 08:45;624;0
02-04-2010 08:46;175;0
02-04-2010 08:47;396;0
02-04-2010 08:48;232;0
02-04-2010 08:49;0;0
02-04-2010 08:50;90;0
02-04-2010 08:51;50;0
02-04-2010 08:52;284;0
02-04-2010 08:53;223;0
02-04-2010 08:54;249;0
02-04-2010 08:55;216;0
02-04-2010 08:56;249;0
02-04-2010 08:57;121;0
02-04-2010 08:58;73;0
02-04-2010 08:59;16;0
02-04-2010 09:00;168;0
02-04-2010 09:01;258;0
02-04-2010 09:02;36;0
02-04-2010 09:03;111;0
02-04-2010 09:04;40;0
02-04-2010 09:05;0;0
02-04-2010 09:06;195;0
02-04-2010 09:07;209;0
02-04-2010 09:08;116;0
02-04-2010 09:09;266;0
02-04-2010 09:10;182;0
02-04-2010 09:11;758;0
02-04-2010 09:12;2084;1
02-04-2010 09:13;1571;1
02-04-2010 09:14;410;0
02-04-2010 09:15;209;0
02-04-2010 09:16;157;0
02-04-2010 09:17;294;0
02-04-2010 09:18;152;0
02-04-2010 09:19;137;0
02-04-2010 09:20;711;0
02-04-2010 09:21;137;0
02-04-2010 09:22;315;0
02-04-2010 09:23;315;0
02-04-2010 09:24;315;0
02-04-2010 09:25;451;0
02-04-2010 09:26;1673;1
02-04-2010 09:27;0;0
02-04-2010 09:28;0;0
02-04-2010 09:29;498;0
02-04-2010 09:30;315;0
02-04-2010 09:31;515;0
02-04-2010 09:32;758;0
02-04-2010 09:33;451;0
02-04-2010 09:34;348;0
02-04-2010 09:35;410;0
02-04-2010 09:36;249;0
02-04-2010 09:37;372;0
02-04-2010 09:38;467;0
02-04-2010 09:39;567;0
02-04-2010 09:40;424;0
02-04-2010 09:41;304;0
02-04-2010 09:42;304;0
02-04-2010 09:43;348;0
02-04-2010 09:44;189;0
02-04-2010 09:45;645;0
02-04-2010 09:46;294;0
02-04-2010 09:47;258;0
02-04-2010 09:48;348;0
02-04-2010 09:49;249;0
02-04-2010 09:50;498;0
02-04-2010 09:51;315;0
02-04-2010 09:52;175;0
02-04-2010 09:53;116;0
02-04-2010 09:54;467;0
02-04-2010 09:55;515;0
02-04-2010 09:56;266;0
02-04-2010 09:57;31;0
02-04-2010 09:58;249;0
02-04-2010 09:59;294;0
02-04-2010 10:00;384;0
02-04-2010 10:01;325;0
02-04-2010 10:02;782;0
02-04-2010 10:03;5;0
02-04-2010 10:04;325;0
02-04-2010 10:05;396;0
02-04-2010 10:06;1958;1
02-04-2010 10:07;861;0
02-04-2010 10:08;605;0
02-04-2010 10:09;202;0
02-04-2010 10:10;396;0
02-04-2010 10:11;515;0
02-04-2010 10:12;175;0
02-04-2010 10:13;861;0
02-04-2010 10:14;209;0
02-04-2010 10:15;533;0
02-04-2010 10:16;384;0
02-04-2010 10:17;266;0
02-04-2010 10:18;232;0
02-04-2010 10:19;189;0
02-04-2010 10:20;325;0
02-04-2010 10:21;360;0
02-04-2010 10:22;515;0
02-04-2010 10:23;586;0
02-04-2010 10:24;111;0
02-04-2010 10:25;758;0
02-04-2010 10:26;808;0
02-04-2010 10:27;666;0
02-04-2010 10:28;232;0
02-04-2010 10:29;1673;1
02-04-2010 10:30;1261;1
02-04-2010 10:31;451;0
02-04-2010 10:32;918;0
02-04-2010 10:33;605;0
02-04-2010 10:34;348;0
02-04-2010 10:35;284;0
02-04-2010 10:36;483;0
02-04-2010 10:37;410;0
02-04-2010 10:38;223;0
02-04-2010 10:39;711;0
02-04-2010 10:40;586;0
02-04-2010 10:41;424;0
02-04-2010 10:42;605;0
02-04-2010 10:43;515;0
02-04-2010 10:44;624;0
02-04-2010 10:45;372;0
02-04-2010 10:46;3;0
02-04-2010 10:47;14;0
02-04-2010 10:48;55;0
02-04-2010 10:49;5;0
02-04-2010 10:50;126;0
02-04-2010 10:51;111;0
02-04-2010 10:52;3;0
02-04-2010 10:53;3;0
02-04-2010 10:54;147;0
02-04-2010 10:55;163;0
02-04-2010 10:56;93;0
02-04-2010 10:57;202;0
02-04-2010 10:58;100;0
02-04-2010 10:59;86;0
02-04-2010 11:00;54;0
02-04-2010 11:01;152;0
02-04-2010 11:02;163;0
02-04-2010 11:03;80;0
02-04-2010 11:04;83;0
02-04-2010 11:05;182;0
02-04-2010 11:06;294;0
02-04-2010 11:07;36;0
02-04-2010 11:08;17;0
02-04-2010 11:09;137;0
02-04-2010 11:10;3;0
02-04-2010 11:11;111;0
02-04-2010 11:12;22;0
02-04-2010 11:13;249;0
02-04-2010 11:14;54;0
02-04-2010 11:15;111;0
02-04-2010 11:16;3;0
02-04-2010 11:17;19;0
02-04-2010 11:18;7;0
02-04-2010 11:19;918;0
02-04-2010 11:20;808;0
02-04-2010 11:21;410;0
02-04-2010 11:22;624;0
02-04-2010 11:23;467;0
02-04-2010 11:24;483;0
02-04-2010 11:25;410;0
02-04-2010 11:26;372;0
02-04-2010 11:27;666;0
02-04-2010 11:28;758;0
02-04-2010 11:29;1621;1
02-04-2010 11:30;258;0
02-04-2010 11:31;284;0
02-04-2010 11:32;152;0
02-04-2010 11:33;249;0
02-04-2010 11:34;396;0
02-04-2010 11:35;2084;1
02-04-2010 11:36;483;0
02-04-2010 11:37;0;0
02-04-2010 11:38;0;0
02-04-2010 11:39;0;0
02-04-2010 11:40;0;0
02-04-2010 11:41;0;0
02-04-2010 11:42;0;0
02-04-2010 11:43;0;0
02-04-2010 11:44;55;0
02-04-2010 11:45;59;0
02-04-2010 11:46;59;0
02-04-2010 11:47;121;0
02-04-2010 11:48;126;0
02-04-2010 11:49;515;0
02-04-2010 11:50;1110;0
02-04-2010 11:51;645;0
02-04-2010 11:52;76;0
02-04-2010 11:53;107;0
02-04-2010 11:54;624;0
02-04-2010 11:55;550;0
02-04-2010 11:56;232;0
02-04-2010 11:57;111;0
02-04-2010 11:58;666;0
02-04-2010 11:59;424;0
02-04-2010 12:00;325;0
02-04-2010 12:01;55;0
02-04-2010 12:02;182;0
02-04-2010 12:03;294;0
02-04-2010 12:04;372;0
02-04-2010 12:05;131;0
02-04-2010 12:06;90;0
02-04-2010 12:07;451;0
02-04-2010 12:08;605;0
02-04-2010 12:09;315;0
02-04-2010 12:10;294;0
02-04-2010 12:11;325;0
02-04-2010 12:12;384;0
02-04-2010 12:13;284;0
02-04-2010 12:14;249;0
02-04-2010 12:15;336;0
02-04-2010 12:16;121;0
02-04-2010 12:17;294;0
02-04-2010 12:18;498;0
02-04-2010 12:19;410;0
02-04-2010 12:20;410;0
02-04-2010 12:21;396;0
02-04-2010 12:22;645;0
02-04-2010 12:23;424;0
02-04-2010 12:24;76;0
02-04-2010 12:25;209;0
02-04-2010 12:26;372;0
02-04-2010 12:27;861;0
02-04-2010 12:28;711;0
02-04-2010 12:29;258;0
02-04-2010 12:30;266;0
02-04-2010 12:31;304;0
02-04-2010 12:32;336;0
02-04-2010 12:33;168;0
02-04-2010 12:34;467;0
02-04-2010 12:35;645;0
02-04-2010 12:36;258;0
02-04-2010 12:37;258;0
02-04-2010 12:38;152;0
02-04-2010 12:39;76;0
02-04-2010 12:40;550;0
02-04-2010 12:41;348;0
02-04-2010 12:42;315;0
02-04-2010 12:43;410;0
02-04-2010 12:44;336;0
02-04-2010 12:45;111;0
02-04-2010 12:46;216;0
02-04-2010 12:47;258;0
02-04-2010 12:48;348;0
02-04-2010 12:49;232;0
02-04-2010 12:50;424;0
02-04-2010 12:51;666;0
02-04-2010 12:52;163;0
02-04-2010 12:53;808;0
02-04-2010 12:54;315;0
02-04-2010 12:55;498;0
02-04-2010 12:56;889;0
02-04-2010 12:57;80;0
02-04-2010 12:58;733;0
02-04-2010 12:59;131;0
02-04-2010 13:00;19;0
02-04-2010 13:01;83;0
02-04-2010 13:02;168;0
02-04-2010 13:03;624;0
02-04-2010 13:04;438;0
02-04-2010 13:05;163;0
02-04-2010 13:06;325;0
02-04-2010 13:07;284;0
02-04-2010 13:08;35;0
02-04-2010 13:09;451;0
02-04-2010 13:10;424;0
02-04-2010 13:11;258;0
02-04-2010 13:12;232;0
02-04-2010 13:13;202;0
02-04-2010 13:14;424;0
02-04-2010 13:15;360;0
02-04-2010 13:16;315;0
02-04-2010 13:17;360;0
02-04-2010 13:18;284;0
02-04-2010 13:19;240;0
02-04-2010 13:20;294;0
02-04-2010 13:21;42;0
02-04-2010 13:22;315;0
02-04-2010 13:23;360;0
02-04-2010 13:24;666;0
02-04-2010 13:25;258;0
02-04-2010 13:26;152;0
02-04-2010 13:27;175;0
02-04-2010 13:28;97;0
02-04-2010 13:29;396;0
02-04-2010 13:30;666;0
02-04-2010 13:31;1010;0
02-04-2010 13:32;1010;0
02-04-2010 13:33;232;0
02-04-2010 13:34;116;0
02-04-2010 13:35;93;0
02-04-2010 13:36;483;0
02-04-2010 13:37;688;0
02-04-2010 13:38;688;0
02-04-2010 13:39;758;0
02-04-2010 13:40;249;0
02-04-2010 13:41;733;0
02-04-2010 13:42;1110;0
02-04-2010 13:43;29;0
02-04-2010 13:44;294;0
02-04-2010 13:45;54;0
02-04-2010 13:46;1147;1
02-04-2010 13:47;348;0
02-04-2010 13:48;240;0
02-04-2010 13:49;90;0
02-04-2010 13:50;266;0
02-04-2010 13:51;47;0
02-04-2010 13:52;147;0
02-04-2010 13:53;9;0
02-04-2010 13:54;38;0
02-04-2010 13:55;3;0
02-04-2010 13:56;157;0
02-04-2010 13:57;0;0
02-04-2010 13:58;76;0
02-04-2010 13:59;43;0
02-04-2010 14:00;24;0
02-04-2010 14:01;14;0
02-04-2010 14:02;43;0
02-04-2010 14:03;33;0
02-04-2010 14:04;0;0
02-04-2010 14:05;43;0
02-04-2010 14:06;17;0
02-04-2010 14:07;69;0
02-04-2010 14:08;29;0
02-04-2010 14:09;0;0
02-04-2010 14:10;163;0
02-04-2010 14:11;7;0
02-04-2010 14:12;22;0
02-04-2010 14:13;80;0
02-04-2010 14:14;97;0
02-04-2010 14:15;90;0
02-04-2010 14:16;147;0
02-04-2010 14:17;223;0
02-04-2010 14:18;40;0
02-04-2010 14:19;76;0
02-04-2010 14:20;10;0
02-04-2010 14:21;0;0
02-04-2010 14:22;107;0
02-04-2010 14:23;567;0
02-04-2010 14:24;483;0
02-04-2010 14:25;275;0
02-04-2010 14:26;889;0
02-04-2010 14:27;304;0
02-04-2010 14:28;147;0
02-04-2010 14:29;258;0
02-04-2010 14:30;315;0
02-04-2010 14:31;80;0
02-04-2010 14:32;284;0
02-04-2010 14:33;410;0
02-04-2010 14:34;336;0
02-04-2010 14:35;258;0
02-04-2010 14:36;216;0
02-04-2010 14:37;275;0
02-04-2010 14:38;294;0
02-04-2010 14:39;284;0
02-04-2010 14:40;232;0
02-04-2010 14:41;410;0
02-04-2010 14:42;325;0
02-04-2010 14:43;249;0
02-04-2010 14:44;1043;0
02-04-2010 14:45;97;0
02-04-2010 14:46;209;0
02-04-2010 14:47;83;0
02-04-2010 14:48;66;0
02-04-2010 14:49;152;0
02-04-2010 14:50;202;0
02-04-2010 14:51;232;0
02-04-2010 14:52;100;0
02-04-2010 14:53;195;0
02-04-2010 14:54;284;0
02-04-2010 14:55;304;0
02-04-2010 14:56;3;0
02-04-2010 14:57;0;0
02-04-2010 14:58;424;0
02-04-2010 14:59;93;0
02-04-2010 15:00;31;0
02-04-2010 15:01;451;0
02-04-2010 15:02;918;0
02-04-2010 15:03;483;0
02-04-2010 15:04;688;0
02-04-2010 15:05;315;0
02-04-2010 15:06;275;0
02-04-2010 15:07;59;0
02-04-2010 15:08;168;0
02-04-2010 15:09;384;0
02-04-2010 15:10;86;0
02-04-2010 15:11;5;0
02-04-2010 15:12;97;0
02-04-2010 15:13;62;0
02-04-2010 15:14;52;0
02-04-2010 15:15;0;0
02-04-2010 15:16;175;0
02-04-2010 15:17;1673;1
02-04-2010 15:18;605;0
02-04-2010 15:19;688;0
02-04-2010 15:20;209;0
02-04-2010 15:21;142;0
02-04-2010 15:22;424;0
02-04-2010 15:23;918;0
02-04-2010 15:24;424;0
02-04-2010 15:25;121;0
02-04-2010 15:26;157;0
02-04-2010 15:27;948;0
02-04-2010 15:28;1839;1
02-04-2010 15:29;137;0
02-04-2010 15:30;438;0
02-04-2010 15:31;498;0
02-04-2010 15:32;93;0
02-04-2010 15:33;36;0
02-04-2010 15:34;52;0
02-04-2010 15:35;47;0
02-04-2010 15:36;121;0
02-04-2010 15:37;0;0
02-04-2010 15:38;7;0
02-04-2010 15:39;3;0
02-04-2010 15:40;5;0
02-04-2010 15:41;104;0
02-04-2010 15:42;66;0
02-04-2010 15:43;0;0
02-04-2010 15:44;36;0
02-04-2010 15:45;3;0
02-04-2010 15:46;17;0
02-04-2010 15:47;202;0
02-04-2010 15:48;80;0
02-04-2010 15:49;0;0
02-04-2010 15:50;116;0
02-04-2010 15:51;1010;0
02-04-2010 15:52;1342;1
02-04-2010 15:53;979;0
02-04-2010 15:54;1221;1
02-04-2010 15:55;645;0
02-04-2010 15:56;1221;1
02-04-2010 15:57;861;0
02-04-2010 15:58;1782;1
02-04-2010 15:59;666;0
02-04-2010 16:00;325;0
02-04-2010 16:01;284;0
02-04-2010 16:02;336;0
02-04-2010 16:03;586;0
02-04-2010 16:04;126;0
02-04-2010 16:05;142;0
02-04-2010 16:06;80;0
02-04-2010 16:07;111;0
02-04-2010 16:08;240;0
02-04-2010 16:09;62;0
02-04-2010 16:10;275;0
02-04-2010 16:11;451;0
02-04-2010 16:12;467;0
02-04-2010 16:13;249;0
02-04-2010 16:14;498;0
02-04-2010 16:15;688;0
02-04-2010 16:16;137;0
02-04-2010 16:17;782;0
02-04-2010 16:18;1475;1
02-04-2010 16:19;1673;1
02-04-2010 16:20;515;0
02-04-2010 16:21;182;0
02-04-2010 16:22;688;0
02-04-2010 16:23;1043;0
02-04-2010 16:24;586;0
02-04-2010 16:25;163;0
02-04-2010 16:26;1110;0
02-04-2010 16:27;550;0
02-04-2010 16:28;758;0
02-04-2010 16:29;1522;1
02-04-2010 16:30;2513;1
02-04-2010 16:31;1475;1
02-04-2010 16:32;918;0
02-04-2010 16:33;1430;1
02-04-2010 16:34;1475;1
02-04-2010 16:35;1147;1
02-04-2010 16:36;1043;0
02-04-2010 16:37;948;0
02-04-2010 16:38;550;0
02-04-2010 16:39;567;0
02-04-2010 16:40;834;0
02-04-2010 16:41;266;0
02-04-2010 16:42;808;0
02-04-2010 16:43;100;0
02-04-2010 16:44;0;0
02-04-2010 16:45;284;0
02-04-2010 16:46;147;0
02-04-2010 16:47;90;0
02-04-2010 16:48;182;0
02-04-2010 16:49;116;0
02-04-2010 16:50;21;0
02-04-2010 16:51;258;0
02-04-2010 16:52;59;0
02-04-2010 16:53;76;0
02-04-2010 16:54;126;0
02-04-2010 16:55;147;0
02-04-2010 16:56;59;0
02-04-2010 16:57;0;0
02-04-2010 16:58;43;0
02-04-2010 16:59;0;0
02-04-2010 17:00;175;0
02-04-2010 17:01;126;0
02-04-2010 17:02;0;0
02-04-2010 17:03;157;0
02-04-2010 17:04;498;0
02-04-2010 17:05;126;0
02-04-2010 17:06;266;0
02-04-2010 17:07;249;0
02-04-2010 17:08;467;0
02-04-2010 17:09;1110;0
02-04-2010 17:10;2020;1
02-04-2010 17:11;533;0
02-04-2010 17:12;1221;1
02-04-2010 17:13;1301;1
02-04-2010 17:14;1110;0
02-04-2010 17:15;1342;1
02-04-2010 17:16;1010;0
02-04-2010 17:17;1183;1
02-04-2010 17:18;948;0
02-04-2010 17:19;1342;1
02-04-2010 17:20;567;0
02-04-2010 17:21;666;0
02-04-2010 17:22;1147;1
02-04-2010 17:23;515;0
02-04-2010 17:24;258;0
02-04-2010 17:25;467;0
02-04-2010 17:26;438;0
02-04-2010 17:27;294;0
02-04-2010 17:28;315;0
02-04-2010 17:29;275;0
02-04-2010 17:30;175;0
02-04-2010 17:31;275;0
02-04-2010 17:32;258;0
02-04-2010 17:33;19;0
02-04-2010 17:34;86;0
02-04-2010 17:35;131;0
02-04-2010 17:36;336;0
02-04-2010 17:37;372;0
02-04-2010 17:38;240;0
02-04-2010 17:39;223;0
02-04-2010 17:40;550;0
02-04-2010 17:41;396;0
02-04-2010 17:42;209;0
02-04-2010 17:43;240;0
02-04-2010 17:44;195;0
02-04-2010 17:45;76;0
02-04-2010 17:46;216;0
02-04-2010 17:47;107;0
02-04-2010 17:48;284;0
02-04-2010 17:49;396;0
02-04-2010 17:50;550;0
02-04-2010 17:51;438;0
02-04-2010 17:52;240;0
02-04-2010 17:53;147;0
02-04-2010 17:54;304;0
02-04-2010 17:55;163;0
02-04-2010 17:56;189;0
02-04-2010 17:57;107;0
02-04-2010 17:58;147;0
02-04-2010 17:59;69;0
02-04-2010 18:00;5;0
02-04-2010 18:01;189;0
02-04-2010 18:02;325;0
02-04-2010 18:03;28;0
02-04-2010 18:04;3;0
02-04-2010 18:05;59;0
02-04-2010 18:06;182;0
02-04-2010 18:07;121;0
02-04-2010 18:08;16;0
02-04-2010 18:09;36;0
02-04-2010 18:10;0;0
02-04-2010 18:11;55;0
02-04-2010 18:12;3;0
02-04-2010 18:13;3;0
02-04-2010 18:14;0;0
02-04-2010 18:15;0;0
02-04-2010 18:16;0;0
02-04-2010 18:17;0;0
02-04-2010 18:18;66;0
02-04-2010 18:19;0;0
02-04-2010 18:20;0;0
02-04-2010 18:21;66;0
02-04-2010 18:22;0;0
02-04-2010 18:23;0;0
02-04-2010 18:24;0;0
02-04-2010 18:25;0;0
02-04-2010 18:26;0;0
02-04-2010 18:27;624;0
02-04-2010 18:28;1839;1
02-04-2010 18:29;2150;1
02-04-2010 18:30;1839;1
02-04-2010 18:31;1782;1
02-04-2010 18:32;1043;0
02-04-2010 18:33;1261;1
02-04-2010 18:34;1342;1
02-04-2010 18:35;1898;1
02-04-2010 18:36;1010;0
02-04-2010 18:37;666;0
02-04-2010 18:38;666;0
02-04-2010 18:39;372;0
02-04-2010 18:40;533;0
02-04-2010 18:41;1147;1
02-04-2010 18:42;1301;1
02-04-2010 18:43;1301;1
02-04-2010 18:44;1110;0
02-04-2010 18:45;834;0
02-04-2010 18:46;834;0
02-04-2010 18:47;438;0
02-04-2010 18:48;284;0
02-04-2010 18:49;624;0
02-04-2010 18:50;666;0
02-04-2010 18:51;948;0
02-04-2010 18:52;1183;1
02-04-2010 18:53;1301;1
02-04-2010 18:54;1183;1
02-04-2010 18:55;834;0
02-04-2010 18:56;1010;0
02-04-2010 18:57;249;0
02-04-2010 18:58;107;0
02-04-2010 18:59;209;0
02-04-2010 19:00;396;0
02-04-2010 19:01;336;0
