TIMESTAMP;ACTIVITY;ANOMALY
03-07-2009 00:59;0;0
03-07-2009 01:00;83;0
03-07-2009 01:01;168;0
03-07-2009 01:02;168;0
03-07-2009 01:03;14;0
03-07-2009 01:04;35;0
03-07-2009 01:05;0;0
03-07-2009 01:06;0;0
03-07-2009 01:07;0;0
03-07-2009 01:08;0;0
03-07-2009 01:09;0;0
03-07-2009 01:10;0;0
03-07-2009 01:11;0;0
03-07-2009 01:12;0;0
03-07-2009 01:13;0;0
03-07-2009 01:14;147;0
03-07-2009 01:15;19;0
03-07-2009 01:16;0;0
03-07-2009 01:17;0;0
03-07-2009 01:18;45;0
03-07-2009 01:19;14;0
03-07-2009 01:20;0;0
03-07-2009 01:21;0;0
03-07-2009 01:22;0;0
03-07-2009 01:23;0;0
03-07-2009 01:24;0;0
03-07-2009 01:25;0;0
03-07-2009 01:26;22;0
03-07-2009 01:27;152;0
03-07-2009 01:28;29;0
03-07-2009 01:29;47;0
03-07-2009 01:30;14;0
03-07-2009 01:31;28;0
03-07-2009 01:32;21;0
03-07-2009 01:33;24;0
03-07-2009 01:34;3;0
03-07-2009 01:35;0;0
03-07-2009 01:36;0;0
03-07-2009 01:37;0;0
03-07-2009 01:38;3;0
03-07-2009 01:39;0;0
03-07-2009 01:40;0;0
03-07-2009 01:41;0;0
03-07-2009 01:42;0;0
03-07-2009 01:43;0;0
03-07-2009 01:44;0;0
03-07-2009 01:45;0;0
03-07-2009 01:46;0;0
03-07-2009 01:47;0;0
03-07-2009 01:48;0;0
03-07-2009 01:49;0;0
03-07-2009 01:50;0;0
03-07-2009 01:51;33;0
03-07-2009 01:52;3;0
03-07-2009 01:53;35;0
03-07-2009 01:54;3;0
03-07-2009 01:55;38;0
03-07-2009 01:56;3;0
03-07-2009 01:57;0;0
03-07-2009 01:58;36;0
03-07-2009 01:59;0;0
03-07-2009 02:00;48;0
03-07-2009 02:01;24;0
03-07-2009 02:02;52;0
03-07-2009 02:03;3;0
03-07-2009 02:04;0;0
03-07-2009 02:05;3;0
03-07-2009 02:06;22;0
03-07-2009 02:07;16;0
03-07-2009 02:08;142;0
03-07-2009 02:09;26;0
03-07-2009 02:10;19;0
03-07-2009 02:11;14;0
03-07-2009 02:12;0;0
03-07-2009 02:13;0;0
03-07-2009 02:14;0;0
03-07-2009 02:15;0;0
03-07-2009 02:16;0;0
03-07-2009 02:17;0;0
03-07-2009 02:18;0;0
03-07-2009 02:19;0;0
03-07-2009 02:20;19;0
03-07-2009 02:21;3;0
03-07-2009 02:22;0;0
03-07-2009 02:23;16;0
03-07-2009 02:24;0;0
03-07-2009 02:25;0;0
03-07-2009 02:26;0;0
03-07-2009 02:27;17;0
03-07-2009 02:28;24;0
03-07-2009 02:29;3;0
03-07-2009 02:30;0;0
03-07-2009 02:31;0;0
03-07-2009 02:32;0;0
03-07-2009 02:33;69;0
03-07-2009 02:34;80;0
03-07-2009 02:35;3;0
03-07-2009 02:36;0;0
03-07-2009 02:37;42;0
03-07-2009 02:38;38;0
03-07-2009 02:39;3;0
03-07-2009 02:40;0;0
03-07-2009 02:41;0;0
03-07-2009 02:42;0;0
03-07-2009 02:43;0;0
03-07-2009 02:44;0;0
03-07-2009 02:45;0;0
03-07-2009 02:46;0;0
03-07-2009 02:47;0;0
03-07-2009 02:48;0;0
03-07-2009 02:49;0;0
03-07-2009 02:50;0;0
03-07-2009 02:51;0;0
03-07-2009 02:52;0;0
03-07-2009 02:53;0;0
03-07-2009 02:54;0;0
03-07-2009 02:55;0;0
03-07-2009 02:56;0;0
03-07-2009 02:57;55;0
03-07-2009 02:58;38;0
03-07-2009 02:59;3;0
03-07-2009 03:00;28;0
03-07-2009 03:01;3;0
03-07-2009 03:02;3;0
03-07-2009 03:03;3;0
03-07-2009 03:04;3;0
03-07-2009 03:05;3;0
03-07-2009 03:06;12;0
03-07-2009 03:07;0;0
03-07-2009 03:08;0;0
03-07-2009 03:09;0;0
03-07-2009 03:10;0;0
03-07-2009 03:11;9;0
03-07-2009 03:12;3;0
03-07-2009 03:13;0;0
03-07-2009 03:14;0;0
03-07-2009 03:15;0;0
03-07-2009 03:16;12;0
03-07-2009 03:17;3;0
03-07-2009 03:18;21;0
03-07-2009 03:19;3;0
03-07-2009 03:20;0;0
03-07-2009 03:21;0;0
03-07-2009 03:22;9;0
03-07-2009 03:23;0;0
03-07-2009 03:24;0;0
03-07-2009 03:25;3;0
03-07-2009 03:26;0;0
03-07-2009 03:27;0;0
03-07-2009 03:28;0;0
03-07-2009 03:29;0;0
03-07-2009 03:30;0;0
03-07-2009 03:31;0;0
03-07-2009 03:32;0;0
03-07-2009 03:33;0;0
03-07-2009 03:34;0;0
03-07-2009 03:35;0;0
03-07-2009 03:36;0;0
03-07-2009 03:37;0;0
03-07-2009 03:38;0;0
03-07-2009 03:39;52;0
03-07-2009 03:40;3;0
03-07-2009 03:41;3;0
03-07-2009 03:42;0;0
03-07-2009 03:43;0;0
03-07-2009 03:44;0;0
03-07-2009 03:45;0;0
03-07-2009 03:46;21;0
03-07-2009 03:47;54;0
03-07-2009 03:48;62;0
03-07-2009 03:49;3;0
03-07-2009 03:50;10;0
03-07-2009 03:51;0;0
03-07-2009 03:52;0;0
03-07-2009 03:53;0;0
03-07-2009 03:54;0;0
03-07-2009 03:55;12;0
03-07-2009 03:56;209;0
03-07-2009 03:57;249;0
03-07-2009 03:58;189;0
03-07-2009 03:59;175;0
03-07-2009 04:00;209;0
03-07-2009 04:01;90;0
03-07-2009 04:02;152;0
03-07-2009 04:03;195;0
03-07-2009 04:04;175;0
03-07-2009 04:05;294;1
03-07-2009 04:06;240;0
03-07-2009 04:07;168;0
03-07-2009 04:08;163;0
03-07-2009 04:09;116;0
03-07-2009 04:10;116;0
03-07-2009 04:11;55;0
03-07-2009 04:12;152;0
03-07-2009 04:13;152;0
03-07-2009 04:14;116;0
03-07-2009 04:15;249;0
03-07-2009 04:16;126;0
03-07-2009 04:17;258;0
03-07-2009 04:18;336;1
03-07-2009 04:19;69;0
03-07-2009 04:20;62;0
03-07-2009 04:21;0;0
03-07-2009 04:22;142;0
03-07-2009 04:23;168;0
03-07-2009 04:24;116;0
03-07-2009 04:25;240;0
03-07-2009 04:26;325;1
03-07-2009 04:27;232;0
03-07-2009 04:28;209;0
03-07-2009 04:29;126;0
03-07-2009 04:30;284;1
03-07-2009 04:31;147;0
03-07-2009 04:32;152;0
03-07-2009 04:33;223;1
03-07-2009 04:34;17;0
03-07-2009 04:35;28;0
03-07-2009 04:36;147;0
03-07-2009 04:37;163;0
03-07-2009 04:38;76;0
03-07-2009 04:39;93;0
03-07-2009 04:40;93;0
03-07-2009 04:41;163;0
03-07-2009 04:42;76;0
03-07-2009 04:43;45;0
03-07-2009 04:44;116;0
03-07-2009 04:45;16;0
03-07-2009 04:46;116;0
03-07-2009 04:47;202;0
03-07-2009 04:48;54;0
03-07-2009 04:49;17;0
03-07-2009 04:50;47;0
03-07-2009 04:51;142;0
03-07-2009 04:52;232;0
03-07-2009 04:53;195;0
03-07-2009 04:54;232;0
03-07-2009 04:55;216;0
03-07-2009 04:56;372;1
03-07-2009 04:57;189;0
03-07-2009 04:58;86;0
03-07-2009 04:59;45;0
03-07-2009 05:00;189;0
03-07-2009 05:01;116;0
03-07-2009 05:02;294;1
03-07-2009 05:03;189;0
03-07-2009 05:04;438;1
03-07-2009 05:05;275;1
03-07-2009 05:06;410;1
03-07-2009 05:07;294;1
03-07-2009 05:08;249;0
03-07-2009 05:09;189;0
03-07-2009 05:10;137;0
03-07-2009 05:11;93;0
03-07-2009 05:12;0;0
03-07-2009 05:13;121;0
03-07-2009 05:14;195;0
03-07-2009 05:15;66;0
03-07-2009 05:16;54;0
03-07-2009 05:17;76;0
03-07-2009 05:18;142;0
03-07-2009 05:19;50;0
03-07-2009 05:20;0;0
03-07-2009 05:21;121;0
03-07-2009 05:22;48;0
03-07-2009 05:23;137;0
03-07-2009 05:24;152;0
03-07-2009 05:25;157;0
03-07-2009 05:26;97;0
03-07-2009 05:27;14;0
03-07-2009 05:28;100;0
03-07-2009 05:29;40;0
03-07-2009 05:30;7;0
03-07-2009 05:31;0;0
03-07-2009 05:32;232;0
03-07-2009 05:33;80;0
03-07-2009 05:34;0;0
03-07-2009 05:35;163;0
03-07-2009 05:36;0;0
03-07-2009 05:37;0;0
03-07-2009 05:38;0;0
03-07-2009 05:39;0;0
03-07-2009 05:40;31;0
03-07-2009 05:41;189;0
03-07-2009 05:42;0;0
03-07-2009 05:43;0;0
03-07-2009 05:44;21;0
03-07-2009 05:45;80;0
03-07-2009 05:46;0;0
03-07-2009 05:47;0;0
03-07-2009 05:48;10;0
03-07-2009 05:49;0;0
03-07-2009 05:50;35;0
03-07-2009 05:51;3;0
03-07-2009 05:52;19;0
03-07-2009 05:53;121;0
03-07-2009 05:54;0;0
03-07-2009 05:55;0;0
03-07-2009 05:56;33;0
03-07-2009 05:57;43;0
03-07-2009 05:58;66;0
03-07-2009 05:59;107;0
03-07-2009 06:00;80;0
03-07-2009 06:01;55;0
03-07-2009 06:02;0;0
03-07-2009 06:03;47;0
03-07-2009 06:04;0;0
03-07-2009 06:05;0;0
03-07-2009 06:06;0;0
03-07-2009 06:07;80;0
03-07-2009 06:08;0;0
03-07-2009 06:09;90;0
03-07-2009 06:10;3;0
03-07-2009 06:11;54;0
03-07-2009 06:12;0;0
03-07-2009 06:13;0;0
03-07-2009 06:14;3;0
03-07-2009 06:15;0;0
03-07-2009 06:16;0;0
03-07-2009 06:17;168;0
03-07-2009 06:18;152;0
03-07-2009 06:19;59;0
03-07-2009 06:20;80;0
03-07-2009 06:21;111;0
03-07-2009 06:22;55;0
03-07-2009 06:23;35;0
03-07-2009 06:24;152;0
03-07-2009 06:25;55;0
03-07-2009 06:26;0;0
03-07-2009 06:27;54;0
03-07-2009 06:28;3;0
03-07-2009 06:29;0;0
03-07-2009 06:30;0;0
03-07-2009 06:31;7;0
03-07-2009 06:32;62;0
03-07-2009 06:33;19;0
03-07-2009 06:34;107;0
03-07-2009 06:35;147;0
03-07-2009 06:36;294;1
03-07-2009 06:37;195;0
03-07-2009 06:38;55;0
03-07-2009 06:39;147;0
03-07-2009 06:40;93;0
03-07-2009 06:41;202;0
03-07-2009 06:42;69;0
03-07-2009 06:43;97;0
03-07-2009 06:44;7;0
03-07-2009 06:45;189;0
03-07-2009 06:46;294;1
03-07-2009 06:47;59;0
03-07-2009 06:48;360;1
03-07-2009 06:49;266;1
03-07-2009 06:50;40;0
03-07-2009 06:51;0;0
03-07-2009 06:52;0;0
03-07-2009 06:53;0;0
03-07-2009 06:54;0;0
03-07-2009 06:55;0;0
03-07-2009 06:56;0;0
03-07-2009 06:57;0;0
03-07-2009 06:58;0;0
03-07-2009 06:59;104;0
03-07-2009 07:00;73;0
03-07-2009 07:01;168;0
03-07-2009 07:02;83;0
03-07-2009 07:03;7;0
03-07-2009 07:04;152;0
03-07-2009 07:05;0;0
03-07-2009 07:06;0;0
03-07-2009 07:07;0;0
03-07-2009 07:08;0;0
03-07-2009 07:09;35;0
03-07-2009 07:10;0;0
03-07-2009 07:11;0;0
03-07-2009 07:12;0;0
03-07-2009 07:13;0;0
03-07-2009 07:14;0;0
03-07-2009 07:15;0;0
03-07-2009 07:16;131;0
03-07-2009 07:17;104;0
03-07-2009 07:18;240;0
03-07-2009 07:19;80;0
03-07-2009 07:20;97;0
03-07-2009 07:21;69;0
03-07-2009 07:22;202;0
03-07-2009 07:23;175;0
03-07-2009 07:24;142;0
03-07-2009 07:25;304;1
03-07-2009 07:26;325;1
03-07-2009 07:27;284;1
03-07-2009 07:28;294;1
03-07-2009 07:29;336;1
03-07-2009 07:30;223;1
03-07-2009 07:31;137;0
03-07-2009 07:32;163;0
03-07-2009 07:33;266;1
03-07-2009 07:34;121;0
03-07-2009 07:35;284;1
03-07-2009 07:36;100;0
03-07-2009 07:37;240;0
03-07-2009 07:38;424;1
03-07-2009 07:39;360;1
03-07-2009 07:40;73;0
03-07-2009 07:41;107;0
03-07-2009 07:42;372;1
03-07-2009 07:43;107;0
03-07-2009 07:44;33;0
03-07-2009 07:45;100;0
03-07-2009 07:46;66;0
03-07-2009 07:47;175;0
03-07-2009 07:48;384;1
03-07-2009 07:49;189;0
03-07-2009 07:50;80;0
03-07-2009 07:51;42;0
03-07-2009 07:52;45;0
03-07-2009 07:53;62;0
03-07-2009 07:54;66;0
03-07-2009 07:55;126;0
03-07-2009 07:56;69;0
03-07-2009 07:57;80;0
03-07-2009 07:58;0;0
03-07-2009 07:59;14;0
03-07-2009 08:00;121;0
03-07-2009 08:01;38;0
03-07-2009 08:02;93;0
03-07-2009 08:03;47;0
03-07-2009 08:04;73;0
03-07-2009 08:05;28;0
03-07-2009 08:06;0;0
03-07-2009 08:07;17;0
03-07-2009 08:08;5;0
03-07-2009 08:09;12;0
03-07-2009 08:10;0;0
03-07-2009 08:11;0;0
03-07-2009 08:12;55;0
03-07-2009 08:13;107;0
03-07-2009 08:14;17;0
03-07-2009 08:15;3;0
03-07-2009 08:16;3;0
03-07-2009 08:17;0;0
03-07-2009 08:18;0;0
03-07-2009 08:19;0;0
03-07-2009 08:20;48;0
03-07-2009 08:21;45;0
03-07-2009 08:22;5;0
03-07-2009 08:23;73;0
03-07-2009 08:24;90;0
03-07-2009 08:25;0;0
03-07-2009 08:26;43;0
03-07-2009 08:27;93;0
03-07-2009 08:28;59;0
03-07-2009 08:29;3;0
03-07-2009 08:30;12;0
03-07-2009 08:31;0;0
03-07-2009 08:32;86;0
03-07-2009 08:33;21;0
03-07-2009 08:34;10;0
03-07-2009 08:35;52;0
03-07-2009 08:36;62;0
03-07-2009 08:37;0;0
03-07-2009 08:38;0;0
03-07-2009 08:39;0;0
03-07-2009 08:40;0;0
03-07-2009 08:41;0;0
03-07-2009 08:42;0;0
03-07-2009 08:43;0;0
03-07-2009 08:44;0;0
03-07-2009 08:45;0;0
03-07-2009 08:46;0;0
03-07-2009 08:47;0;0
03-07-2009 08:48;59;0
03-07-2009 08:49;73;0
03-07-2009 08:50;0;0
03-07-2009 08:51;0;0
03-07-2009 08:52;0;0
03-07-2009 08:53;76;0
03-07-2009 08:54;0;0
03-07-2009 08:55;59;0
03-07-2009 08:56;9;0
03-07-2009 08:57;111;0
03-07-2009 08:58;152;0
03-07-2009 08:59;50;0
03-07-2009 09:00;10;0
03-07-2009 09:01;0;0
03-07-2009 09:02;17;0
03-07-2009 09:03;116;0
03-07-2009 09:04;3;0
03-07-2009 09:05;36;0
03-07-2009 09:06;0;0
03-07-2009 09:07;28;0
03-07-2009 09:08;0;0
03-07-2009 09:09;54;0
03-07-2009 09:10;0;0
03-07-2009 09:11;29;0
03-07-2009 09:12;52;0
03-07-2009 09:13;0;0
03-07-2009 09:14;0;0
03-07-2009 09:15;0;0
03-07-2009 09:16;0;0
03-07-2009 09:17;0;0
03-07-2009 09:18;0;0
03-07-2009 09:19;0;0
03-07-2009 09:20;0;0
03-07-2009 09:21;0;0
03-07-2009 09:22;0;0
03-07-2009 09:23;0;0
03-07-2009 09:24;3;0
03-07-2009 09:25;0;0
03-07-2009 09:26;0;0
03-07-2009 09:27;0;0
03-07-2009 09:28;0;0
03-07-2009 09:29;0;0
03-07-2009 09:30;0;0
03-07-2009 09:31;0;0
03-07-2009 09:32;0;0
03-07-2009 09:33;0;0
03-07-2009 09:34;0;0
03-07-2009 09:35;0;0
03-07-2009 09:36;0;0
03-07-2009 09:37;0;0
03-07-2009 09:38;0;0
03-07-2009 09:39;0;0
03-07-2009 09:40;0;0
03-07-2009 09:41;0;0
03-07-2009 09:42;0;0
03-07-2009 09:43;0;0
03-07-2009 09:44;0;0
03-07-2009 09:45;0;0
03-07-2009 09:46;0;0
03-07-2009 09:47;0;0
03-07-2009 09:48;0;0
03-07-2009 09:49;0;0
03-07-2009 09:50;0;0
03-07-2009 09:51;0;0
03-07-2009 09:52;0;0
03-07-2009 09:53;0;0
03-07-2009 09:54;0;0
03-07-2009 09:55;0;0
03-07-2009 09:56;0;0
03-07-2009 09:57;0;0
03-07-2009 09:58;0;0
03-07-2009 09:59;0;0
03-07-2009 10:00;0;0
03-07-2009 10:01;0;0
03-07-2009 10:02;0;0
03-07-2009 10:03;0;0
03-07-2009 10:04;0;0
03-07-2009 10:05;0;0
03-07-2009 10:06;0;0
03-07-2009 10:07;0;0
03-07-2009 10:08;0;0
03-07-2009 10:09;0;0
03-07-2009 10:10;0;0
03-07-2009 10:11;0;0
03-07-2009 10:12;0;0
03-07-2009 10:13;0;0
03-07-2009 10:14;0;0
03-07-2009 10:15;0;0
03-07-2009 10:16;0;0
03-07-2009 10:17;0;0
03-07-2009 10:18;0;0
03-07-2009 10:19;0;0
03-07-2009 10:20;0;0
03-07-2009 10:21;0;0
03-07-2009 10:22;0;0
03-07-2009 10:23;0;0
03-07-2009 10:24;0;0
03-07-2009 10:25;0;0
03-07-2009 10:26;0;0
03-07-2009 10:27;0;0
03-07-2009 10:28;0;0
03-07-2009 10:29;0;0
03-07-2009 10:30;0;0
03-07-2009 10:31;0;0
03-07-2009 10:32;0;0
03-07-2009 10:33;0;0
03-07-2009 10:34;0;0
03-07-2009 10:35;0;0
03-07-2009 10:36;0;0
03-07-2009 10:37;0;0
03-07-2009 10:38;0;0
03-07-2009 10:39;0;0
03-07-2009 10:40;0;0
03-07-2009 10:41;0;0
03-07-2009 10:42;0;0
03-07-2009 10:43;0;0
03-07-2009 10:44;0;0
03-07-2009 10:45;0;0
03-07-2009 10:46;0;0
03-07-2009 10:47;0;0
03-07-2009 10:48;0;0
03-07-2009 10:49;0;0
03-07-2009 10:50;0;0
03-07-2009 10:51;0;0
03-07-2009 10:52;0;0
03-07-2009 10:53;0;0
03-07-2009 10:54;0;0
03-07-2009 10:55;0;0
03-07-2009 10:56;0;0
03-07-2009 10:57;0;0
03-07-2009 10:58;0;0
03-07-2009 10:59;0;0
03-07-2009 11:00;0;0
03-07-2009 11:01;0;0
03-07-2009 11:02;0;0
03-07-2009 11:03;0;0
03-07-2009 11:04;0;0
03-07-2009 11:05;0;0
03-07-2009 11:06;0;0
03-07-2009 11:07;0;0
03-07-2009 11:08;0;0
03-07-2009 11:09;0;0
03-07-2009 11:10;0;0
03-07-2009 11:11;0;0
03-07-2009 11:12;0;0
03-07-2009 11:13;0;0
03-07-2009 11:14;0;0
03-07-2009 11:15;0;0
03-07-2009 11:16;0;0
03-07-2009 11:17;0;0
03-07-2009 11:18;0;0
03-07-2009 11:19;0;0
03-07-2009 11:20;0;0
03-07-2009 11:21;0;0
03-07-2009 11:22;0;0
03-07-2009 11:23;0;0
03-07-2009 11:24;0;0
03-07-2009 11:25;0;0
03-07-2009 11:26;0;0
03-07-2009 11:27;0;0
03-07-2009 11:28;0;0
03-07-2009 11:29;0;0
03-07-2009 11:30;0;0
03-07-2009 11:31;0;0
03-07-2009 11:32;0;0
03-07-2009 11:33;0;0
03-07-2009 11:34;0;0
03-07-2009 11:35;0;0
03-07-2009 11:36;0;0
03-07-2009 11:37;0;0
03-07-2009 11:38;0;0
03-07-2009 11:39;0;0
03-07-2009 11:40;0;0
03-07-2009 11:41;0;0
03-07-2009 11:42;0;0
03-07-2009 11:43;0;0
03-07-2009 11:44;0;0
03-07-2009 11:45;216;0
03-07-2009 11:46;59;0
03-07-2009 11:47;19;0
03-07-2009 11:48;0;0
03-07-2009 11:49;0;0
03-07-2009 11:50;0;0
03-07-2009 11:51;107;0
03-07-2009 11:52;80;0
03-07-2009 11:53;93;0
03-07-2009 11:54;16;0
03-07-2009 11:55;0;0
03-07-2009 11:56;0;0
03-07-2009 11:57;0;0
03-07-2009 11:58;0;0
03-07-2009 11:59;0;0
03-07-2009 12:00;0;0
03-07-2009 12:01;0;0
03-07-2009 12:02;0;0
03-07-2009 12:03;0;0
03-07-2009 12:04;3;0
03-07-2009 12:05;0;0
03-07-2009 12:06;0;0
03-07-2009 12:07;0;0
03-07-2009 12:08;0;0
03-07-2009 12:09;0;0
03-07-2009 12:10;0;0
03-07-2009 12:11;0;0
03-07-2009 12:12;0;0
03-07-2009 12:13;0;0
03-07-2009 12:14;0;0
03-07-2009 12:15;0;0
03-07-2009 12:16;0;0
03-07-2009 12:17;0;0
03-07-2009 12:18;9;0
03-07-2009 12:19;0;0
03-07-2009 12:20;0;0
03-07-2009 12:21;0;0
03-07-2009 12:22;0;0
03-07-2009 12:23;0;0
03-07-2009 12:24;0;0
03-07-2009 12:25;0;0
03-07-2009 12:26;0;0
03-07-2009 12:27;0;0
03-07-2009 12:28;3;0
03-07-2009 12:29;0;0
03-07-2009 12:30;0;0
03-07-2009 12:31;0;0
03-07-2009 12:32;0;0
03-07-2009 12:33;0;0
03-07-2009 12:34;0;0
03-07-2009 12:35;0;0
03-07-2009 12:36;0;0
03-07-2009 12:37;0;0
03-07-2009 12:38;0;0
03-07-2009 12:39;0;0
03-07-2009 12:40;0;0
03-07-2009 12:41;0;0
03-07-2009 12:42;0;0
03-07-2009 12:43;0;0
03-07-2009 12:44;0;0
03-07-2009 12:45;0;0
03-07-2009 12:46;0;0
03-07-2009 12:47;0;0
03-07-2009 12:48;0;0
03-07-2009 12:49;0;0
03-07-2009 12:50;0;0
03-07-2009 12:51;0;0
03-07-2009 12:52;0;0
03-07-2009 12:53;0;0
03-07-2009 12:54;0;0
03-07-2009 12:55;0;0
03-07-2009 12:56;0;0
03-07-2009 12:57;0;0
03-07-2009 12:58;21;0
03-07-2009 12:59;0;0
03-07-2009 13:00;0;0
03-07-2009 13:01;0;0
03-07-2009 13:02;0;0
03-07-2009 13:03;0;0
03-07-2009 13:04;0;0
03-07-2009 13:05;3;0
03-07-2009 13:06;0;0
03-07-2009 13:07;0;0
03-07-2009 13:08;0;0
03-07-2009 13:09;0;0
03-07-2009 13:10;0;0
03-07-2009 13:11;0;0
03-07-2009 13:12;0;0
03-07-2009 13:13;0;0
03-07-2009 13:14;0;0
03-07-2009 13:15;0;0
03-07-2009 13:16;0;0
03-07-2009 13:17;5;0
03-07-2009 13:18;0;0
03-07-2009 13:19;0;0
03-07-2009 13:20;0;0
03-07-2009 13:21;0;0
03-07-2009 13:22;0;0
03-07-2009 13:23;3;0
03-07-2009 13:24;0;0
03-07-2009 13:25;0;0
03-07-2009 13:26;0;0
03-07-2009 13:27;31;0
03-07-2009 13:28;0;0
03-07-2009 13:29;0;0
03-07-2009 13:30;0;0
03-07-2009 13:31;0;0
03-07-2009 13:32;0;0
03-07-2009 13:33;0;0
03-07-2009 13:34;0;0
03-07-2009 13:35;0;0
03-07-2009 13:36;0;0
03-07-2009 13:37;86;0
03-07-2009 13:38;0;0
03-07-2009 13:39;9;0
03-07-2009 13:40;0;0
03-07-2009 13:41;0;0
03-07-2009 13:42;0;0
03-07-2009 13:43;0;0
03-07-2009 13:44;0;0
03-07-2009 13:45;0;0
03-07-2009 13:46;0;0
03-07-2009 13:47;0;0
03-07-2009 13:48;0;0
03-07-2009 13:49;0;0
03-07-2009 13:50;0;0
03-07-2009 13:51;0;0
03-07-2009 13:52;0;0
03-07-2009 13:53;0;0
03-07-2009 13:54;0;0
03-07-2009 13:55;0;0
03-07-2009 13:56;0;0
03-07-2009 13:57;0;0
03-07-2009 13:58;0;0
03-07-2009 13:59;0;0
03-07-2009 14:00;0;0
03-07-2009 14:01;0;0
03-07-2009 14:02;0;0
03-07-2009 14:03;0;0
03-07-2009 14:04;0;0
03-07-2009 14:05;0;0
03-07-2009 14:06;0;0
03-07-2009 14:07;0;0
03-07-2009 14:08;0;0
03-07-2009 14:09;0;0
03-07-2009 14:10;0;0
03-07-2009 14:11;0;0
03-07-2009 14:12;0;0
03-07-2009 14:13;0;0
03-07-2009 14:14;0;0
03-07-2009 14:15;0;0
03-07-2009 14:16;0;0
03-07-2009 14:17;0;0
03-07-2009 14:18;0;0
03-07-2009 14:19;0;0
03-07-2009 14:20;0;0
03-07-2009 14:21;0;0
03-07-2009 14:22;0;0
03-07-2009 14:23;0;0
03-07-2009 14:24;0;0
03-07-2009 14:25;0;0
03-07-2009 14:26;0;0
03-07-2009 14:27;0;0
03-07-2009 14:28;0;0
03-07-2009 14:29;0;0
03-07-2009 14:30;0;0
03-07-2009 14:31;0;0
03-07-2009 14:32;0;0
03-07-2009 14:33;0;0
03-07-2009 14:34;0;0
03-07-2009 14:35;0;0
03-07-2009 14:36;0;0
03-07-2009 14:37;0;0
03-07-2009 14:38;0;0
03-07-2009 14:39;0;0
03-07-2009 14:40;0;0
03-07-2009 14:41;0;0
03-07-2009 14:42;0;0
03-07-2009 14:43;0;0
03-07-2009 14:44;0;0
03-07-2009 14:45;0;0
03-07-2009 14:46;0;0
03-07-2009 14:47;0;0
03-07-2009 14:48;0;0
03-07-2009 14:49;0;0
03-07-2009 14:50;0;0
03-07-2009 14:51;0;0
03-07-2009 14:52;0;0
03-07-2009 14:53;0;0
03-07-2009 14:54;0;0
03-07-2009 14:55;0;0
03-07-2009 14:56;0;0
03-07-2009 14:57;0;0
03-07-2009 14:58;0;0
03-07-2009 14:59;0;0
03-07-2009 15:00;0;0
03-07-2009 15:01;0;0
03-07-2009 15:02;0;0
03-07-2009 15:03;0;0
03-07-2009 15:04;0;0
03-07-2009 15:05;3;0
03-07-2009 15:06;0;0
03-07-2009 15:07;0;0
03-07-2009 15:08;0;0
03-07-2009 15:09;0;0
03-07-2009 15:10;0;0
03-07-2009 15:11;0;0
03-07-2009 15:12;0;0
03-07-2009 15:13;0;0
03-07-2009 15:14;0;0
03-07-2009 15:15;0;0
03-07-2009 15:16;0;0
03-07-2009 15:17;0;0
03-07-2009 15:18;0;0
03-07-2009 15:19;0;0
03-07-2009 15:20;0;0
03-07-2009 15:21;0;0
03-07-2009 15:22;0;0
03-07-2009 15:23;0;0
03-07-2009 15:24;22;0
03-07-2009 15:25;45;0
03-07-2009 15:26;0;0
03-07-2009 15:27;0;0
03-07-2009 15:28;0;0
03-07-2009 15:29;0;0
03-07-2009 15:30;0;0
03-07-2009 15:31;0;0
03-07-2009 15:32;0;0
03-07-2009 15:33;0;0
03-07-2009 15:34;0;0
03-07-2009 15:35;0;0
03-07-2009 15:36;0;0
03-07-2009 15:37;0;0
03-07-2009 15:38;0;0
03-07-2009 15:39;0;0
03-07-2009 15:40;0;0
03-07-2009 15:41;0;0
03-07-2009 15:42;0;0
03-07-2009 15:43;0;0
03-07-2009 15:44;0;0
03-07-2009 15:45;0;0
03-07-2009 15:46;0;0
03-07-2009 15:47;0;0
03-07-2009 15:48;0;0
03-07-2009 15:49;0;0
03-07-2009 15:50;0;0
03-07-2009 15:51;0;0
03-07-2009 15:52;0;0
03-07-2009 15:53;0;0
03-07-2009 15:54;0;0
03-07-2009 15:55;0;0
03-07-2009 15:56;0;0
03-07-2009 15:57;0;0
03-07-2009 15:58;0;0
03-07-2009 15:59;0;0
03-07-2009 16:00;0;0
03-07-2009 16:01;0;0
03-07-2009 16:02;0;0
03-07-2009 16:03;0;0
03-07-2009 16:04;9;0
03-07-2009 16:05;0;0
03-07-2009 16:06;0;0
03-07-2009 16:07;0;0
03-07-2009 16:08;0;0
03-07-2009 16:09;0;0
03-07-2009 16:10;0;0
03-07-2009 16:11;0;0
03-07-2009 16:12;0;0
03-07-2009 16:13;0;0
03-07-2009 16:14;0;0
03-07-2009 16:15;0;0
03-07-2009 16:16;0;0
03-07-2009 16:17;0;0
03-07-2009 16:18;0;0
03-07-2009 16:19;0;0
03-07-2009 16:20;0;0
03-07-2009 16:21;0;0
03-07-2009 16:22;0;0
03-07-2009 16:23;0;0
03-07-2009 16:24;0;0
03-07-2009 16:25;0;0
03-07-2009 16:26;0;0
03-07-2009 16:27;0;0
03-07-2009 16:28;0;0
03-07-2009 16:29;0;0
