TIMESTAMP;ACTIVITY;ANOMALY
03-11-2010 00:38;0;0
03-11-2010 00:39;0;0
03-11-2010 00:40;0;0
03-11-2010 00:41;0;0
03-11-2010 00:42;0;0
03-11-2010 00:43;0;0
03-11-2010 00:44;10;0
03-11-2010 00:45;93;0
03-11-2010 00:46;0;0
03-11-2010 00:47;0;0
03-11-2010 00:48;0;0
03-11-2010 00:49;0;0
03-11-2010 00:50;0;0
03-11-2010 00:51;0;0
03-11-2010 00:52;35;0
03-11-2010 00:53;16;0
03-11-2010 00:54;0;0
03-11-2010 00:55;0;0
03-11-2010 00:56;0;0
03-11-2010 00:57;0;0
03-11-2010 00:58;0;0
03-11-2010 00:59;0;0
03-11-2010 01:00;107;0
03-11-2010 01:01;0;0
03-11-2010 01:02;0;0
03-11-2010 01:03;0;0
03-11-2010 01:04;0;0
03-11-2010 01:05;0;0
03-11-2010 01:06;0;0
03-11-2010 01:07;0;0
03-11-2010 01:08;0;0
03-11-2010 01:09;0;0
03-11-2010 01:10;0;0
03-11-2010 01:11;0;0
03-11-2010 01:12;0;0
03-11-2010 01:13;0;0
03-11-2010 01:14;0;0
03-11-2010 01:15;0;0
03-11-2010 01:16;0;0
03-11-2010 01:17;0;0
03-11-2010 01:18;90;0
03-11-2010 01:19;0;0
03-11-2010 01:20;0;0
03-11-2010 01:21;28;0
03-11-2010 01:22;0;0
03-11-2010 01:23;0;0
03-11-2010 01:24;0;0
03-11-2010 01:25;0;0
03-11-2010 01:26;0;0
03-11-2010 01:27;189;0
03-11-2010 01:28;0;0
03-11-2010 01:29;26;0
03-11-2010 01:30;0;0
03-11-2010 01:31;0;0
03-11-2010 01:32;0;0
03-11-2010 01:33;0;0
03-11-2010 01:34;0;0
03-11-2010 01:35;28;0
03-11-2010 01:36;0;0
03-11-2010 01:37;0;0
03-11-2010 01:38;0;0
03-11-2010 01:39;0;0
03-11-2010 01:40;0;0
03-11-2010 01:41;0;0
03-11-2010 01:42;86;0
03-11-2010 01:43;0;0
03-11-2010 01:44;0;0
03-11-2010 01:45;0;0
03-11-2010 01:46;0;0
03-11-2010 01:47;0;0
03-11-2010 01:48;0;0
03-11-2010 01:49;50;0
03-11-2010 01:50;0;0
03-11-2010 01:51;0;0
03-11-2010 01:52;0;0
03-11-2010 01:53;0;0
03-11-2010 01:54;0;0
03-11-2010 01:55;0;0
03-11-2010 01:56;0;0
03-11-2010 01:57;0;0
03-11-2010 01:58;0;0
03-11-2010 01:59;0;0
03-11-2010 02:00;0;0
03-11-2010 02:01;0;0
03-11-2010 02:02;0;0
03-11-2010 02:03;0;0
03-11-2010 02:04;0;0
03-11-2010 02:05;0;0
03-11-2010 02:06;0;0
03-11-2010 02:07;0;0
03-11-2010 02:08;0;0
03-11-2010 02:09;0;0
03-11-2010 02:10;0;0
03-11-2010 02:11;0;0
03-11-2010 02:12;0;0
03-11-2010 02:13;0;0
03-11-2010 02:14;0;0
03-11-2010 02:15;0;0
03-11-2010 02:16;0;0
03-11-2010 02:17;0;0
03-11-2010 02:18;54;0
03-11-2010 02:19;0;0
03-11-2010 02:20;3;0
03-11-2010 02:21;93;0
03-11-2010 02:22;12;0
03-11-2010 02:23;315;0
03-11-2010 02:24;688;0
03-11-2010 02:25;189;0
03-11-2010 02:26;43;0
03-11-2010 02:27;38;0
03-11-2010 02:28;59;0
03-11-2010 02:29;0;0
03-11-2010 02:30;12;0
03-11-2010 02:31;42;0
03-11-2010 02:32;0;0
03-11-2010 02:33;0;0
03-11-2010 02:34;66;0
03-11-2010 02:35;0;0
03-11-2010 02:36;0;0
03-11-2010 02:37;0;0
03-11-2010 02:38;0;0
03-11-2010 02:39;0;0
03-11-2010 02:40;0;0
03-11-2010 02:41;93;0
03-11-2010 02:42;0;0
03-11-2010 02:43;0;0
03-11-2010 02:44;0;0
03-11-2010 02:45;0;0
03-11-2010 02:46;0;0
03-11-2010 02:47;0;0
03-11-2010 02:48;0;0
03-11-2010 02:49;0;0
03-11-2010 02:50;0;0
03-11-2010 02:51;0;0
03-11-2010 02:52;0;0
03-11-2010 02:53;0;0
03-11-2010 02:54;0;0
03-11-2010 02:55;0;0
03-11-2010 02:56;0;0
03-11-2010 02:57;163;0
03-11-2010 02:58;0;0
03-11-2010 02:59;0;0
03-11-2010 03:00;0;0
03-11-2010 03:01;0;0
03-11-2010 03:02;0;0
03-11-2010 03:03;175;0
03-11-2010 03:04;0;0
03-11-2010 03:05;0;0
03-11-2010 03:06;3;0
03-11-2010 03:07;0;0
03-11-2010 03:08;0;0
03-11-2010 03:09;66;0
03-11-2010 03:10;19;0
03-11-2010 03:11;0;0
03-11-2010 03:12;0;0
03-11-2010 03:13;0;0
03-11-2010 03:14;0;0
03-11-2010 03:15;0;0
03-11-2010 03:16;0;0
03-11-2010 03:17;0;0
03-11-2010 03:18;0;0
03-11-2010 03:19;168;0
03-11-2010 03:20;0;0
03-11-2010 03:21;0;0
03-11-2010 03:22;0;0
03-11-2010 03:23;0;0
03-11-2010 03:24;0;0
03-11-2010 03:25;0;0
03-11-2010 03:26;0;0
03-11-2010 03:27;0;0
03-11-2010 03:28;0;0
03-11-2010 03:29;0;0
03-11-2010 03:30;0;0
03-11-2010 03:31;0;0
03-11-2010 03:32;0;0
03-11-2010 03:33;0;0
03-11-2010 03:34;0;0
03-11-2010 03:35;0;0
03-11-2010 03:36;0;0
03-11-2010 03:37;0;0
03-11-2010 03:38;0;0
03-11-2010 03:39;0;0
03-11-2010 03:40;0;0
03-11-2010 03:41;0;0
03-11-2010 03:42;0;0
03-11-2010 03:43;0;0
03-11-2010 03:44;0;0
03-11-2010 03:45;0;0
03-11-2010 03:46;0;0
03-11-2010 03:47;0;0
03-11-2010 03:48;0;0
03-11-2010 03:49;0;0
03-11-2010 03:50;0;0
03-11-2010 03:51;0;0
03-11-2010 03:52;5;0
03-11-2010 03:53;0;0
03-11-2010 03:54;0;0
03-11-2010 03:55;0;0
03-11-2010 03:56;0;0
03-11-2010 03:57;0;0
03-11-2010 03:58;0;0
03-11-2010 03:59;0;0
03-11-2010 04:00;0;0
03-11-2010 04:01;0;0
03-11-2010 04:02;0;0
03-11-2010 04:03;35;0
03-11-2010 04:04;29;0
03-11-2010 04:05;0;0
03-11-2010 04:06;0;0
03-11-2010 04:07;0;0
03-11-2010 04:08;31;0
03-11-2010 04:09;0;0
03-11-2010 04:10;0;0
03-11-2010 04:11;38;0
03-11-2010 04:12;163;0
03-11-2010 04:13;0;0
03-11-2010 04:14;0;0
03-11-2010 04:15;163;0
03-11-2010 04:16;0;0
03-11-2010 04:17;0;0
03-11-2010 04:18;43;0
03-11-2010 04:19;0;0
03-11-2010 04:20;0;0
03-11-2010 04:21;0;0
03-11-2010 04:22;17;0
03-11-2010 04:23;0;0
03-11-2010 04:24;0;0
03-11-2010 04:25;0;0
03-11-2010 04:26;0;0
03-11-2010 04:27;0;0
03-11-2010 04:28;0;0
03-11-2010 04:29;0;0
03-11-2010 04:30;0;0
03-11-2010 04:31;0;0
03-11-2010 04:32;0;0
03-11-2010 04:33;0;0
03-11-2010 04:34;0;0
03-11-2010 04:35;0;0
03-11-2010 04:36;0;0
03-11-2010 04:37;111;0
03-11-2010 04:38;0;0
03-11-2010 04:39;0;0
03-11-2010 04:40;0;0
03-11-2010 04:41;59;0
03-11-2010 04:42;0;0
03-11-2010 04:43;0;0
03-11-2010 04:44;0;0
03-11-2010 04:45;0;0
03-11-2010 04:46;0;0
03-11-2010 04:47;0;0
03-11-2010 04:48;33;0
03-11-2010 04:49;0;0
03-11-2010 04:50;21;0
03-11-2010 04:51;0;0
03-11-2010 04:52;0;0
03-11-2010 04:53;137;0
03-11-2010 04:54;0;0
03-11-2010 04:55;0;0
03-11-2010 04:56;76;0
03-11-2010 04:57;107;0
03-11-2010 04:58;36;0
03-11-2010 04:59;0;0
03-11-2010 05:00;38;0
03-11-2010 05:01;38;0
03-11-2010 05:02;0;0
03-11-2010 05:03;16;0
03-11-2010 05:04;0;0
03-11-2010 05:05;0;0
03-11-2010 05:06;0;0
03-11-2010 05:07;163;0
03-11-2010 05:08;5;0
03-11-2010 05:09;66;0
03-11-2010 05:10;0;0
03-11-2010 05:11;17;0
03-11-2010 05:12;0;0
03-11-2010 05:13;304;0
03-11-2010 05:14;325;0
03-11-2010 05:15;249;0
03-11-2010 05:16;55;0
03-11-2010 05:17;782;0
03-11-2010 05:18;918;1
03-11-2010 05:19;666;0
03-11-2010 05:20;223;0
03-11-2010 05:21;0;0
03-11-2010 05:22;3;0
03-11-2010 05:23;152;0
03-11-2010 05:24;0;0
03-11-2010 05:25;258;0
03-11-2010 05:26;0;0
03-11-2010 05:27;0;0
03-11-2010 05:28;0;0
03-11-2010 05:29;0;0
03-11-2010 05:30;0;0
03-11-2010 05:31;0;0
03-11-2010 05:32;10;0
03-11-2010 05:33;0;0
03-11-2010 05:34;55;0
03-11-2010 05:35;19;0
03-11-2010 05:36;0;0
03-11-2010 05:37;3;0
03-11-2010 05:38;0;0
03-11-2010 05:39;36;0
03-11-2010 05:40;48;0
03-11-2010 05:41;0;0
03-11-2010 05:42;0;0
03-11-2010 05:43;29;0
03-11-2010 05:44;0;0
03-11-2010 05:45;0;0
03-11-2010 05:46;0;0
03-11-2010 05:47;0;0
03-11-2010 05:48;0;0
03-11-2010 05:49;0;0
03-11-2010 05:50;0;0
03-11-2010 05:51;0;0
03-11-2010 05:52;0;0
03-11-2010 05:53;0;0
03-11-2010 05:54;0;0
03-11-2010 05:55;0;0
03-11-2010 05:56;73;0
03-11-2010 05:57;0;0
03-11-2010 05:58;0;0
03-11-2010 05:59;0;0
03-11-2010 06:00;0;0
03-11-2010 06:01;0;0
03-11-2010 06:02;0;0
03-11-2010 06:03;73;0
03-11-2010 06:04;0;0
03-11-2010 06:05;0;0
03-11-2010 06:06;0;0
03-11-2010 06:07;0;0
03-11-2010 06:08;0;0
03-11-2010 06:09;0;0
03-11-2010 06:10;0;0
03-11-2010 06:11;0;0
03-11-2010 06:12;0;0
03-11-2010 06:13;0;0
03-11-2010 06:14;0;0
03-11-2010 06:15;45;0
03-11-2010 06:16;0;0
03-11-2010 06:17;24;0
03-11-2010 06:18;47;0
03-11-2010 06:19;29;0
03-11-2010 06:20;0;0
03-11-2010 06:21;0;0
03-11-2010 06:22;0;0
03-11-2010 06:23;0;0
03-11-2010 06:24;0;0
03-11-2010 06:25;0;0
03-11-2010 06:26;0;0
03-11-2010 06:27;0;0
03-11-2010 06:28;0;0
03-11-2010 06:29;0;0
03-11-2010 06:30;0;0
03-11-2010 06:31;0;0
03-11-2010 06:32;93;0
03-11-2010 06:33;0;0
03-11-2010 06:34;33;0
03-11-2010 06:35;0;0
03-11-2010 06:36;14;0
03-11-2010 06:37;0;0
03-11-2010 06:38;0;0
03-11-2010 06:39;0;0
03-11-2010 06:40;0;0
03-11-2010 06:41;126;0
03-11-2010 06:42;31;0
03-11-2010 06:43;0;0
03-11-2010 06:44;0;0
03-11-2010 06:45;0;0
03-11-2010 06:46;47;0
03-11-2010 06:47;17;0
03-11-2010 06:48;0;0
03-11-2010 06:49;22;0
03-11-2010 06:50;0;0
03-11-2010 06:51;0;0
03-11-2010 06:52;31;0
03-11-2010 06:53;86;0
03-11-2010 06:54;17;0
03-11-2010 06:55;0;0
03-11-2010 06:56;48;0
03-11-2010 06:57;0;0
03-11-2010 06:58;0;0
03-11-2010 06:59;0;0
03-11-2010 07:00;0;0
03-11-2010 07:01;0;0
03-11-2010 07:02;0;0
03-11-2010 07:03;0;0
03-11-2010 07:04;0;0
03-11-2010 07:05;0;0
03-11-2010 07:06;43;0
03-11-2010 07:07;0;0
03-11-2010 07:08;0;0
03-11-2010 07:09;0;0
03-11-2010 07:10;0;0
03-11-2010 07:11;0;0
03-11-2010 07:12;0;0
03-11-2010 07:13;0;0
03-11-2010 07:14;175;0
03-11-2010 07:15;0;0
03-11-2010 07:16;21;0
03-11-2010 07:17;0;0
03-11-2010 07:18;0;0
03-11-2010 07:19;0;0
03-11-2010 07:20;0;0
03-11-2010 07:21;0;0
03-11-2010 07:22;0;0
03-11-2010 07:23;0;0
03-11-2010 07:24;33;0
03-11-2010 07:25;0;0
03-11-2010 07:26;0;0
03-11-2010 07:27;0;0
03-11-2010 07:28;0;0
03-11-2010 07:29;0;0
03-11-2010 07:30;0;0
03-11-2010 07:31;0;0
03-11-2010 07:32;0;0
03-11-2010 07:33;0;0
03-11-2010 07:34;0;0
03-11-2010 07:35;0;0
03-11-2010 07:36;59;0
03-11-2010 07:37;73;0
03-11-2010 07:38;10;0
03-11-2010 07:39;0;0
03-11-2010 07:40;209;0
03-11-2010 07:41;116;0
03-11-2010 07:42;0;0
03-11-2010 07:43;19;0
03-11-2010 07:44;0;0
03-11-2010 07:45;0;0
03-11-2010 07:46;0;0
03-11-2010 07:47;0;0
03-11-2010 07:48;0;0
03-11-2010 07:49;0;0
03-11-2010 07:50;26;0
03-11-2010 07:51;0;0
03-11-2010 07:52;0;0
03-11-2010 07:53;0;0
03-11-2010 07:54;0;0
03-11-2010 07:55;0;0
03-11-2010 07:56;0;0
03-11-2010 07:57;0;0
03-11-2010 07:58;38;0
03-11-2010 07:59;0;0
03-11-2010 08:00;0;0
03-11-2010 08:01;0;0
03-11-2010 08:02;0;0
03-11-2010 08:03;0;0
03-11-2010 08:04;0;0
03-11-2010 08:05;0;0
03-11-2010 08:06;0;0
03-11-2010 08:07;73;0
03-11-2010 08:08;45;0
03-11-2010 08:09;0;0
03-11-2010 08:10;0;0
03-11-2010 08:11;0;0
03-11-2010 08:12;131;0
03-11-2010 08:13;3;0
03-11-2010 08:14;0;0
03-11-2010 08:15;0;0
03-11-2010 08:16;0;0
03-11-2010 08:17;0;0
03-11-2010 08:18;0;0
03-11-2010 08:19;0;0
03-11-2010 08:20;0;0
03-11-2010 08:21;97;0
03-11-2010 08:22;0;0
03-11-2010 08:23;0;0
03-11-2010 08:24;0;0
03-11-2010 08:25;0;0
03-11-2010 08:26;0;0
03-11-2010 08:27;0;0
03-11-2010 08:28;0;0
03-11-2010 08:29;0;0
03-11-2010 08:30;0;0
03-11-2010 08:31;0;0
03-11-2010 08:32;0;0
03-11-2010 08:33;0;0
03-11-2010 08:34;0;0
03-11-2010 08:35;0;0
03-11-2010 08:36;80;0
03-11-2010 08:37;0;0
03-11-2010 08:38;0;0
03-11-2010 08:39;0;0
03-11-2010 08:40;0;0
03-11-2010 08:41;0;0
03-11-2010 08:42;0;0
03-11-2010 08:43;0;0
03-11-2010 08:44;467;0
03-11-2010 08:45;47;0
03-11-2010 08:46;948;1
03-11-2010 08:47;498;0
03-11-2010 08:48;73;0
03-11-2010 08:49;202;0
03-11-2010 08:50;0;0
03-11-2010 08:51;0;0
03-11-2010 08:52;36;0
03-11-2010 08:53;0;0
03-11-2010 08:54;483;0
03-11-2010 08:55;438;0
03-11-2010 08:56;147;0
03-11-2010 08:57;12;0
03-11-2010 08:58;86;0
03-11-2010 08:59;0;0
03-11-2010 09:00;104;0
03-11-2010 09:01;59;0
03-11-2010 09:02;12;0
03-11-2010 09:03;80;0
03-11-2010 09:04;86;0
03-11-2010 09:05;62;0
03-11-2010 09:06;80;0
03-11-2010 09:07;29;0
03-11-2010 09:08;26;0
03-11-2010 09:09;605;0
03-11-2010 09:10;733;0
03-11-2010 09:11;396;0
03-11-2010 09:12;223;0
03-11-2010 09:13;168;0
03-11-2010 09:14;348;0
03-11-2010 09:15;550;0
03-11-2010 09:16;645;0
03-11-2010 09:17;467;0
03-11-2010 09:18;586;0
03-11-2010 09:19;861;0
03-11-2010 09:20;126;0
03-11-2010 09:21;93;0
03-11-2010 09:22;152;0
03-11-2010 09:23;0;0
03-11-2010 09:24;157;0
03-11-2010 09:25;182;0
03-11-2010 09:26;69;0
03-11-2010 09:27;111;0
03-11-2010 09:28;76;0
03-11-2010 09:29;0;0
03-11-2010 09:30;17;0
03-11-2010 09:31;232;0
03-11-2010 09:32;3;0
03-11-2010 09:33;0;0
03-11-2010 09:34;100;0
03-11-2010 09:35;66;0
03-11-2010 09:36;66;0
03-11-2010 09:37;104;0
03-11-2010 09:38;1221;1
03-11-2010 09:39;979;1
03-11-2010 09:40;1430;1
03-11-2010 09:41;168;0
03-11-2010 09:42;0;0
03-11-2010 09:43;515;0
03-11-2010 09:44;182;0
03-11-2010 09:45;645;0
03-11-2010 09:46;83;0
03-11-2010 09:47;131;0
03-11-2010 09:48;424;0
03-11-2010 09:49;758;0
03-11-2010 09:50;645;0
03-11-2010 09:51;223;0
03-11-2010 09:52;348;0
03-11-2010 09:53;142;0
03-11-2010 09:54;384;0
03-11-2010 09:55;550;0
03-11-2010 09:56;249;0
03-11-2010 09:57;0;0
03-11-2010 09:58;0;0
03-11-2010 09:59;0;0
03-11-2010 10:00;1301;1
03-11-2010 10:01;1043;1
03-11-2010 10:02;467;0
03-11-2010 10:03;3;0
03-11-2010 10:04;0;0
03-11-2010 10:05;137;0
03-11-2010 10:06;50;0
03-11-2010 10:07;111;0
03-11-2010 10:08;73;0
03-11-2010 10:09;0;0
03-11-2010 10:10;0;0
03-11-2010 10:11;0;0
03-11-2010 10:12;0;0
03-11-2010 10:13;0;0
03-11-2010 10:14;26;0
03-11-2010 10:15;0;0
03-11-2010 10:16;0;0
03-11-2010 10:17;0;0
03-11-2010 10:18;0;0
03-11-2010 10:19;294;0
03-11-2010 10:20;372;0
03-11-2010 10:21;157;0
03-11-2010 10:22;1076;1
03-11-2010 10:23;808;0
03-11-2010 10:24;645;0
03-11-2010 10:25;979;1
03-11-2010 10:26;348;0
03-11-2010 10:27;424;0
03-11-2010 10:28;131;0
03-11-2010 10:29;189;0
03-11-2010 10:30;438;0
03-11-2010 10:31;249;0
03-11-2010 10:32;111;0
03-11-2010 10:33;1301;1
03-11-2010 10:34;325;0
03-11-2010 10:35;97;0
03-11-2010 10:36;66;0
03-11-2010 10:37;36;0
03-11-2010 10:38;47;0
03-11-2010 10:39;45;0
03-11-2010 10:40;83;0
03-11-2010 10:41;26;0
03-11-2010 10:42;14;0
03-11-2010 10:43;131;0
03-11-2010 10:44;1571;1
03-11-2010 10:45;1183;1
03-11-2010 10:46;1076;1
03-11-2010 10:47;1386;1
03-11-2010 10:48;1726;1
03-11-2010 10:49;1301;1
03-11-2010 10:50;1110;1
03-11-2010 10:51;533;0
03-11-2010 10:52;782;0
03-11-2010 10:53;711;0
03-11-2010 10:54;284;0
03-11-2010 10:55;157;0
03-11-2010 10:56;438;0
03-11-2010 10:57;182;0
03-11-2010 10:58;202;0
03-11-2010 10:59;515;0
03-11-2010 11:00;202;0
03-11-2010 11:01;396;0
03-11-2010 11:02;498;0
03-11-2010 11:03;515;0
03-11-2010 11:04;861;0
03-11-2010 11:05;733;0
03-11-2010 11:06;189;0
03-11-2010 11:07;209;0
03-11-2010 11:08;275;0
03-11-2010 11:09;52;0
03-11-2010 11:10;195;0
03-11-2010 11:11;834;0
03-11-2010 11:12;424;0
03-11-2010 11:13;157;0
03-11-2010 11:14;360;0
03-11-2010 11:15;209;0
03-11-2010 11:16;121;0
03-11-2010 11:17;232;0
03-11-2010 11:18;223;0
03-11-2010 11:19;304;0
03-11-2010 11:20;483;0
03-11-2010 11:21;372;0
03-11-2010 11:22;498;0
03-11-2010 11:23;424;0
03-11-2010 11:24;396;0
03-11-2010 11:25;42;0
03-11-2010 11:26;0;0
03-11-2010 11:27;36;0
03-11-2010 11:28;0;0
03-11-2010 11:29;21;0
03-11-2010 11:30;0;0
03-11-2010 11:31;0;0
03-11-2010 11:32;163;0
03-11-2010 11:33;483;0
03-11-2010 11:34;438;0
03-11-2010 11:35;336;0
03-11-2010 11:36;195;0
03-11-2010 11:37;258;0
03-11-2010 11:38;325;0
03-11-2010 11:39;266;0
03-11-2010 11:40;861;0
03-11-2010 11:41;567;0
03-11-2010 11:42;249;0
03-11-2010 11:43;384;0
03-11-2010 11:44;209;0
03-11-2010 11:45;284;0
03-11-2010 11:46;325;0
03-11-2010 11:47;240;0
03-11-2010 11:48;396;0
03-11-2010 11:49;467;0
03-11-2010 11:50;304;0
03-11-2010 11:51;249;0
03-11-2010 11:52;175;0
03-11-2010 11:53;175;0
03-11-2010 11:54;216;0
03-11-2010 11:55;550;0
03-11-2010 11:56;410;0
03-11-2010 11:57;275;0
03-11-2010 11:58;533;0
03-11-2010 11:59;758;0
03-11-2010 12:00;533;0
03-11-2010 12:01;918;1
03-11-2010 12:02;861;0
03-11-2010 12:03;758;0
03-11-2010 12:04;586;0
03-11-2010 12:05;918;1
03-11-2010 12:06;918;1
03-11-2010 12:07;605;0
03-11-2010 12:08;688;0
03-11-2010 12:09;1386;1
03-11-2010 12:10;1621;1
03-11-2010 12:11;808;0
03-11-2010 12:12;410;0
03-11-2010 12:13;325;0
03-11-2010 12:14;782;0
03-11-2010 12:15;979;1
03-11-2010 12:16;467;0
03-11-2010 12:17;624;0
03-11-2010 12:18;1571;1
03-11-2010 12:19;1043;1
03-11-2010 12:20;834;0
03-11-2010 12:21;168;0
03-11-2010 12:22;567;0
03-11-2010 12:23;1261;1
03-11-2010 12:24;586;0
03-11-2010 12:25;515;0
03-11-2010 12:26;14;0
03-11-2010 12:27;216;0
03-11-2010 12:28;80;0
03-11-2010 12:29;5;0
03-11-2010 12:30;50;0
03-11-2010 12:31;0;0
03-11-2010 12:32;0;0
03-11-2010 12:33;14;0
03-11-2010 12:34;0;0
03-11-2010 12:35;0;0
03-11-2010 12:36;66;0
03-11-2010 12:37;0;0
03-11-2010 12:38;0;0
03-11-2010 12:39;9;0
03-11-2010 12:40;384;0
03-11-2010 12:41;223;0
03-11-2010 12:42;0;0
03-11-2010 12:43;0;0
03-11-2010 12:44;348;0
03-11-2010 12:45;808;0
03-11-2010 12:46;483;0
03-11-2010 12:47;111;0
03-11-2010 12:48;14;0
03-11-2010 12:49;76;0
03-11-2010 12:50;45;0
03-11-2010 12:51;168;0
03-11-2010 12:52;550;0
03-11-2010 12:53;861;0
03-11-2010 12:54;284;0
03-11-2010 12:55;66;0
03-11-2010 12:56;1010;1
03-11-2010 12:57;1147;1
03-11-2010 12:58;834;0
03-11-2010 12:59;918;1
03-11-2010 13:00;266;0
03-11-2010 13:01;711;0
03-11-2010 13:02;1110;1
03-11-2010 13:03;711;0
03-11-2010 13:04;396;0
03-11-2010 13:05;168;0
03-11-2010 13:06;69;0
03-11-2010 13:07;624;0
03-11-2010 13:08;240;0
03-11-2010 13:09;163;0
03-11-2010 13:10;83;0
03-11-2010 13:11;348;0
03-11-2010 13:12;33;0
03-11-2010 13:13;0;0
03-11-2010 13:14;0;0
03-11-2010 13:15;0;0
03-11-2010 13:16;29;0
03-11-2010 13:17;0;0
03-11-2010 13:18;0;0
03-11-2010 13:19;0;0
03-11-2010 13:20;0;0
03-11-2010 13:21;59;0
03-11-2010 13:22;69;0
03-11-2010 13:23;0;0
03-11-2010 13:24;372;0
03-11-2010 13:25;249;0
03-11-2010 13:26;586;0
03-11-2010 13:27;360;0
03-11-2010 13:28;372;0
03-11-2010 13:29;586;0
03-11-2010 13:30;483;0
03-11-2010 13:31;348;0
03-11-2010 13:32;918;1
03-11-2010 13:33;240;0
03-11-2010 13:34;360;0
03-11-2010 13:35;325;0
03-11-2010 13:36;336;0
03-11-2010 13:37;182;0
03-11-2010 13:38;348;0
03-11-2010 13:39;567;0
03-11-2010 13:40;410;0
03-11-2010 13:41;467;0
03-11-2010 13:42;467;0
03-11-2010 13:43;315;0
03-11-2010 13:44;451;0
03-11-2010 13:45;451;0
03-11-2010 13:46;533;0
03-11-2010 13:47;688;0
03-11-2010 13:48;147;0
03-11-2010 13:49;142;0
03-11-2010 13:50;396;0
03-11-2010 13:51;111;0
03-11-2010 13:52;586;0
03-11-2010 13:53;666;0
03-11-2010 13:54;498;0
03-11-2010 13:55;515;0
03-11-2010 13:56;175;0
03-11-2010 13:57;396;0
03-11-2010 13:58;223;0
03-11-2010 13:59;29;0
03-11-2010 14:00;157;0
03-11-2010 14:01;116;0
03-11-2010 14:02;605;0
03-11-2010 14:03;1342;1
03-11-2010 14:04;284;0
03-11-2010 14:05;240;0
03-11-2010 14:06;189;0
03-11-2010 14:07;438;0
03-11-2010 14:08;467;0
03-11-2010 14:09;325;0
03-11-2010 14:10;240;0
03-11-2010 14:11;396;0
03-11-2010 14:12;733;0
03-11-2010 14:13;195;0
03-11-2010 14:14;258;0
03-11-2010 14:15;424;0
03-11-2010 14:16;396;0
03-11-2010 14:17;624;0
03-11-2010 14:18;195;0
03-11-2010 14:19;275;0
03-11-2010 14:20;284;0
03-11-2010 14:21;137;0
03-11-2010 14:22;232;0
03-11-2010 14:23;410;0
03-11-2010 14:24;90;0
03-11-2010 14:25;0;0
03-11-2010 14:26;9;0
03-11-2010 14:27;240;0
03-11-2010 14:28;315;0
03-11-2010 14:29;451;0
03-11-2010 14:30;232;0
03-11-2010 14:31;498;0
03-11-2010 14:32;1043;1
03-11-2010 14:33;586;0
03-11-2010 14:34;1110;1
03-11-2010 14:35;782;0
03-11-2010 14:36;666;0
03-11-2010 14:37;605;0
03-11-2010 14:38;483;0
03-11-2010 14:39;410;0
03-11-2010 14:40;348;0
03-11-2010 14:41;360;0
03-11-2010 14:42;232;0
03-11-2010 14:43;304;0
03-11-2010 14:44;232;0
03-11-2010 14:45;147;0
03-11-2010 14:46;294;0
03-11-2010 14:47;372;0
03-11-2010 14:48;1076;1
03-11-2010 14:49;1147;1
03-11-2010 14:50;1475;1
03-11-2010 14:51;1221;1
03-11-2010 14:52;1342;1
03-11-2010 14:53;1183;1
03-11-2010 14:54;758;0
03-11-2010 14:55;605;0
03-11-2010 14:56;605;0
03-11-2010 14:57;1010;1
03-11-2010 14:58;182;0
03-11-2010 14:59;384;0
03-11-2010 15:00;348;0
03-11-2010 15:01;284;0
03-11-2010 15:02;396;0
03-11-2010 15:03;498;0
03-11-2010 15:04;586;0
03-11-2010 15:05;275;0
03-11-2010 15:06;410;0
03-11-2010 15:07;325;0
03-11-2010 15:08;1183;1
03-11-2010 15:09;1342;1
03-11-2010 15:10;1147;1
03-11-2010 15:11;1261;1
03-11-2010 15:12;688;0
03-11-2010 15:13;438;0
03-11-2010 15:14;758;0
03-11-2010 15:15;1475;1
03-11-2010 15:16;533;0
03-11-2010 15:17;605;0
03-11-2010 15:18;758;0
03-11-2010 15:19;624;0
03-11-2010 15:20;645;0
03-11-2010 15:21;733;0
03-11-2010 15:22;688;0
03-11-2010 15:23;586;0
03-11-2010 15:24;1076;1
03-11-2010 15:25;100;0
03-11-2010 15:26;28;0
03-11-2010 15:27;48;0
03-11-2010 15:28;5;0
03-11-2010 15:29;533;0
03-11-2010 15:30;22;0
03-11-2010 15:31;54;0
03-11-2010 15:32;24;0
03-11-2010 15:33;100;0
03-11-2010 15:34;73;0
03-11-2010 15:35;0;0
03-11-2010 15:36;104;0
03-11-2010 15:37;38;0
03-11-2010 15:38;21;0
03-11-2010 15:39;372;0
03-11-2010 15:40;533;0
03-11-2010 15:41;111;0
03-11-2010 15:42;24;0
03-11-2010 15:43;83;0
03-11-2010 15:44;45;0
03-11-2010 15:45;16;0
03-11-2010 15:46;62;0
03-11-2010 15:47;0;0
03-11-2010 15:48;0;0
03-11-2010 15:49;43;0
03-11-2010 15:50;62;0
03-11-2010 15:51;52;0
03-11-2010 15:52;10;0
03-11-2010 15:53;28;0
03-11-2010 15:54;232;0
03-11-2010 15:55;62;0
03-11-2010 15:56;360;0
03-11-2010 15:57;624;0
03-11-2010 15:58;14;0
03-11-2010 15:59;62;0
03-11-2010 16:00;76;0
03-11-2010 16:01;62;0
03-11-2010 16:02;3;0
03-11-2010 16:03;131;0
03-11-2010 16:04;69;0
03-11-2010 16:05;168;0
03-11-2010 16:06;336;0
